id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161974712,THROW,0.18720604,0.6043645,0.74443364
1,1689161974743,THROW,0.19427963,0.61125517,0.7740086
2,1689161974774,THROW,0.21086596,0.65436745,0.77059376
3,1689161974805,THROW,0.18464492,0.6213777,0.7593736
4,1689161974837,THROW,0.1791568,0.6107673,0.7719353
5,1689161974868,THROW,0.17927876,0.6150359,0.75547093
6,1689161974899,THROW,0.17927876,0.6150359,0.75547093
7,1689161974930,THROW,0.18415709,0.63150024,0.75980043
8,1689161974962,THROW,0.20525588,0.63558584,0.79675376
9,1689161974993,THROW,0.17860797,0.617536,0.7777283
10,1689161975024,THROW,0.17391258,0.62131673,0.7554099
11,1689161975055,THROW,0.1855596,0.6165604,0.7680936
12,1689161975087,THROW,0.17933974,0.61308455,0.7496779
13,1689161975118,THROW,0.18934031,0.6258292,0.77967966
14,1689161975149,THROW,0.16915621,0.6188166,0.7438239
15,1689161975180,THROW,0.16903426,0.6053402,0.75833696
16,1689161975212,THROW,0.18305947,0.61174303,0.77248406
17,1689161975243,THROW,0.17086363,0.608816,0.77431345
18,1689161975274,THROW,0.17061971,0.606011,0.7999857
19,1689161975305,THROW,0.16055815,0.61314553,0.7805334
20,1689161975337,THROW,0.15860681,0.61460906,0.77906984
21,1689161975368,THROW,0.15470415,0.6102185,0.7805334
22,1689161975399,THROW,0.15153323,0.61399925,0.75095844
23,1689161975430,THROW,0.16061912,0.61216986,0.77181333
24,1689161975462,THROW,0.16250949,0.600096,0.78157
25,1689161975493,THROW,0.16543648,0.600096,0.78157
26,1689161975524,THROW,0.16836348,0.60351086,0.77724046
27,1689161975555,THROW,0.1803154,0.6077794,0.75504404
28,1689161975587,THROW,0.20751211,0.61759704,0.76528853
29,1689161975618,THROW,0.3325194,0.6551602,0.8715143
30,1689161975649,THROW,0.4411843,0.7918755,0.9904236
31,1689161975680,THROW,0.48917487,0.9084677,0.9497505
32,1689161975712,THROW,0.544361,1.0089613,0.98804545
33,1689161975743,THROW,0.544361,1.0089613,0.98804545
34,1689161975774,THROW,0.5488735,0.99536294,1.0902466
35,1689161975805,THROW,0.5354581,1.007071,1.0000583
36,1689161975836,THROW,0.45935607,0.9340789,0.8327925
37,1689161975868,THROW,0.46996644,0.9254808,0.7365064
38,1689161975899,THROW,0.4399647,0.89139354,0.8250481
39,1689161975930,THROW,0.46252698,0.9578607,0.7446166
40,1689161975962,THROW,0.38307112,0.92139524,0.5132617
41,1689161975993,THROW,0.362948,0.8849297,0.36166742
42,1689161976024,THROW,0.13909347,0.690772,0.36569205
43,1689161976055,THROW,0.014695979,0.5897905,0.25824678
44,1689161976087,THROW,-0.07988271,0.5527152,0.13384928
45,1689161976118,THROW,-0.23312336,0.45411184,0.25623447
46,1689161976149,THROW,-0.29135844,0.42496383,0.27385744
47,1689161976180,THROW,-0.4969192,0.33379996,0.11744587
48,1689161976212,THROW,-0.5593619,0.27556485,0.011708
49,1689161976243,THROW,-0.49832174,0.26775953,-0.04701494
50,1689161976274,THROW,-0.5294821,0.19604802,-0.044575773
51,1689161976305,THROW,-0.5146032,0.079516836,-0.043661084
52,1689161976337,THROW,-0.54783684,-0.17324181,0.061345045
53,1689161976368,THROW,-0.790412,-0.60723054,0.24172144
54,1689161976399,THROW,-0.75949556,-0.749373,0.25391725
55,1689161976430,THROW,-1.0170106,-1.3072715,0.2093415
56,1689161976461,THROW,-1.3470298,-1.7129048,0.2786748
