id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111937490,THROW,0.026586918,0.5860098,0.9223099
1,1689111937511,THROW,0.026586918,0.5860098,0.9223099
2,1689111937531,THROW,0.026586918,0.5860098,0.9223099
3,1689111937551,THROW,0.026586918,0.5860098,0.9223099
4,1689111937572,THROW,0.026586918,0.5860098,0.9223099
5,1689111937592,THROW,-0.0060369377,0.5868635,0.91871214
6,1689111937612,THROW,0.014330104,0.60290104,0.92413926
7,1689111937632,THROW,0.014330104,0.60290104,0.92413926
8,1689111937652,THROW,0.014330104,0.60290104,0.92413926
9,1689111937672,THROW,0.014330104,0.60290104,0.92413926
10,1689111937692,THROW,-0.03207504,0.57668,0.81547445
11,1689111937713,THROW,-0.03207504,0.57668,0.81547445
12,1689111937733,THROW,-0.03207504,0.57668,0.81547445
13,1689111937753,THROW,-0.03207504,0.57668,0.81547445
14,1689111937773,THROW,-0.03207504,0.57668,0.81547445
15,1689111937793,THROW,-0.04768571,0.5752165,0.816816
16,1689111937813,THROW,-0.04768571,0.5752165,0.816816
17,1689111937834,THROW,-0.04768571,0.5752165,0.816816
18,1689111937854,THROW,-0.04768571,0.5752165,0.816816
19,1689111937875,THROW,-0.04768571,0.5752165,0.816816
20,1689111937895,THROW,0.22037871,0.7852288,1.2270228
21,1689111937915,THROW,0.43313503,0.8017541,1.8107154
22,1689111937935,THROW,0.43313503,0.8017541,1.8107154
23,1689111937955,THROW,0.43313503,0.8017541,1.8107154
24,1689111937976,THROW,0.43313503,0.8017541,1.8107154
25,1689111937996,THROW,0.48911393,0.46234405,1.6119233
26,1689111938016,THROW,0.5435683,0.3956938,1.2555611
27,1689111938036,THROW,0.5435683,0.3956938,1.2555611
28,1689111938056,THROW,0.5435683,0.3956938,1.2555611
29,1689111938076,THROW,0.5435683,0.3956938,1.2555611
30,1689111938096,THROW,0.20385335,0.038904708,0.7387626
31,1689111938116,THROW,0.20385335,0.038904708,0.7387626
32,1689111938137,THROW,0.20385335,0.038904708,0.7387626
33,1689111938157,THROW,0.20385335,0.038904708,0.7387626
34,1689111938177,THROW,0.20385335,0.038904708,0.7387626
35,1689111938197,THROW,-0.02628202,-0.33678794,0.26294217
36,1689111938218,THROW,-1.8709018,-1.8202282,0.010183521
37,1689111938238,THROW,-3.1654894,-3.114206,0.37794888
38,1689111938258,THROW,-3.1654894,-3.114206,0.37794888
39,1689111938279,THROW,-3.1654894,-3.114206,0.37794888
40,1689111938299,THROW,-1.8102887,-3.283911,-0.21708584
41,1689111938319,THROW,1.6776589,-2.1656752,0.18458393
42,1689111938339,THROW,1.6776589,-2.1656752,0.18458393
43,1689111938360,THROW,1.6776589,-2.1656752,0.18458393
44,1689111938380,THROW,1.6776589,-2.1656752,0.18458393
45,1689111938400,THROW,4.9100423,0.758154,1.126773
46,1689111938420,THROW,1.3119059,0.80827886,1.996397
47,1689111938440,THROW,1.3119059,0.80827886,1.996397
48,1689111938461,THROW,1.3119059,0.80827886,1.996397
49,1689111938481,THROW,1.3119059,0.80827886,1.996397
50,1689111938501,THROW,1.0226207,1.2774526,1.5388093
51,1689111938521,THROW,0.95468986,0.88334423,0.60198635
52,1689111938542,THROW,0.95468986,0.88334423,0.60198635
53,1689111938562,THROW,0.95468986,0.88334423,0.60198635
54,1689111938583,THROW,0.95468986,0.88334423,0.60198635
55,1689111938603,THROW,0.6746735,0.6433302,0.56076443
56,1689111938623,THROW,0.3851444,0.7322379,0.70991945
57,1689111938644,THROW,0.3851444,0.7322379,0.70991945
58,1689111938664,THROW,0.3851444,0.7322379,0.70991945
59,1689111938684,THROW,0.3851444,0.7322379,0.70991945
60,1689111938704,THROW,0.4619782,0.7775454,0.7344941
61,1689111938725,THROW,-0.013293459,0.50362694,0.68839383
62,1689111938745,THROW,-0.013293459,0.50362694,0.68839383
63,1689111938766,THROW,-0.013293459,0.50362694,0.68839383
64,1689111938786,THROW,-0.013293459,0.50362694,0.68839383
65,1689111938807,THROW,0.02201348,0.5307627,0.7834603
66,1689111938827,THROW,0.09640807,0.55308104,0.8738925
67,1689111938848,THROW,0.09640807,0.55308104,0.8738925
68,1689111938869,THROW,0.09640807,0.55308104,0.8738925
69,1689111938889,THROW,0.09640807,0.55308104,0.8738925
70,1689111938909,THROW,0.072321296,0.54923934,0.8935887
