id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086171346,NEUTRAL,0.04,0.06,1.03
1,1689086171366,NEUTRAL,0.07,0.05,1.06
2,1689086171387,NEUTRAL,0.07,0.05,1.06
3,1689086171408,NEUTRAL,0.09,0.03,1.05
4,1689086171428,NEUTRAL,0.04,0.1,0.99
5,1689086171448,NEUTRAL,0.04,0.1,0.99
6,1689086171468,NEUTRAL,0.14,-0.0,0.91
7,1689086171489,NEUTRAL,0.14,-0.0,0.91
8,1689086171510,NEUTRAL,0.07,0.05,0.95
9,1689086171531,NEUTRAL,0.09,0.04,0.99
10,1689086171552,NEUTRAL,0.09,0.04,0.99
11,1689086171572,NEUTRAL,0.11,0.02,0.98
12,1689086171593,NEUTRAL,0.09,0.05,0.93
13,1689086171614,NEUTRAL,0.09,0.03,0.94
14,1689086171635,NEUTRAL,0.09,0.03,0.94
15,1689086171656,NEUTRAL,0.1,0.05,0.96
16,1689086171676,NEUTRAL,0.1,0.02,1.02
17,1689086171696,NEUTRAL,0.1,0.02,1.02
18,1689086171716,NEUTRAL,0.09,0.06,1.0
19,1689086171737,NEUTRAL,0.09,0.06,1.0
20,1689086171757,NEUTRAL,0.11,0.08,0.95
21,1689086171777,NEUTRAL,0.11,0.08,0.95
22,1689086171797,NEUTRAL,0.15,0.05,1.01
23,1689086171817,NEUTRAL,0.12,0.06,1.03
24,1689086171838,NEUTRAL,0.12,0.06,1.03
25,1689086171859,NEUTRAL,0.15,0.08,1.03
26,1689086171880,NEUTRAL,0.15,0.08,1.03
27,1689086171900,NEUTRAL,0.13,0.08,1.02
28,1689086171921,NEUTRAL,0.17,0.05,1.06
29,1689086171941,NEUTRAL,0.17,0.05,1.06
30,1689086171961,NEUTRAL,0.2,0.04,1.04
31,1689086171982,NEUTRAL,0.13,0.05,1.01
32,1689086172003,NEUTRAL,0.08,0.09,1.0
33,1689086172024,NEUTRAL,0.08,0.09,1.0
34,1689086172045,NEUTRAL,0.12,0.08,0.95
