id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083453534,THROW,0.08,-0.17,1.04
1,1689083453557,THROW,0.08,-0.17,1.04
2,1689083453578,THROW,0.14,-0.2,1.13
3,1689083453602,THROW,0.14,-0.2,1.13
4,1689083453626,THROW,0.22,-0.14,1.44
5,1689083453650,THROW,0.18,0.05,1.65
6,1689083453671,THROW,0.18,0.05,1.65
7,1689083453696,THROW,0.13,-0.0,1.79
8,1689083453720,THROW,0.13,-0.0,1.79
9,1689083453743,THROW,0.04,-0.25,1.49
10,1689083453763,THROW,0.04,-0.25,1.49
11,1689083453783,THROW,-0.01,-0.3,1.34
12,1689083453806,THROW,-0.04,-0.37,1.01
13,1689083453831,THROW,-0.04,-0.37,1.01
14,1689083453854,THROW,-0.04,-0.41,0.68
15,1689083453878,THROW,-0.04,-0.41,0.68
16,1689083453899,THROW,-0.22,-0.38,0.26
17,1689083453923,THROW,-0.2,-0.28,-0.04
18,1689083453948,THROW,-0.2,-0.28,-0.04
19,1689083453973,THROW,-0.19,-0.23,-0.23
20,1689083453998,THROW,-0.18,0.16,-0.24
21,1689083454021,THROW,-0.18,0.16,-0.24
22,1689083454045,THROW,-0.3,0.45,-0.49
23,1689083454069,THROW,-0.3,0.45,-0.49
24,1689083454092,THROW,-0.33,0.64,-0.7
25,1689083454114,THROW,-0.28,0.73,-0.76
26,1689083454137,THROW,-0.28,0.73,-0.76
27,1689083454160,THROW,-0.28,0.73,-0.76
28,1689083454183,THROW,-0.12,1.06,-0.71
29,1689083454205,THROW,-0.16,1.24,-1.12
30,1689083454226,THROW,-0.16,1.24,-1.12
31,1689083454251,THROW,-0.3,1.56,-1.44
32,1689083454276,THROW,-0.57,1.7,-1.52
33,1689083454297,THROW,-0.57,1.7,-1.52
34,1689083454317,THROW,-0.63,1.87,-1.54
35,1689083454342,THROW,-0.49,2.04,-1.33
36,1689083454363,THROW,-0.49,2.04,-1.33
37,1689083454384,THROW,-0.3,2.36,-1.29
38,1689083454408,THROW,-0.15,2.26,-1.16
39,1689083454428,THROW,-0.15,2.26,-1.16
40,1689083454452,THROW,-0.07,2.39,-1.13
41,1689083454473,THROW,-0.07,2.39,-1.13
42,1689083454496,THROW,-0.21,2.59,-0.93
43,1689083454517,THROW,-0.03,2.78,-0.39
44,1689083454542,THROW,-0.03,2.78,-0.39
45,1689083454566,THROW,0.4,4.97,0.29
46,1689083454589,THROW,0.4,4.97,0.29
47,1689083454612,THROW,0.17,4.53,0.78
48,1689083454635,THROW,3.15,4.03,3.75
49,1689083454659,THROW,3.15,4.03,3.75
50,1689083454682,THROW,0.38,1.92,3.35
51,1689083454705,THROW,0.38,1.92,3.35
52,1689083454728,THROW,-0.14,0.44,2.16
53,1689083454749,THROW,1.09,0.52,1.77
54,1689083454769,THROW,1.09,0.52,1.77
55,1689083454790,THROW,0.83,0.26,1.58
56,1689083454812,THROW,0.83,0.26,1.58
57,1689083454833,THROW,0.41,0.25,1.26
58,1689083454855,THROW,0.41,0.25,1.26
59,1689083454876,THROW,0.4,0.22,1.27
60,1689083454898,THROW,0.4,0.22,1.27
61,1689083454920,THROW,0.26,0.21,1.04
62,1689083454943,THROW,0.38,-0.03,0.98
63,1689083454966,THROW,0.38,-0.03,0.98
64,1689083454991,THROW,0.2,0.25,0.77
