id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077325650,TILT_RIGHT,-0.16,-0.25,0.9
1,1689077325671,TILT_RIGHT,-0.26,-0.2,0.99
2,1689077325695,TILT_RIGHT,-0.26,-0.2,0.99
3,1689077325716,TILT_RIGHT,-0.29,-0.19,0.94
4,1689077325740,TILT_RIGHT,-0.2,-0.16,1.0
5,1689077325765,TILT_RIGHT,-0.2,-0.16,1.0
6,1689077325787,TILT_RIGHT,-0.1,-0.07,0.94
7,1689077325811,TILT_RIGHT,-0.1,-0.07,0.94
8,1689077325833,TILT_RIGHT,-0.08,-0.08,0.89
9,1689077325856,TILT_RIGHT,-0.11,-0.09,0.95
10,1689077325880,TILT_RIGHT,-0.11,-0.09,0.95
11,1689077325901,TILT_RIGHT,-0.13,-0.06,1.08
12,1689077325924,TILT_RIGHT,-0.13,-0.06,1.08
13,1689077325949,TILT_RIGHT,-0.0,-0.16,0.9
14,1689077325972,TILT_RIGHT,-0.0,-0.16,0.9
15,1689077325996,TILT_RIGHT,-0.01,-0.07,1.03
16,1689077326016,TILT_RIGHT,0.11,-0.14,0.93
17,1689077326040,TILT_RIGHT,0.11,-0.14,0.93
18,1689077326064,TILT_RIGHT,0.14,-0.15,0.84
19,1689077326087,TILT_RIGHT,0.22,-0.05,0.97
20,1689077326109,TILT_RIGHT,0.22,-0.05,0.97
21,1689077326133,TILT_RIGHT,0.39,-0.12,0.82
22,1689077326155,TILT_RIGHT,0.39,-0.12,0.82
23,1689077326175,TILT_RIGHT,0.41,-0.06,0.85
24,1689077326199,TILT_RIGHT,0.48,-0.01,0.87
25,1689077326222,TILT_RIGHT,0.48,-0.01,0.87
26,1689077326245,TILT_RIGHT,0.59,-0.07,0.72
27,1689077326267,TILT_RIGHT,0.59,-0.07,0.72
28,1689077326290,TILT_RIGHT,0.71,-0.07,0.63
29,1689077326314,TILT_RIGHT,0.71,-0.07,0.63
30,1689077326335,TILT_RIGHT,0.68,-0.08,0.65
31,1689077326356,TILT_RIGHT,0.68,-0.05,0.62
32,1689077326379,TILT_RIGHT,0.68,-0.05,0.62
33,1689077326400,TILT_RIGHT,0.88,-0.04,0.48
34,1689077326420,TILT_RIGHT,0.88,-0.04,0.48
35,1689077326445,TILT_RIGHT,0.9,-0.04,0.43
36,1689077326468,TILT_RIGHT,0.9,-0.04,0.43
37,1689077326493,TILT_RIGHT,0.87,-0.0,0.39
38,1689077326516,TILT_RIGHT,1.02,0.02,0.27
39,1689077326540,TILT_RIGHT,1.02,0.02,0.27
40,1689077326563,TILT_RIGHT,0.94,-0.01,0.28
41,1689077326586,TILT_RIGHT,0.94,-0.01,0.28
42,1689077326609,TILT_RIGHT,0.99,0.02,0.24
43,1689077326633,TILT_RIGHT,1.03,0.02,0.28
44,1689077326656,TILT_RIGHT,1.03,0.02,0.28
45,1689077326679,TILT_RIGHT,0.98,-0.06,0.17
46,1689077326701,TILT_RIGHT,0.98,-0.06,0.17
47,1689077326725,TILT_RIGHT,1.05,-0.04,0.08
48,1689077326749,TILT_RIGHT,1.06,0.07,0.19
49,1689077326769,TILT_RIGHT,1.06,0.07,0.19
50,1689077326791,TILT_RIGHT,0.99,0.03,0.14
51,1689077326813,TILT_RIGHT,0.99,0.03,0.14
52,1689077326837,TILT_RIGHT,1.09,0.03,0.05
53,1689077326860,TILT_RIGHT,1.0,0.04,0.31
54,1689077326884,TILT_RIGHT,1.0,0.04,0.31
55,1689077326907,TILT_RIGHT,1.02,-0.05,0.22
