id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918153124,THROW,-0.16,-0.1,0.94
1,1688918153147,THROW,-0.16,-0.1,0.94
2,1688918153170,THROW,-0.15,-0.1,0.95
3,1688918153192,THROW,-0.14,-0.09,0.95
4,1688918153215,THROW,-0.14,-0.09,0.95
5,1688918153239,THROW,-0.15,-0.1,0.91
6,1688918153260,THROW,-0.15,-0.09,0.93
7,1688918153284,THROW,-0.15,-0.09,0.93
8,1688918153307,THROW,-0.15,-0.09,0.96
9,1688918153332,THROW,-0.15,-0.09,0.95
10,1688918153356,THROW,-0.15,-0.09,0.95
11,1688918153379,THROW,-0.15,-0.09,0.93
12,1688918153399,THROW,-0.14,-0.09,0.95
13,1688918153422,THROW,-0.14,-0.09,0.95
14,1688918153445,THROW,-0.14,-0.08,0.98
15,1688918153469,THROW,-0.14,-0.08,0.98
16,1688918153493,THROW,-0.13,-0.08,1.0
17,1688918153517,THROW,-0.08,-0.1,1.02
18,1688918153541,THROW,-0.08,-0.1,1.02
19,1688918153565,THROW,0.08,-0.16,1.15
20,1688918153589,THROW,0.28,-0.16,1.57
21,1688918153611,THROW,0.06,-0.03,1.58
22,1688918153632,THROW,0.06,-0.03,1.58
23,1688918153655,THROW,0.3,-0.18,1.66
24,1688918153679,THROW,0.3,-0.18,1.66
25,1688918153703,THROW,0.05,-0.22,1.2
26,1688918153726,THROW,-0.01,-0.27,1.16
27,1688918153751,THROW,-0.01,-0.27,1.16
28,1688918153775,THROW,-0.27,-0.36,0.95
29,1688918153800,THROW,-0.27,-0.36,0.95
30,1688918153824,THROW,-0.35,-0.55,0.83
31,1688918153847,THROW,-0.44,-0.55,0.56
32,1688918153870,THROW,-0.44,-0.55,0.56
33,1688918153893,THROW,-0.54,-0.72,0.4
34,1688918153917,THROW,-0.54,-0.72,0.4
35,1688918153942,THROW,-0.58,-0.58,0.21
36,1688918153965,THROW,-0.67,-0.54,0.09
