id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162113585,THROW,0.25,-0.32,0.27
1,1689162113609,THROW,0.25,-0.32,0.27
2,1689162113630,THROW,-0.01,-0.38,0.43
3,1689162113651,THROW,-0.05,-0.3,0.44
4,1689162113673,THROW,-0.05,-0.3,0.44
5,1689162113694,THROW,-0.03,-0.24,0.48
6,1689162113717,THROW,-0.28,-0.08,0.45
7,1689162113740,THROW,-0.28,-0.08,0.45
8,1689162113763,THROW,-0.58,0.13,1.05
9,1689162113787,THROW,-0.59,0.0,2.42
10,1689162113808,THROW,-0.59,0.0,2.42
11,1689162113833,THROW,-0.59,0.0,2.42
12,1689162113858,THROW,-0.8,0.76,3.56
13,1689162113880,THROW,-0.3,0.46,3.74
14,1689162113905,THROW,-0.34,0.94,3.47
15,1689162113929,THROW,-0.34,0.94,3.47
16,1689162113949,THROW,-0.06,1.43,3.28
17,1689162113972,THROW,-0.06,1.43,3.28
18,1689162113996,THROW,0.21,1.79,2.84
19,1689162114019,THROW,0.18,1.79,2.02
20,1689162114042,THROW,0.18,1.79,2.02
21,1689162114067,THROW,-0.01,1.96,1.57
22,1689162114091,THROW,-0.19,2.0,1.31
23,1689162114112,THROW,-0.19,2.0,1.31
24,1689162114137,THROW,-0.2,1.94,0.53
25,1689162114159,THROW,-0.2,1.94,0.53
26,1689162114182,THROW,-0.3,2.19,0.33
27,1689162114204,THROW,0.06,2.58,0.11
28,1689162114228,THROW,0.06,2.58,0.11
29,1689162114251,THROW,0.25,2.6,-0.25
30,1689162114274,THROW,0.25,2.6,-0.25
31,1689162114298,THROW,0.57,2.86,-1.17
32,1689162114321,THROW,1.18,2.81,-1.87
33,1689162114344,THROW,1.18,2.81,-1.87
34,1689162114367,THROW,1.48,3.36,-1.85
35,1689162114391,THROW,0.99,4.54,-1.61
36,1689162114413,THROW,0.99,4.54,-1.61
37,1689162114437,THROW,-0.16,5.66,-0.97
38,1689162114460,THROW,-0.45,6.1,-0.31
39,1689162114483,THROW,-0.45,6.1,-0.31
40,1689162114508,THROW,1.01,8.0,-0.26
41,1689162114529,THROW,-1.78,8.0,-0.78
42,1689162114553,THROW,-1.78,8.0,-0.78
43,1689162114576,THROW,-8.0,7.61,5.29
44,1689162114600,THROW,-8.0,7.61,5.29
45,1689162114623,THROW,1.86,3.79,2.41
46,1689162114646,THROW,1.86,3.79,2.41
47,1689162114671,THROW,-4.91,1.11,1.52
48,1689162114692,THROW,-2.86,0.36,1.02
49,1689162114717,THROW,-2.86,0.36,1.02
50,1689162114738,THROW,-2.39,0.49,2.11
51,1689162114762,THROW,-1.79,0.14,1.53
52,1689162114786,THROW,-1.79,0.14,1.53
53,1689162114808,THROW,-1.67,0.07,1.26
54,1689162114832,THROW,-1.67,0.07,1.26
55,1689162114855,THROW,-1.07,0.04,0.93
56,1689162114877,THROW,-0.79,-0.03,0.51
57,1689162114898,THROW,-0.46,0.08,0.59
58,1689162114919,THROW,-0.46,0.08,0.59
59,1689162114940,THROW,-0.49,0.11,0.53
60,1689162114965,THROW,-0.49,0.11,0.53
61,1689162114986,THROW,-0.36,0.04,0.51
62,1689162115008,THROW,-0.29,0.04,0.58
63,1689162115029,THROW,-0.29,0.04,0.58
64,1689162115052,THROW,-0.56,0.01,0.69
65,1689162115073,THROW,-0.56,0.01,0.69
66,1689162115095,THROW,-0.41,-0.08,0.65
67,1689162115116,THROW,-0.41,-0.08,0.65
68,1689162115139,THROW,-0.54,0.04,0.61
69,1689162115163,THROW,-0.6,-0.07,0.65
70,1689162115184,THROW,-0.6,-0.07,0.65
71,1689162115209,THROW,-0.4,-0.14,0.85
