id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087453157,THROW,0.16,0.15,0.96
1,1689087453177,THROW,0.14,0.11,1.0
2,1689087453197,THROW,0.21,-0.08,1.1
3,1689087453217,THROW,0.21,-0.08,1.1
4,1689087453238,THROW,0.25,-0.09,1.11
5,1689087453258,THROW,0.22,0.06,0.73
6,1689087453279,THROW,0.22,0.06,0.73
7,1689087453299,THROW,0.13,0.04,0.98
8,1689087453319,THROW,0.12,-0.02,0.97
9,1689087453339,THROW,0.12,-0.02,0.97
10,1689087453359,THROW,0.08,0.07,0.97
11,1689087453380,THROW,0.04,0.0,1.01
12,1689087453400,THROW,0.02,-0.03,1.04
13,1689087453420,THROW,0.02,-0.03,1.04
14,1689087453441,THROW,0.03,0.01,1.05
15,1689087453461,THROW,0.03,0.01,1.05
16,1689087453481,THROW,0.37,0.0,0.77
17,1689087453501,THROW,0.35,0.06,0.52
18,1689087453522,THROW,0.35,0.06,0.52
19,1689087453542,THROW,0.38,0.01,0.69
20,1689087453562,THROW,0.37,-0.31,0.83
21,1689087453582,THROW,0.37,-0.31,0.83
22,1689087453602,THROW,0.31,0.09,0.77
23,1689087453622,THROW,0.31,0.09,0.77
24,1689087453642,THROW,-0.37,0.09,1.12
25,1689087453662,THROW,-0.37,0.09,1.12
26,1689087453683,THROW,-0.66,0.02,1.77
27,1689087453704,THROW,-0.77,0.17,1.84
28,1689087453725,THROW,-0.67,0.16,1.77
29,1689087453745,THROW,-0.67,0.16,1.77
30,1689087453765,THROW,-0.31,-0.21,1.81
31,1689087453785,THROW,-0.31,-0.21,1.81
32,1689087453806,THROW,0.16,-0.27,1.61
33,1689087453827,THROW,0.19,-0.25,1.46
34,1689087453847,THROW,0.19,-0.25,1.46
35,1689087453868,THROW,-0.34,0.1,1.55
36,1689087453888,THROW,-0.59,0.29,1.48
37,1689087453908,THROW,-0.59,0.29,1.48
38,1689087453929,THROW,-0.75,0.44,1.36
39,1689087453949,THROW,-0.75,0.44,1.36
40,1689087453969,THROW,-0.96,0.56,1.5
41,1689087453989,THROW,-1.05,0.77,1.17
42,1689087454010,THROW,-1.05,0.77,1.17
43,1689087454030,THROW,-0.89,0.63,0.91
44,1689087454050,THROW,-0.72,0.3,0.72
45,1689087454071,THROW,-0.64,-0.05,0.35
46,1689087454092,THROW,-0.64,-0.05,0.35
47,1689087454113,THROW,-0.41,-0.46,0.12
48,1689087454133,THROW,-0.01,-0.96,-0.27
49,1689087454154,THROW,-0.01,-0.96,-0.27
50,1689087454174,THROW,0.36,-1.44,-0.74
51,1689087454195,THROW,1.19,-2.56,-0.66
52,1689087454215,THROW,1.19,-2.56,-0.66
53,1689087454235,THROW,2.82,-3.9,-0.72
54,1689087454255,THROW,2.82,-3.9,-0.72
55,1689087454275,THROW,4.21,-4.82,-1.03
56,1689087454295,THROW,3.43,-5.19,-0.96
57,1689087454316,THROW,3.43,-5.19,-0.96
58,1689087454337,THROW,2.08,-6.81,0.01
59,1689087454357,THROW,2.08,-6.81,0.01
60,1689087454377,THROW,-2.66,-7.6,1.51
61,1689087454397,THROW,-2.7,-6.72,-0.56
62,1689087454418,THROW,-2.7,-6.72,-0.56
63,1689087454439,THROW,-5.3,-8.0,-2.68
64,1689087454460,THROW,-5.3,-8.0,-2.68
65,1689087454481,THROW,-8.0,0.33,0.67
66,1689087454502,THROW,-3.97,-0.13,-4.71
67,1689087454523,THROW,-3.97,-0.13,-4.71
68,1689087454544,THROW,-0.8,-1.15,-1.2
69,1689087454565,THROW,-0.8,-1.15,-1.2
70,1689087454586,THROW,0.85,-1.58,-0.74
71,1689087454606,THROW,0.85,-1.58,-0.74
72,1689087454626,THROW,-3.46,-0.12,0.9
73,1689087454646,THROW,-2.31,-0.45,-0.01
74,1689087454667,THROW,-2.31,-0.45,-0.01
75,1689087454688,THROW,-1.35,-0.36,-0.71
76,1689087454709,THROW,-1.35,-0.36,-0.71
77,1689087454729,THROW,-1.36,-0.24,0.13
78,1689087454749,THROW,-1.36,-0.24,0.13
79,1689087454769,THROW,-1.2,-0.45,0.43
80,1689087454789,THROW,-1.2,-0.45,0.43
81,1689087454809,THROW,-0.76,-0.46,0.45
82,1689087454829,THROW,-0.86,-0.57,0.73
83,1689087454850,THROW,-0.86,-0.57,0.73
84,1689087454871,THROW,-0.83,-0.39,0.79
85,1689087454891,THROW,-0.83,-0.39,0.79
86,1689087454912,THROW,-0.51,-0.3,0.51
87,1689087454932,THROW,-0.51,-0.3,0.51
88,1689087454952,THROW,-0.57,-0.27,0.87
89,1689087454972,THROW,-0.57,-0.27,0.87
90,1689087454992,THROW,-0.04,-0.26,0.54
91,1689087455013,THROW,-0.04,-0.26,0.54
92,1689087455033,THROW,-0.38,-0.26,1.07
93,1689087455054,THROW,-0.05,-0.1,0.88
94,1689087455075,THROW,-0.05,-0.1,0.88
95,1689087455096,THROW,-0.08,0.11,0.74
96,1689087455116,THROW,-0.17,-0.27,1.21
97,1689087455136,THROW,-0.17,-0.27,1.21
98,1689087455156,THROW,0.13,-0.46,0.74
99,1689087455176,THROW,0.13,-0.46,0.74
100,1689087455196,THROW,0.18,0.22,0.86
101,1689087455217,THROW,0.18,0.22,0.86
102,1689087455237,THROW,-0.11,0.19,1.3
103,1689087455257,THROW,0.39,-0.28,0.93
104,1689087455277,THROW,0.39,-0.28,0.93
105,1689087455298,THROW,0.16,0.11,1.04
106,1689087455318,THROW,0.04,0.17,1.07
107,1689087455338,THROW,0.04,0.17,1.07
108,1689087455358,THROW,0.32,-0.05,0.65
109,1689087455378,THROW,0.32,-0.05,0.65
110,1689087455399,THROW,0.28,0.0,0.77
111,1689087455420,THROW,0.28,0.0,0.77
112,1689087455440,THROW,-0.0,-0.03,1.07
