id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161193581,NEUTRAL,-0.01,-0.41,0.87
1,1689161193604,NEUTRAL,-0.01,-0.41,0.92
2,1689161193627,NEUTRAL,0.05,-0.39,0.92
3,1689161193650,NEUTRAL,0.05,-0.39,0.92
4,1689161193673,NEUTRAL,0.06,-0.35,0.89
5,1689161193697,NEUTRAL,0.06,-0.35,0.89
6,1689161193720,NEUTRAL,0.08,-0.38,0.86
7,1689161193743,NEUTRAL,0.05,-0.38,0.87
8,1689161193766,NEUTRAL,0.05,-0.38,0.87
9,1689161193791,NEUTRAL,0.02,-0.37,0.87
10,1689161193813,NEUTRAL,0.02,-0.36,0.86
11,1689161193836,NEUTRAL,0.02,-0.36,0.86
12,1689161193859,NEUTRAL,0.01,-0.4,0.88
13,1689161193883,NEUTRAL,0.04,-0.38,0.89
14,1689161193908,NEUTRAL,0.04,-0.38,0.89
15,1689161193929,NEUTRAL,0.01,-0.35,0.93
16,1689161193952,NEUTRAL,0.04,-0.38,0.91
17,1689161193975,NEUTRAL,0.04,-0.38,0.91
18,1689161194000,NEUTRAL,0.05,-0.37,0.9
19,1689161194025,NEUTRAL,0.03,-0.35,0.89
20,1689161194049,NEUTRAL,0.03,-0.35,0.89
21,1689161194073,NEUTRAL,0.04,-0.36,0.87
22,1689161194097,NEUTRAL,0.03,-0.34,0.89
23,1689161194120,NEUTRAL,0.03,-0.34,0.89
24,1689161194146,NEUTRAL,0.03,-0.36,0.87
25,1689161194167,NEUTRAL,0.03,-0.36,0.87
26,1689161194192,NEUTRAL,0.03,-0.33,0.88
27,1689161194215,NEUTRAL,0.01,-0.35,0.89
28,1689161194236,NEUTRAL,0.01,-0.35,0.89
29,1689161194260,NEUTRAL,-0.01,-0.33,0.93
30,1689161194283,NEUTRAL,0.03,-0.34,0.91
31,1689161194307,NEUTRAL,0.03,-0.34,0.91
32,1689161194330,NEUTRAL,-0.06,-0.35,0.92
33,1689161194353,NEUTRAL,-0.06,-0.35,0.92
34,1689161194378,NEUTRAL,0.02,-0.34,0.88
35,1689161194398,NEUTRAL,-0.0,-0.36,0.89
36,1689161194420,NEUTRAL,-0.0,-0.36,0.89
37,1689161194446,NEUTRAL,0.01,-0.39,0.87
38,1689161194469,NEUTRAL,0.01,-0.39,0.87
39,1689161194492,NEUTRAL,0.02,-0.36,0.86
40,1689161194517,NEUTRAL,0.05,-0.33,0.87
41,1689161194541,NEUTRAL,0.05,-0.33,0.87
42,1689161194561,NEUTRAL,0.02,-0.29,0.91
43,1689161194585,NEUTRAL,0.02,-0.29,0.91
44,1689161194609,NEUTRAL,0.05,-0.27,0.9
45,1689161194634,NEUTRAL,0.03,-0.28,0.95
46,1689161194659,NEUTRAL,0.03,-0.28,0.95
47,1689161194683,NEUTRAL,0.05,-0.32,0.92
48,1689161194707,NEUTRAL,0.01,-0.34,0.9
49,1689161194728,NEUTRAL,0.01,-0.34,0.9
50,1689161194750,NEUTRAL,0.05,-0.32,0.88
51,1689161194776,NEUTRAL,0.02,-0.32,0.9
52,1689161194800,NEUTRAL,0.01,-0.32,0.9
53,1689161194823,NEUTRAL,0.01,-0.32,0.9
54,1689161194846,NEUTRAL,0.0,-0.31,0.91
55,1689161194869,NEUTRAL,0.01,-0.31,0.9
56,1689161194892,NEUTRAL,0.01,-0.31,0.9
57,1689161194917,NEUTRAL,0.01,-0.33,0.89
58,1689161194942,NEUTRAL,0.01,-0.33,0.89
59,1689161194967,NEUTRAL,0.02,-0.35,0.91
60,1689161194991,NEUTRAL,0.04,-0.33,0.89
61,1689161195014,NEUTRAL,0.04,-0.33,0.89
62,1689161195038,NEUTRAL,0.03,-0.35,0.87
63,1689161195059,NEUTRAL,0.01,-0.33,0.88
64,1689161195079,NEUTRAL,0.01,-0.33,0.88
65,1689161195100,NEUTRAL,0.01,-0.33,0.88
66,1689161195121,NEUTRAL,0.03,-0.32,0.87
67,1689161195141,NEUTRAL,0.01,-0.32,0.92
68,1689161195163,NEUTRAL,0.02,-0.31,0.91
69,1689161195187,NEUTRAL,0.02,-0.31,0.91
70,1689161195212,NEUTRAL,-0.01,-0.34,0.91
71,1689161195235,NEUTRAL,-0.01,-0.34,0.91
72,1689161195255,NEUTRAL,-0.01,-0.34,0.91
73,1689161195276,NEUTRAL,0.02,-0.31,0.89
74,1689161195300,NEUTRAL,0.02,-0.31,0.89
