id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918078753,TILT_RIGHT,-0.13,-0.04,0.96
1,1688918078777,TILT_RIGHT,-0.09,-0.05,0.95
2,1688918078800,TILT_RIGHT,-0.13,-0.03,0.95
3,1688918078824,TILT_RIGHT,-0.13,-0.03,0.95
4,1688918078844,TILT_RIGHT,-0.11,-0.05,0.96
5,1688918078867,TILT_RIGHT,-0.13,-0.04,0.94
6,1688918078887,TILT_RIGHT,-0.13,-0.04,0.94
7,1688918078909,TILT_RIGHT,-0.12,-0.04,0.94
8,1688918078930,TILT_RIGHT,-0.12,-0.04,0.94
9,1688918078954,TILT_RIGHT,-0.13,-0.03,0.94
10,1688918078975,TILT_RIGHT,-0.12,-0.04,0.96
11,1688918078997,TILT_RIGHT,-0.12,-0.04,0.96
12,1688918079021,TILT_RIGHT,-0.14,-0.04,0.96
13,1688918079044,TILT_RIGHT,-0.15,-0.03,0.94
14,1688918079066,TILT_RIGHT,-0.15,-0.03,0.94
15,1688918079090,TILT_RIGHT,-0.14,-0.03,0.95
16,1688918079114,TILT_RIGHT,-0.13,-0.03,0.97
17,1688918079134,TILT_RIGHT,-0.13,-0.03,0.97
18,1688918079157,TILT_RIGHT,-0.16,-0.03,0.95
19,1688918079180,TILT_RIGHT,-0.14,-0.04,0.95
20,1688918079204,TILT_RIGHT,-0.14,-0.04,0.95
21,1688918079224,TILT_RIGHT,-0.14,-0.04,0.93
22,1688918079244,TILT_RIGHT,-0.16,-0.04,0.97
23,1688918079268,TILT_RIGHT,-0.16,-0.04,0.97
24,1688918079290,TILT_RIGHT,-0.22,-0.02,0.88
25,1688918079314,TILT_RIGHT,-0.22,-0.02,0.88
26,1688918079337,TILT_RIGHT,-0.25,0.01,0.92
27,1688918079360,TILT_RIGHT,-0.31,0.03,0.94
28,1688918079384,TILT_RIGHT,-0.31,0.03,0.94
29,1688918079407,TILT_RIGHT,-0.36,0.07,0.85
30,1688918079430,TILT_RIGHT,-0.36,0.07,0.85
31,1688918079455,TILT_RIGHT,-0.44,0.08,0.83
32,1688918079480,TILT_RIGHT,-0.45,0.07,0.89
33,1688918079504,TILT_RIGHT,-0.45,0.07,0.89
34,1688918079525,TILT_RIGHT,-0.47,0.06,0.82
35,1688918079547,TILT_RIGHT,-0.47,0.06,0.82
36,1688918079567,TILT_RIGHT,-0.56,0.13,0.78
37,1688918079589,TILT_RIGHT,-0.56,0.13,0.78
38,1688918079614,TILT_RIGHT,-0.54,0.11,0.91
39,1688918079634,TILT_RIGHT,-0.55,0.1,0.77
40,1688918079654,TILT_RIGHT,-0.55,0.1,0.77
41,1688918079678,TILT_RIGHT,-0.54,0.15,0.82
42,1688918079702,TILT_RIGHT,-0.54,0.15,0.82
43,1688918079726,TILT_RIGHT,-0.6,0.1,0.74
44,1688918079746,TILT_RIGHT,-0.67,0.13,0.69
45,1688918079767,TILT_RIGHT,-0.67,0.13,0.69
46,1688918079791,TILT_RIGHT,-0.72,0.18,0.71
47,1688918079815,TILT_RIGHT,-0.72,0.18,0.71
48,1688918079836,TILT_RIGHT,-0.81,0.12,0.65
49,1688918079857,TILT_RIGHT,-0.81,0.12,0.65
50,1688918079880,TILT_RIGHT,-0.75,0.14,0.71
51,1688918079903,TILT_RIGHT,-0.75,0.14,0.71
52,1688918079926,TILT_RIGHT,-0.84,0.06,0.46
53,1688918079951,TILT_RIGHT,-0.78,0.07,0.5
54,1688918079974,TILT_RIGHT,-0.82,0.03,0.45
55,1688918079997,TILT_RIGHT,-0.82,0.03,0.45
56,1688918080020,TILT_RIGHT,-0.79,0.12,0.58
57,1688918080041,TILT_RIGHT,-0.79,0.12,0.58
58,1688918080063,TILT_RIGHT,-0.83,0.06,0.57
59,1688918080084,TILT_RIGHT,-0.83,0.06,0.57
60,1688918080107,TILT_RIGHT,-0.84,0.08,0.54
61,1688918080130,TILT_RIGHT,-0.8,0.08,0.56
62,1688918080155,TILT_RIGHT,-0.78,0.08,0.6
63,1688918080180,TILT_RIGHT,-0.78,0.08,0.6
64,1688918080200,TILT_RIGHT,-0.87,0.06,0.51
65,1688918080224,TILT_RIGHT,-0.87,0.06,0.51
66,1688918080249,TILT_RIGHT,-0.81,0.05,0.52
67,1688918080274,TILT_RIGHT,-0.78,0.1,0.55
68,1688918080297,TILT_RIGHT,-0.84,0.06,0.53
69,1688918080322,TILT_RIGHT,-0.84,0.06,0.53
70,1688918080342,TILT_RIGHT,-0.81,0.04,0.54
71,1688918080365,TILT_RIGHT,-0.82,0.1,0.56
72,1688918080385,TILT_RIGHT,-0.82,0.1,0.56
73,1688918080408,TILT_RIGHT,-0.81,0.06,0.57
74,1688918080430,TILT_RIGHT,-0.84,0.06,0.53
75,1688918080455,TILT_RIGHT,-0.84,0.06,0.53
76,1688918080480,TILT_RIGHT,-0.79,0.07,0.56
77,1688918080504,TILT_RIGHT,-0.83,0.06,0.54
78,1688918080527,TILT_RIGHT,-0.83,0.06,0.54
79,1688918080547,TILT_RIGHT,-0.85,0.06,0.55
80,1688918080570,TILT_RIGHT,-0.8,0.07,0.6
81,1688918080590,TILT_RIGHT,-0.8,0.07,0.6
82,1688918080614,TILT_RIGHT,-0.82,0.07,0.56
83,1688918080638,TILT_RIGHT,-0.84,0.06,0.54
84,1688918080659,TILT_RIGHT,-0.79,0.04,0.55
85,1688918080684,TILT_RIGHT,-0.79,0.04,0.55
86,1688918080704,TILT_RIGHT,-0.81,0.06,0.55
87,1688918080726,TILT_RIGHT,-0.84,0.06,0.55
88,1688918080749,TILT_RIGHT,-0.84,0.06,0.55
89,1688918080773,TILT_RIGHT,-0.81,0.04,0.53
