id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083565184,TILT_LEFT,0.43,-0.31,1.03
1,1689083565207,TILT_LEFT,0.43,-0.31,1.03
2,1689083565231,TILT_LEFT,0.32,-0.26,0.86
3,1689083565254,TILT_LEFT,0.32,-0.26,0.86
4,1689083565279,TILT_LEFT,0.34,-0.26,0.88
5,1689083565300,TILT_LEFT,0.26,-0.14,0.85
6,1689083565324,TILT_LEFT,0.26,-0.14,0.85
7,1689083565347,TILT_LEFT,0.17,-0.15,0.56
8,1689083565367,TILT_LEFT,0.17,-0.15,0.56
9,1689083565389,TILT_LEFT,0.42,-0.02,0.45
10,1689083565412,TILT_LEFT,0.79,-0.24,0.11
11,1689083565435,TILT_LEFT,0.79,-0.24,0.11
12,1689083565459,TILT_LEFT,1.13,-0.3,0.03
13,1689083565482,TILT_LEFT,1.13,-0.3,0.03
14,1689083565504,TILT_LEFT,1.24,-0.33,-0.05
15,1689083565524,TILT_LEFT,1.24,-0.33,-0.05
16,1689083565544,TILT_LEFT,1.03,-0.21,-0.16
17,1689083565567,TILT_LEFT,0.96,-0.11,-0.45
18,1689083565588,TILT_LEFT,0.96,-0.11,-0.45
19,1689083565608,TILT_LEFT,0.95,-0.14,-0.54
20,1689083565628,TILT_LEFT,0.95,-0.14,-0.54
21,1689083565653,TILT_LEFT,1.02,-0.14,-0.52
22,1689083565674,TILT_LEFT,1.02,-0.14,-0.52
23,1689083565694,TILT_LEFT,0.95,-0.09,-0.46
24,1689083565718,TILT_LEFT,0.95,-0.09,-0.46
25,1689083565740,TILT_LEFT,1.14,-0.16,-0.43
26,1689083565765,TILT_LEFT,1.14,-0.15,-0.3
27,1689083565788,TILT_LEFT,1.14,-0.15,-0.3
28,1689083565813,TILT_LEFT,1.1,-0.08,-0.15
29,1689083565836,TILT_LEFT,1.07,-0.14,-0.05
30,1689083565857,TILT_LEFT,1.07,-0.14,-0.05
31,1689083565880,TILT_LEFT,0.95,-0.11,0.16
32,1689083565904,TILT_LEFT,0.95,-0.11,0.16
33,1689083565927,TILT_LEFT,0.84,-0.17,0.36
34,1689083565950,TILT_LEFT,0.84,-0.17,0.36
35,1689083565974,TILT_LEFT,0.74,-0.29,0.46
36,1689083565997,TILT_LEFT,0.39,-0.27,0.41
37,1689083566020,TILT_LEFT,0.39,-0.27,0.41
38,1689083566043,TILT_LEFT,0.26,-0.25,0.64
39,1689083566064,TILT_LEFT,0.26,-0.25,0.64
40,1689083566089,TILT_LEFT,0.15,-0.16,0.77
41,1689083566112,TILT_LEFT,0.02,-0.06,0.89
42,1689083566136,TILT_LEFT,0.02,-0.06,0.89
43,1689083566156,TILT_LEFT,0.02,-0.06,0.89
44,1689083566177,TILT_LEFT,0.02,-0.06,0.89
45,1689083566199,TILT_LEFT,0.02,-0.06,0.89
46,1689083566224,TILT_LEFT,0.02,-0.06,0.89
47,1689083566246,TILT_LEFT,0.02,-0.06,0.89
48,1689083566270,TILT_LEFT,0.02,-0.06,0.89
49,1689083566293,TILT_LEFT,0.02,-0.06,0.89
50,1689083566318,TILT_LEFT,0.02,-0.06,0.89
51,1689083566338,TILT_LEFT,-0.03,-0.07,0.87
52,1689083566364,TILT_LEFT,-0.03,-0.07,0.87
53,1689083566386,TILT_LEFT,-0.01,-0.02,0.96
54,1689083566409,TILT_LEFT,0.12,-0.16,0.94
55,1689083566432,TILT_LEFT,0.12,-0.16,0.94
56,1689083566457,TILT_LEFT,0.03,-0.06,0.98
