id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111751440,THROW,-0.10409144,0.4944191,0.8573671
1,1689111751460,THROW,-0.10409144,0.4944191,0.8573671
2,1689111751480,THROW,-0.10409144,0.4944191,0.8573671
3,1689111751500,THROW,-0.10409144,0.4944191,0.8573671
4,1689111751520,THROW,-0.13909347,0.41648772,0.9919481
5,1689111751541,THROW,-0.091651686,0.49698022,0.89084464
6,1689111751561,THROW,-0.091651686,0.49698022,0.89084464
7,1689111751581,THROW,-0.091651686,0.49698022,0.89084464
8,1689111751601,THROW,-0.091651686,0.49698022,0.89084464
9,1689111751621,THROW,-0.15793604,0.45685592,0.82565796
10,1689111751641,THROW,-0.15549688,0.44526988,0.8271825
11,1689111751662,THROW,-0.15549688,0.44526988,0.8271825
12,1689111751682,THROW,-0.15549688,0.44526988,0.8271825
13,1689111751702,THROW,-0.15549688,0.44526988,0.8271825
14,1689111751723,THROW,-0.13610551,0.47344226,0.8383416
15,1689111751743,THROW,-0.13006857,0.46295384,0.8757219
16,1689111751763,THROW,-0.13006857,0.46295384,0.8757219
17,1689111751784,THROW,-0.13006857,0.46295384,0.8757219
18,1689111751804,THROW,-0.13006857,0.46295384,0.8757219
19,1689111751824,THROW,-0.13372731,0.45289227,0.90572363
20,1689111751844,THROW,-0.16250949,0.4388061,0.90267456
21,1689111751865,THROW,-0.16250949,0.4388061,0.90267456
22,1689111751885,THROW,-0.16250949,0.4388061,0.90267456
23,1689111751905,THROW,-0.16250949,0.4388061,0.90267456
24,1689111751925,THROW,-0.15269183,0.45136783,0.8964548
25,1689111751945,THROW,-0.14598413,0.45411184,0.85724515
26,1689111751966,THROW,-0.14598413,0.45411184,0.85724515
27,1689111751986,THROW,-0.14598413,0.45411184,0.85724515
28,1689111752006,THROW,-0.14598413,0.45411184,0.85724515
29,1689111752026,THROW,-0.14202048,0.46234405,0.85047644
30,1689111752046,THROW,-0.12598296,0.47691807,0.8524278
31,1689111752066,THROW,-0.12598296,0.47691807,0.8524278
32,1689111752086,THROW,-0.12598296,0.47691807,0.8524278
33,1689111752107,THROW,-0.12598296,0.47691807,0.8524278
34,1689111752127,THROW,-0.12598296,0.47691807,0.8524278
35,1689111752147,THROW,-0.16738781,0.43636695,0.9060894
36,1689111752167,THROW,-0.16738781,0.43636695,0.9060894
37,1689111752188,THROW,-0.16738781,0.43636695,0.9060894
38,1689111752208,THROW,-0.16738781,0.43636695,0.9060894
39,1689111752229,THROW,-0.16738781,0.43636695,0.9060894
40,1689111752249,THROW,-0.18665724,0.43283013,0.8745022
41,1689111752269,THROW,-0.18665724,0.43283013,0.8745022
42,1689111752290,THROW,-0.18665724,0.43283013,0.8745022
43,1689111752310,THROW,-0.18665724,0.43283013,0.8745022
44,1689111752330,THROW,-0.18665724,0.43283013,0.8745022
