id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085741245,TILT_RIGHT,0.04,0.08,1.02
1,1689085741266,TILT_RIGHT,0.0,0.01,1.01
2,1689085741287,TILT_RIGHT,0.0,0.01,1.01
3,1689085741308,TILT_RIGHT,0.12,0.12,0.98
4,1689085741328,TILT_RIGHT,-0.01,0.02,1.1
5,1689085741350,TILT_RIGHT,-0.01,0.02,1.1
6,1689085741370,TILT_RIGHT,0.04,0.01,1.12
7,1689085741391,TILT_RIGHT,0.04,0.01,1.12
8,1689085741411,TILT_RIGHT,0.04,0.13,1.07
9,1689085741432,TILT_RIGHT,-0.04,-0.03,1.05
10,1689085741452,TILT_RIGHT,-0.04,-0.03,1.05
11,1689085741473,TILT_RIGHT,0.07,0.04,1.14
12,1689085741494,TILT_RIGHT,0.18,0.09,1.09
13,1689085741515,TILT_RIGHT,0.05,0.16,1.05
14,1689085741535,TILT_RIGHT,0.05,0.16,1.05
15,1689085741555,TILT_RIGHT,0.14,0.16,1.17
16,1689085741577,TILT_RIGHT,0.01,-0.05,1.08
17,1689085741597,TILT_RIGHT,0.01,-0.05,1.08
18,1689085741617,TILT_RIGHT,-0.22,0.01,0.8
19,1689085741637,TILT_RIGHT,-0.22,0.01,0.8
20,1689085741658,TILT_RIGHT,-0.23,-0.02,0.92
21,1689085741678,TILT_RIGHT,-0.46,-0.1,0.78
22,1689085741698,TILT_RIGHT,-0.46,-0.1,0.78
23,1689085741718,TILT_RIGHT,-0.51,-0.03,0.64
24,1689085741739,TILT_RIGHT,-0.51,-0.03,0.64
25,1689085741759,TILT_RIGHT,-0.49,-0.04,0.53
26,1689085741779,TILT_RIGHT,-0.49,-0.04,0.53
27,1689085741800,TILT_RIGHT,-0.74,-0.09,0.28
28,1689085741820,TILT_RIGHT,-0.74,-0.09,0.28
29,1689085741841,TILT_RIGHT,-0.81,-0.09,0.02
30,1689085741862,TILT_RIGHT,-0.89,-0.05,-0.18
31,1689085741883,TILT_RIGHT,-0.89,-0.05,-0.18
32,1689085741904,TILT_RIGHT,-0.8,-0.03,-0.31
33,1689085741925,TILT_RIGHT,-0.8,-0.03,-0.31
34,1689085741946,TILT_RIGHT,-0.69,0.08,-0.5
35,1689085741966,TILT_RIGHT,-0.69,0.08,-0.5
36,1689085741987,TILT_RIGHT,-1.2,-0.23,-0.61
37,1689085742007,TILT_RIGHT,-1.2,-0.23,-0.61
38,1689085742027,TILT_RIGHT,-0.96,-0.0,-0.68
39,1689085742048,TILT_RIGHT,-0.86,-0.01,-0.54
40,1689085742069,TILT_RIGHT,-0.86,-0.01,-0.54
41,1689085742089,TILT_RIGHT,-0.9,0.02,-0.52
42,1689085742109,TILT_RIGHT,-1.09,0.01,-0.76
43,1689085742129,TILT_RIGHT,-1.09,0.01,-0.76
44,1689085742149,TILT_RIGHT,-0.89,0.08,-0.59
45,1689085742169,TILT_RIGHT,-0.89,0.08,-0.59
46,1689085742190,TILT_RIGHT,-1.0,0.04,-0.65
47,1689085742211,TILT_RIGHT,-1.13,-0.01,-0.81
48,1689085742231,TILT_RIGHT,-1.13,-0.01,-0.81
49,1689085742251,TILT_RIGHT,-0.94,0.03,-0.59
50,1689085742272,TILT_RIGHT,-0.94,0.03,-0.59
51,1689085742292,TILT_RIGHT,-1.17,-0.07,-0.44
52,1689085742313,TILT_RIGHT,-1.21,-0.18,-0.63
53,1689085742334,TILT_RIGHT,-1.21,-0.18,-0.63
54,1689085742355,TILT_RIGHT,-0.7,-0.01,-0.25
55,1689085742376,TILT_RIGHT,-0.7,-0.01,-0.25
56,1689085742396,TILT_RIGHT,-0.85,-0.2,0.57
57,1689085742416,TILT_RIGHT,-0.96,-0.15,0.1
58,1689085742436,TILT_RIGHT,-0.96,-0.15,0.1
59,1689085742456,TILT_RIGHT,-0.39,0.03,0.69
60,1689085742477,TILT_RIGHT,-0.39,0.03,0.69
61,1689085742497,TILT_RIGHT,-0.64,-0.14,0.94
62,1689085742517,TILT_RIGHT,-0.55,-0.08,0.49
63,1689085742537,TILT_RIGHT,-0.55,-0.08,0.49
64,1689085742557,TILT_RIGHT,-0.1,0.1,0.96
65,1689085742578,TILT_RIGHT,-0.1,0.1,0.96
66,1689085742599,TILT_RIGHT,-0.38,-0.07,0.93
67,1689085742619,TILT_RIGHT,-0.22,-0.0,0.72
68,1689085742639,TILT_RIGHT,-0.22,-0.0,0.72
69,1689085742659,TILT_RIGHT,0.02,0.11,0.98
70,1689085742679,TILT_RIGHT,-0.1,0.03,0.83
71,1689085742699,TILT_RIGHT,-0.1,0.03,0.83
72,1689085742719,TILT_RIGHT,0.25,0.15,0.85
73,1689085742740,TILT_RIGHT,0.25,0.15,0.85
74,1689085742760,TILT_RIGHT,0.22,0.13,1.06
75,1689085742781,TILT_RIGHT,0.22,0.13,1.06
76,1689085742802,TILT_RIGHT,0.12,0.06,0.86
77,1689085742822,TILT_RIGHT,0.35,0.14,0.96
78,1689085742842,TILT_RIGHT,0.35,0.14,0.96
79,1689085742863,TILT_RIGHT,0.13,-0.04,1.06
80,1689085742883,TILT_RIGHT,0.17,0.03,1.05
81,1689085742904,TILT_RIGHT,0.17,0.03,1.05
82,1689085742925,TILT_RIGHT,0.28,0.13,1.09
