id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918378350,THROW,0.16,-0.09,0.93
1,1688918378374,THROW,0.16,-0.09,0.93
2,1688918378399,THROW,0.17,-0.09,0.94
3,1688918378422,THROW,0.18,-0.07,0.95
4,1688918378447,THROW,0.18,-0.07,0.95
5,1688918378472,THROW,0.19,-0.07,0.93
6,1688918378496,THROW,0.19,-0.07,0.93
7,1688918378519,THROW,0.18,-0.08,0.94
8,1688918378541,THROW,0.16,-0.08,0.95
9,1688918378565,THROW,0.15,-0.1,0.95
10,1688918378588,THROW,0.15,-0.1,0.95
11,1688918378612,THROW,0.16,-0.09,0.93
12,1688918378636,THROW,0.16,-0.08,0.94
13,1688918378661,THROW,0.16,-0.08,0.95
14,1688918378685,THROW,0.16,-0.08,0.95
15,1688918378709,THROW,0.16,-0.08,0.92
16,1688918378732,THROW,0.15,-0.07,0.93
17,1688918378755,THROW,0.15,-0.07,0.93
18,1688918378776,THROW,0.13,-0.09,0.9
19,1688918378798,THROW,0.13,-0.09,0.9
20,1688918378823,THROW,0.12,-0.11,0.89
21,1688918378846,THROW,0.05,-0.19,0.88
22,1688918378866,THROW,0.05,-0.19,0.88
23,1688918378888,THROW,0.05,-0.19,0.88
24,1688918378912,THROW,-0.23,-0.32,0.57
25,1688918378936,THROW,-0.23,-0.32,0.57
26,1688918378957,THROW,-0.23,-0.32,0.57
27,1688918378981,THROW,-0.26,-0.21,0.45
28,1688918379003,THROW,-0.31,-0.06,0.58
29,1688918379023,THROW,-0.44,0.12,0.76
30,1688918379048,THROW,-0.44,0.12,0.76
31,1688918379071,THROW,-0.34,0.35,0.82
32,1688918379092,THROW,-0.34,0.35,0.82
33,1688918379117,THROW,-0.18,0.71,0.9
34,1688918379142,THROW,-0.18,0.71,0.9
35,1688918379163,THROW,-0.3,0.79,1.28
36,1688918379187,THROW,-0.33,0.96,1.62
37,1688918379207,THROW,-0.33,0.96,1.62
38,1688918379228,THROW,-0.33,0.96,1.62
39,1688918379252,THROW,-0.07,0.95,1.83
40,1688918379274,THROW,-0.19,0.97,1.97
41,1688918379298,THROW,-0.19,0.97,1.97
42,1688918379321,THROW,-0.19,0.97,1.97
43,1688918379342,THROW,-0.12,1.22,2.32
44,1688918379365,THROW,-0.12,1.22,2.32
45,1688918379388,THROW,-0.23,1.37,2.39
46,1688918379411,THROW,-0.32,1.56,1.95
47,1688918379431,THROW,-0.32,1.56,1.95
48,1688918379456,THROW,0.02,1.25,1.23
49,1688918379480,THROW,0.02,1.25,1.23
50,1688918379505,THROW,0.02,1.25,1.23
51,1688918379527,THROW,-0.24,0.98,1.08
52,1688918379550,THROW,-0.24,0.98,1.08
53,1688918379574,THROW,-0.24,0.98,1.08
54,1688918379598,THROW,0.01,0.94,0.52
55,1688918379621,THROW,0.07,0.76,0.18
56,1688918379646,THROW,0.27,0.79,-0.16
57,1688918379666,THROW,0.27,0.79,-0.16
58,1688918379688,THROW,0.46,0.64,-0.24
59,1688918379713,THROW,0.46,0.64,-0.24
60,1688918379733,THROW,0.46,0.64,-0.24
61,1688918379753,THROW,0.41,0.71,-0.26
62,1688918379774,THROW,0.52,0.97,-0.56
63,1688918379798,THROW,0.93,1.69,-1.22
64,1688918379821,THROW,0.93,1.69,-1.22
65,1688918379846,THROW,1.53,1.53,-1.39
66,1688918379871,THROW,1.53,1.53,-1.39
67,1688918379896,THROW,1.18,0.79,-0.93
68,1688918379920,THROW,0.67,0.36,-0.76
69,1688918379941,THROW,0.67,0.36,-0.76
70,1688918379964,THROW,0.52,0.2,-0.47
71,1688918379988,THROW,0.52,0.2,-0.47
72,1688918380008,THROW,0.67,0.2,-0.28
73,1688918380029,THROW,0.78,0.13,-0.25
74,1688918380052,THROW,0.78,0.13,-0.25
75,1688918380077,THROW,0.8,0.16,-0.34
76,1688918380098,THROW,0.8,0.16,-0.34
77,1688918380122,THROW,0.75,-0.0,-0.3
78,1688918380147,THROW,0.68,-0.06,-0.47
79,1688918380171,THROW,0.68,-0.06,-0.47
80,1688918380194,THROW,0.66,-0.07,-0.71
81,1688918380214,THROW,0.69,0.21,-0.86
82,1688918380238,THROW,0.69,0.21,-0.86
83,1688918380260,THROW,0.69,0.21,-0.86
84,1688918380280,THROW,0.79,0.6,-1.4
85,1688918380305,THROW,0.84,1.6,-2.46
86,1688918380328,THROW,0.28,2.17,-1.75
87,1688918380350,THROW,0.28,2.17,-1.75
88,1688918380371,THROW,-0.13,2.17,-1.34
89,1688918380392,THROW,-0.13,2.17,-1.34
90,1688918380415,THROW,-0.13,2.17,-1.34
91,1688918380438,THROW,-1.85,2.53,0.92
92,1688918380462,THROW,-2.04,3.31,2.0
93,1688918380486,THROW,-2.09,2.96,4.41
94,1688918380508,THROW,-2.09,2.96,4.41
95,1688918380533,THROW,0.41,1.02,2.68
96,1688918380554,THROW,0.41,1.02,2.68
97,1688918380576,THROW,-0.45,0.42,1.29
98,1688918380599,THROW,-1.62,-0.29,2.26
99,1688918380624,THROW,-1.62,-0.29,2.26
100,1688918380648,THROW,-0.86,-0.07,1.9
101,1688918380673,THROW,-0.86,-0.07,1.9
102,1688918380698,THROW,-0.2,0.15,1.13
103,1688918380722,THROW,-0.2,0.15,1.13
104,1688918380746,THROW,-0.47,0.07,1.47
105,1688918380769,THROW,-0.65,0.01,1.4
106,1688918380792,THROW,-0.42,0.01,1.01
107,1688918380813,THROW,-0.42,0.01,1.01
108,1688918380838,THROW,-0.38,0.07,1.0
109,1688918380862,THROW,-0.38,0.07,1.0
110,1688918380885,THROW,-0.26,0.06,0.82
111,1688918380910,THROW,-0.28,0.03,0.74
112,1688918380933,THROW,-0.28,0.03,0.74
113,1688918380957,THROW,-0.28,0.03,0.74
114,1688918380982,THROW,-0.29,-0.02,0.79
115,1688918381003,THROW,-0.29,-0.02,0.79
116,1688918381026,THROW,-0.29,-0.02,0.79
117,1688918381048,THROW,-0.27,0.0,0.84
118,1688918381072,THROW,-0.31,-0.06,0.86
119,1688918381095,THROW,-0.31,-0.06,0.86
120,1688918381119,THROW,-0.31,-0.06,0.86
121,1688918381139,THROW,-0.31,-0.06,0.86
122,1688918381164,THROW,-0.28,-0.05,0.89
123,1688918381188,THROW,-0.28,-0.05,0.89
124,1688918381210,THROW,-0.31,-0.09,0.9
125,1688918381234,THROW,-0.28,-0.04,0.9
126,1688918381257,THROW,-0.28,-0.04,0.9
127,1688918381281,THROW,-0.28,-0.04,0.9
128,1688918381305,THROW,-0.25,-0.09,0.87
129,1688918381327,THROW,-0.25,-0.09,0.87
130,1688918381348,THROW,-0.3,-0.08,0.92
131,1688918381373,THROW,-0.3,-0.08,0.92
