id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159520372,TILT_RIGHT,0.06,-0.02,0.92
1,1689159520395,TILT_RIGHT,0.06,-0.02,0.92
2,1689159520419,TILT_RIGHT,0.01,-0.04,0.97
3,1689159520442,TILT_RIGHT,-0.01,-0.04,0.97
4,1689159520465,TILT_RIGHT,-0.01,-0.04,0.97
5,1689159520490,TILT_RIGHT,-0.04,-0.09,0.96
6,1689159520515,TILT_RIGHT,-0.06,-0.03,0.91
7,1689159520536,TILT_RIGHT,-0.06,-0.03,0.91
8,1689159520557,TILT_RIGHT,-0.06,-0.03,0.91
9,1689159520579,TILT_RIGHT,-0.18,-0.02,1.09
10,1689159520604,TILT_RIGHT,-0.18,-0.02,1.09
11,1689159520628,TILT_RIGHT,-0.18,-0.02,1.09
12,1689159520651,TILT_RIGHT,-0.18,-0.02,1.09
13,1689159520676,TILT_RIGHT,-0.08,0.04,1.06
14,1689159520699,TILT_RIGHT,0.31,-0.09,0.61
15,1689159520721,TILT_RIGHT,-0.11,0.01,1.25
16,1689159520744,TILT_RIGHT,-0.11,0.01,1.25
17,1689159520767,TILT_RIGHT,0.02,0.03,1.02
18,1689159520790,TILT_RIGHT,0.02,0.03,1.02
19,1689159520813,TILT_RIGHT,0.02,0.03,1.02
20,1689159520837,TILT_RIGHT,0.01,0.09,0.84
21,1689159520860,TILT_RIGHT,0.02,0.07,0.89
22,1689159520885,TILT_RIGHT,0.02,0.07,0.89
23,1689159520906,TILT_RIGHT,-0.07,0.15,0.77
24,1689159520931,TILT_RIGHT,-0.22,-0.05,1.04
25,1689159520953,TILT_RIGHT,-0.22,-0.05,1.04
26,1689159520976,TILT_RIGHT,-0.22,0.12,1.0
27,1689159520999,TILT_RIGHT,-0.22,0.12,1.0
28,1689159521022,TILT_RIGHT,-0.3,0.17,1.0
29,1689159521042,TILT_RIGHT,-0.3,0.17,1.0
30,1689159521064,TILT_RIGHT,-0.35,0.21,0.85
31,1689159521085,TILT_RIGHT,-0.35,0.21,0.85
32,1689159521110,TILT_RIGHT,-0.35,0.21,0.85
33,1689159521134,TILT_RIGHT,-0.35,0.21,0.85
34,1689159521156,TILT_RIGHT,-0.44,0.23,0.79
35,1689159521179,TILT_RIGHT,-0.85,0.1,0.49
36,1689159521202,TILT_RIGHT,-0.85,0.1,0.49
37,1689159521225,TILT_RIGHT,-0.86,0.05,0.19
38,1689159521249,TILT_RIGHT,-0.86,0.05,0.19
39,1689159521272,TILT_RIGHT,-0.86,0.05,0.19
40,1689159521295,TILT_RIGHT,-1.02,0.07,0.12
41,1689159521318,TILT_RIGHT,-1.02,0.13,0.01
42,1689159521343,TILT_RIGHT,-1.05,0.14,-0.14
43,1689159521363,TILT_RIGHT,-1.02,0.17,-0.24
44,1689159521388,TILT_RIGHT,-1.02,0.17,-0.24
45,1689159521413,TILT_RIGHT,-1.07,0.08,-0.38
46,1689159521435,TILT_RIGHT,-0.97,0.14,-0.4
47,1689159521458,TILT_RIGHT,-0.97,0.14,-0.4
48,1689159521483,TILT_RIGHT,-0.97,0.14,-0.4
49,1689159521507,TILT_RIGHT,-0.99,0.11,-0.43
50,1689159521528,TILT_RIGHT,-0.98,0.11,-0.46
51,1689159521551,TILT_RIGHT,-0.98,0.11,-0.46
52,1689159521571,TILT_RIGHT,-1.03,0.13,-0.39
53,1689159521592,TILT_RIGHT,-1.03,0.13,-0.39
54,1689159521615,TILT_RIGHT,-1.03,0.13,-0.39
55,1689159521638,TILT_RIGHT,-0.98,0.13,-0.35
56,1689159521658,TILT_RIGHT,-1.01,0.14,-0.31
57,1689159521679,TILT_RIGHT,-1.04,0.12,-0.2
58,1689159521702,TILT_RIGHT,-1.02,0.07,-0.11
59,1689159521725,TILT_RIGHT,-1.02,0.07,-0.11
60,1689159521748,TILT_RIGHT,-1.07,0.03,-0.05
61,1689159521773,TILT_RIGHT,-0.92,0.07,0.13
62,1689159521794,TILT_RIGHT,-0.92,0.07,0.13
63,1689159521816,TILT_RIGHT,-0.92,0.07,0.13
64,1689159521838,TILT_RIGHT,-0.92,0.07,0.13
65,1689159521860,TILT_RIGHT,-0.92,0.07,0.13
66,1689159521882,TILT_RIGHT,-0.92,0.07,0.13
67,1689159521905,TILT_RIGHT,-0.92,0.07,0.13
68,1689159521928,TILT_RIGHT,-0.92,0.07,0.13
69,1689159521951,TILT_RIGHT,-0.92,0.07,0.13
70,1689159521975,TILT_RIGHT,-0.84,0.02,0.44
71,1689159521997,TILT_RIGHT,-0.61,0.07,0.59
72,1689159522021,TILT_RIGHT,-0.61,0.07,0.59
73,1689159522045,TILT_RIGHT,-0.54,0.04,0.88
74,1689159522067,TILT_RIGHT,-0.54,0.04,0.88
75,1689159522091,TILT_RIGHT,-0.45,0.03,0.79
76,1689159522114,TILT_RIGHT,-0.4,-0.03,0.81
77,1689159522137,TILT_RIGHT,-0.4,-0.03,0.81
78,1689159522161,TILT_RIGHT,-0.28,0.03,0.89
79,1689159522183,TILT_RIGHT,-0.28,0.03,0.89
80,1689159522207,TILT_RIGHT,-0.23,-0.1,0.98
81,1689159522230,TILT_RIGHT,-0.14,0.1,0.82
82,1689159522250,TILT_RIGHT,-0.12,-0.03,0.91
83,1689159522271,TILT_RIGHT,-0.12,-0.03,0.91
