id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076810537,THROW,0.09,0.06,1.51
1,1689076810559,THROW,-0.12,-0.1,1.36
2,1689076810583,THROW,0.02,0.01,1.21
3,1689076810607,THROW,0.02,0.01,1.21
4,1689076810631,THROW,-0.05,-0.01,1.11
5,1689076810654,THROW,0.09,0.02,1.04
6,1689076810678,THROW,0.09,0.02,1.04
7,1689076810703,THROW,0.06,-0.06,0.76
8,1689076810728,THROW,0.0,-0.1,0.76
9,1689076810752,THROW,0.0,-0.1,0.76
10,1689076810777,THROW,-0.05,-0.14,0.9
11,1689076810802,THROW,-0.05,-0.14,0.9
12,1689076810825,THROW,-0.16,-0.2,0.76
13,1689076810848,THROW,-0.31,-0.24,0.82
14,1689076810871,THROW,-0.31,-0.24,0.82
15,1689076810896,THROW,-0.68,-0.26,1.45
16,1689076810919,THROW,-0.37,-0.1,1.68
17,1689076810941,THROW,-0.37,-0.1,1.68
18,1689076810964,THROW,-0.22,0.02,2.31
19,1689076810988,THROW,-0.22,0.02,2.31
20,1689076811011,THROW,-0.17,0.13,2.13
21,1689076811036,THROW,-0.12,0.03,2.11
22,1689076811059,THROW,-0.12,0.03,2.11
23,1689076811080,THROW,0.25,0.47,1.89
24,1689076811105,THROW,0.25,0.47,1.89
25,1689076811130,THROW,0.25,0.36,1.45
26,1689076811154,THROW,0.26,0.56,0.85
27,1689076811176,THROW,0.26,0.56,0.85
28,1689076811197,THROW,0.32,1.14,0.29
29,1689076811218,THROW,0.32,1.14,0.29
30,1689076811242,THROW,0.56,1.39,-0.12
31,1689076811263,THROW,0.56,1.39,-0.12
32,1689076811283,THROW,1.17,1.65,-0.69
33,1689076811304,THROW,1.17,1.65,-0.69
34,1689076811324,THROW,1.35,1.63,-0.84
35,1689076811352,THROW,1.23,1.78,-1.04
36,1689076811380,THROW,1.23,1.78,-1.04
37,1689076811400,THROW,1.41,1.61,-0.95
38,1689076811423,THROW,1.72,2.51,-1.34
39,1689076811446,THROW,1.72,2.51,-1.34
40,1689076811469,THROW,1.75,4.16,-0.99
41,1689076811493,THROW,1.75,4.16,-0.99
42,1689076811516,THROW,0.87,5.62,-1.03
43,1689076811537,THROW,-1.85,6.35,0.56
44,1689076811558,THROW,-1.85,6.35,0.56
45,1689076811582,THROW,-5.02,7.56,-0.77
46,1689076811607,THROW,-5.02,7.56,-0.77
47,1689076811628,THROW,-8.0,0.66,7.63
48,1689076811652,THROW,0.84,1.3,0.92
49,1689076811677,THROW,0.84,1.3,0.92
50,1689076811702,THROW,-3.37,0.38,1.45
51,1689076811724,THROW,-3.37,0.38,1.45
52,1689076811748,THROW,-2.09,-0.19,0.01
53,1689076811768,THROW,-2.09,-0.19,0.01
54,1689076811789,THROW,-1.83,-0.43,1.0
