id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161596890,NEUTRAL,0.06,-0.11,0.95
1,1689161596914,NEUTRAL,0.06,-0.11,0.95
2,1689161596942,NEUTRAL,0.04,-0.06,0.96
3,1689161596973,NEUTRAL,0.05,-0.07,0.96
4,1689161596993,NEUTRAL,0.03,-0.09,0.96
5,1689161597021,NEUTRAL,0.03,-0.09,0.96
6,1689161597050,NEUTRAL,0.04,-0.07,0.95
7,1689161597075,NEUTRAL,0.03,0.02,0.95
8,1689161597100,NEUTRAL,0.02,0.02,0.95
9,1689161597127,NEUTRAL,0.02,0.05,0.97
10,1689161597157,NEUTRAL,0.02,0.05,0.97
11,1689161597186,NEUTRAL,0.03,0.04,0.96
12,1689161597214,NEUTRAL,0.04,0.02,0.94
13,1689161597238,NEUTRAL,0.03,0.02,0.92
14,1689161597267,NEUTRAL,0.03,0.02,0.92
15,1689161597297,NEUTRAL,0.04,0.05,0.96
16,1689161597326,NEUTRAL,0.03,0.06,0.96
17,1689161597355,NEUTRAL,0.05,0.04,0.95
18,1689161597383,NEUTRAL,0.04,0.07,0.93
19,1689161597412,NEUTRAL,0.04,0.06,0.96
20,1689161597442,NEUTRAL,0.04,0.06,0.96
21,1689161597470,NEUTRAL,0.04,0.06,0.96
22,1689161597499,NEUTRAL,0.02,0.03,0.94
23,1689161597525,NEUTRAL,0.05,0.05,0.94
24,1689161597549,NEUTRAL,0.05,0.05,0.94
25,1689161597574,NEUTRAL,0.04,0.04,0.94
26,1689161597598,NEUTRAL,0.03,-0.0,0.97
27,1689161597627,NEUTRAL,0.05,-0.02,0.95
28,1689161597654,NEUTRAL,0.05,-0.02,0.95
29,1689161597684,NEUTRAL,0.03,-0.04,0.95
30,1689161597714,NEUTRAL,0.02,-0.07,0.98
31,1689161597740,NEUTRAL,0.02,-0.07,0.98
32,1689161597766,NEUTRAL,0.05,-0.08,0.93
33,1689161597795,NEUTRAL,0.04,-0.09,0.92
34,1689161597825,NEUTRAL,0.02,-0.08,0.94
35,1689161597850,NEUTRAL,0.02,-0.08,0.94
36,1689161597876,NEUTRAL,0.06,-0.13,0.97
37,1689161597906,NEUTRAL,0.04,-0.1,0.92
38,1689161597936,NEUTRAL,0.03,-0.2,0.94
39,1689161597964,NEUTRAL,0.03,-0.2,0.94
40,1689161597992,NEUTRAL,0.05,-0.17,0.95
41,1689161598022,NEUTRAL,0.03,-0.14,0.95
42,1689161598050,NEUTRAL,0.02,-0.15,0.94
43,1689161598080,NEUTRAL,0.02,-0.15,0.94
44,1689161598108,NEUTRAL,0.04,-0.12,0.93
45,1689161598138,NEUTRAL,0.05,-0.1,0.94
46,1689161598167,NEUTRAL,0.03,-0.09,0.96
47,1689161598191,NEUTRAL,0.03,-0.09,0.96
48,1689161598219,NEUTRAL,0.03,-0.08,0.94
49,1689161598248,NEUTRAL,0.03,-0.03,0.94
50,1689161598276,NEUTRAL,0.03,-0.05,0.95
51,1689161598305,NEUTRAL,0.03,-0.05,0.95
52,1689161598335,NEUTRAL,0.03,-0.06,0.94
53,1689161598364,NEUTRAL,0.03,-0.03,0.94
54,1689161598394,NEUTRAL,0.04,-0.02,0.99
55,1689161598423,NEUTRAL,0.04,-0.02,0.99
56,1689161598448,NEUTRAL,0.04,-0.03,0.97
57,1689161598475,NEUTRAL,0.05,-0.02,0.98
58,1689161598504,NEUTRAL,0.03,-0.0,0.95
59,1689161598525,NEUTRAL,0.03,-0.0,0.95
60,1689161598552,NEUTRAL,0.04,0.01,0.94
61,1689161598573,NEUTRAL,0.05,0.0,0.98
62,1689161598600,NEUTRAL,0.05,0.0,0.98
63,1689161598625,NEUTRAL,0.03,0.01,0.95
64,1689161598649,NEUTRAL,0.03,0.03,0.93
65,1689161598677,NEUTRAL,0.05,0.03,0.98
66,1689161598707,NEUTRAL,0.05,0.03,0.98
67,1689161598729,NEUTRAL,0.05,0.04,0.95
68,1689161598755,NEUTRAL,0.03,0.03,0.95
69,1689161598785,NEUTRAL,0.03,0.03,0.95
70,1689161598815,NEUTRAL,0.04,0.03,0.96
71,1689161598845,NEUTRAL,0.03,0.03,0.93
72,1689161598873,NEUTRAL,0.04,0.04,0.93
73,1689161598900,NEUTRAL,0.03,-0.01,0.97
74,1689161598927,NEUTRAL,0.03,-0.03,0.96
75,1689161598950,NEUTRAL,0.03,-0.03,0.96
76,1689161598980,NEUTRAL,0.02,-0.02,0.92
77,1689161599001,NEUTRAL,0.04,-0.02,0.96
78,1689161599026,NEUTRAL,0.04,-0.02,0.96
79,1689161599055,NEUTRAL,0.04,-0.04,0.98
80,1689161599084,NEUTRAL,0.03,-0.04,0.93
81,1689161599114,NEUTRAL,0.03,-0.07,0.94
82,1689161599143,NEUTRAL,0.03,-0.07,0.94
83,1689161599171,NEUTRAL,0.03,-0.09,0.94
84,1689161599200,NEUTRAL,0.03,-0.05,0.96
85,1689161599225,NEUTRAL,0.03,-0.05,0.96
86,1689161599253,NEUTRAL,0.02,-0.13,0.95
87,1689161599282,NEUTRAL,0.03,-0.15,0.92
88,1689161599305,NEUTRAL,0.03,-0.16,0.93
89,1689161599334,NEUTRAL,0.03,-0.16,0.93
90,1689161599364,NEUTRAL,0.02,-0.14,0.98
91,1689161599392,NEUTRAL,0.04,-0.15,0.94
92,1689161599421,NEUTRAL,0.03,-0.12,0.94
93,1689161599450,NEUTRAL,0.03,-0.12,0.94
94,1689161599479,NEUTRAL,0.02,-0.11,0.94
95,1689161599508,NEUTRAL,0.03,-0.1,0.96
96,1689161599537,NEUTRAL,0.03,-0.1,0.95
97,1689161599565,NEUTRAL,0.03,-0.1,0.95
98,1689161599596,NEUTRAL,0.04,-0.1,0.95
99,1689161599618,NEUTRAL,0.02,-0.09,0.94
100,1689161599642,NEUTRAL,0.04,-0.1,0.94
101,1689161599664,NEUTRAL,0.04,-0.1,0.94
102,1689161599693,NEUTRAL,0.03,-0.06,0.98
103,1689161599715,NEUTRAL,0.03,-0.06,0.98
104,1689161599742,NEUTRAL,0.02,-0.05,0.95
105,1689161599769,NEUTRAL,0.04,-0.05,0.96
106,1689161599793,NEUTRAL,0.04,-0.05,0.96
107,1689161599816,NEUTRAL,0.03,-0.01,0.95
108,1689161599839,NEUTRAL,0.03,-0.01,0.95
109,1689161599868,NEUTRAL,0.02,-0.01,0.93
110,1689161599892,NEUTRAL,0.02,-0.01,0.93
111,1689161599920,NEUTRAL,0.04,-0.0,0.94
112,1689161599943,NEUTRAL,0.04,-0.0,0.94
113,1689161599967,NEUTRAL,0.02,0.03,0.96
114,1689161599990,NEUTRAL,0.03,0.03,0.95
115,1689161600019,NEUTRAL,0.04,0.01,0.93
116,1689161600048,NEUTRAL,0.04,0.01,0.93
117,1689161600076,NEUTRAL,0.04,0.03,0.95
118,1689161600106,NEUTRAL,0.03,0.04,0.96
119,1689161600135,NEUTRAL,0.02,0.02,0.93
120,1689161600158,NEUTRAL,0.02,0.02,0.93
121,1689161600185,NEUTRAL,0.03,0.03,0.93
122,1689161600211,NEUTRAL,0.03,0.01,0.96
123,1689161600234,NEUTRAL,0.03,0.01,0.96
124,1689161600256,NEUTRAL,0.03,-0.01,0.96
125,1689161600280,NEUTRAL,0.04,-0.03,0.96
126,1689161600309,NEUTRAL,0.04,-0.03,0.96
127,1689161600336,NEUTRAL,0.04,-0.02,0.95
128,1689161600359,NEUTRAL,0.02,-0.02,0.93
129,1689161600389,NEUTRAL,0.03,-0.05,0.96
130,1689161600419,NEUTRAL,0.03,-0.05,0.96
131,1689161600448,NEUTRAL,0.03,-0.06,0.96
132,1689161600472,NEUTRAL,0.03,-0.05,0.95
133,1689161600500,NEUTRAL,0.03,-0.05,0.95
134,1689161600524,NEUTRAL,0.04,-0.05,0.96
135,1689161600553,NEUTRAL,0.03,-0.06,0.95
136,1689161600576,NEUTRAL,0.03,-0.06,0.95
137,1689161600600,NEUTRAL,0.04,-0.04,0.94
138,1689161600627,NEUTRAL,0.03,-0.07,0.96
139,1689161600652,NEUTRAL,0.04,-0.06,0.95
140,1689161600679,NEUTRAL,0.04,-0.06,0.95
141,1689161600704,NEUTRAL,0.03,-0.07,0.94
142,1689161600725,NEUTRAL,0.03,-0.07,0.94
143,1689161600750,NEUTRAL,0.04,-0.06,0.98
144,1689161600780,NEUTRAL,0.04,-0.07,0.96
145,1689161600809,NEUTRAL,0.02,-0.05,0.93
146,1689161600838,NEUTRAL,0.04,-0.03,0.96
147,1689161600860,NEUTRAL,0.04,-0.03,0.96
148,1689161600884,NEUTRAL,0.04,-0.03,0.96
149,1689161600907,NEUTRAL,0.04,-0.03,0.96
150,1689161600934,NEUTRAL,0.04,-0.0,0.96
151,1689161600960,NEUTRAL,0.03,-0.01,0.93
152,1689161600981,NEUTRAL,0.03,-0.01,0.93
153,1689161601002,NEUTRAL,0.04,0.01,0.97
154,1689161601028,NEUTRAL,0.04,0.02,0.95
155,1689161601056,NEUTRAL,0.06,0.03,0.95
156,1689161601082,NEUTRAL,0.06,0.03,0.95
157,1689161601112,NEUTRAL,0.03,0.04,0.94
158,1689161601132,NEUTRAL,0.04,0.05,0.95
159,1689161601160,NEUTRAL,0.04,0.05,0.95
160,1689161601186,NEUTRAL,0.05,0.03,0.95
161,1689161601208,NEUTRAL,0.04,0.03,0.95
162,1689161601232,NEUTRAL,0.04,0.03,0.95
163,1689161601261,NEUTRAL,0.04,0.04,0.97
164,1689161601290,NEUTRAL,0.04,0.03,0.95
165,1689161601319,NEUTRAL,0.05,0.06,0.95
166,1689161601342,NEUTRAL,0.05,0.06,0.95
167,1689161601372,NEUTRAL,0.04,0.04,0.94
168,1689161601398,NEUTRAL,0.03,0.0,0.96
169,1689161601424,NEUTRAL,0.03,0.0,0.96
170,1689161601452,NEUTRAL,0.03,-0.0,0.95
171,1689161601482,NEUTRAL,0.03,-0.04,0.95
172,1689161601511,NEUTRAL,0.04,-0.03,0.96
173,1689161601539,NEUTRAL,0.04,-0.03,0.96
174,1689161601566,NEUTRAL,0.05,-0.04,0.96
175,1689161601587,NEUTRAL,0.04,-0.04,0.95
176,1689161601615,NEUTRAL,0.04,-0.04,0.95
177,1689161601644,NEUTRAL,0.02,-0.04,0.94
178,1689161601667,NEUTRAL,0.02,-0.06,0.96
179,1689161601689,NEUTRAL,0.02,-0.06,0.96
180,1689161601718,NEUTRAL,0.03,-0.06,0.95
181,1689161601743,NEUTRAL,0.03,-0.07,0.95
182,1689161601768,NEUTRAL,0.01,-0.08,0.95
183,1689161601795,NEUTRAL,0.01,-0.08,0.95
184,1689161601819,NEUTRAL,0.02,-0.07,0.95
185,1689161601845,NEUTRAL,0.03,-0.07,0.96
186,1689161601871,NEUTRAL,0.03,-0.07,0.96
187,1689161601893,NEUTRAL,0.02,-0.09,0.95
188,1689161601914,NEUTRAL,0.02,-0.08,0.96
189,1689161601940,NEUTRAL,0.02,-0.08,0.96
190,1689161601962,NEUTRAL,0.03,-0.05,0.95
191,1689161601986,NEUTRAL,0.03,-0.05,0.95
192,1689161602015,NEUTRAL,0.03,-0.05,0.93
193,1689161602037,NEUTRAL,0.05,-0.02,0.94
194,1689161602063,NEUTRAL,0.05,-0.02,0.94
195,1689161602086,NEUTRAL,0.04,-0.04,0.96
196,1689161602108,NEUTRAL,0.03,-0.0,0.93
197,1689161602132,NEUTRAL,0.03,-0.0,0.93
198,1689161602160,NEUTRAL,0.04,0.01,0.96
199,1689161602184,NEUTRAL,0.05,-0.02,0.95
200,1689161602208,NEUTRAL,0.05,-0.02,0.95
201,1689161602232,NEUTRAL,0.04,0.02,0.95
202,1689161602258,NEUTRAL,0.04,0.02,0.95
203,1689161602282,NEUTRAL,0.06,0.0,0.93
204,1689161602313,NEUTRAL,0.06,0.0,0.93
205,1689161602337,NEUTRAL,0.04,-0.01,0.95
206,1689161602367,NEUTRAL,0.03,-0.03,0.96
207,1689161602393,NEUTRAL,0.03,-0.03,0.96
208,1689161602416,NEUTRAL,0.04,-0.04,0.95
209,1689161602446,NEUTRAL,0.01,-0.01,0.94
210,1689161602469,NEUTRAL,0.01,-0.01,0.94
211,1689161602498,NEUTRAL,0.03,0.01,0.91
212,1689161602526,NEUTRAL,0.06,0.01,0.93
213,1689161602549,NEUTRAL,0.04,-0.06,1.0
