id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079249649,TILT_LEFT,-0.12,0.02,0.96
1,1689079249673,TILT_LEFT,-0.08,0.01,1.01
2,1689079249696,TILT_LEFT,-0.08,0.01,1.01
3,1689079249716,TILT_LEFT,-0.08,0.01,1.03
4,1689079249740,TILT_LEFT,-0.09,0.04,1.0
5,1689079249763,TILT_LEFT,-0.09,0.1,0.85
6,1689079249784,TILT_LEFT,-0.09,0.1,0.85
7,1689079249806,TILT_LEFT,-0.06,0.04,0.93
8,1689079249831,TILT_LEFT,-0.06,0.04,0.93
9,1689079249853,TILT_LEFT,0.01,0.03,0.89
10,1689079249875,TILT_LEFT,0.1,0.01,0.88
11,1689079249900,TILT_LEFT,0.1,0.01,0.88
12,1689079249925,TILT_LEFT,0.2,0.04,0.93
13,1689079249949,TILT_LEFT,0.33,-0.06,0.79
14,1689079249972,TILT_LEFT,0.33,-0.06,0.79
15,1689079249994,TILT_LEFT,0.42,-0.07,0.75
16,1689079250014,TILT_LEFT,0.42,-0.07,0.75
17,1689079250035,TILT_LEFT,0.42,-0.07,0.75
18,1689079250056,TILT_LEFT,0.52,-0.08,0.6
19,1689079250079,TILT_LEFT,0.71,-0.19,0.52
20,1689079250102,TILT_LEFT,0.71,-0.19,0.52
21,1689079250125,TILT_LEFT,0.84,-0.22,0.24
22,1689079250149,TILT_LEFT,0.84,-0.22,0.24
23,1689079250172,TILT_LEFT,0.97,-0.2,0.08
24,1689079250194,TILT_LEFT,0.97,-0.2,0.08
25,1689079250219,TILT_LEFT,0.99,-0.23,-0.08
26,1689079250242,TILT_LEFT,0.99,-0.23,-0.08
27,1689079250265,TILT_LEFT,1.09,-0.29,-0.15
28,1689079250288,TILT_LEFT,0.95,-0.19,-0.3
29,1689079250310,TILT_LEFT,0.95,-0.19,-0.3
30,1689079250335,TILT_LEFT,1.0,-0.18,-0.25
31,1689079250358,TILT_LEFT,1.0,-0.18,-0.25
32,1689079250381,TILT_LEFT,1.12,-0.17,-0.19
33,1689079250404,TILT_LEFT,0.92,-0.14,-0.35
34,1689079250425,TILT_LEFT,0.92,-0.14,-0.35
35,1689079250445,TILT_LEFT,1.05,-0.16,-0.19
36,1689079250468,TILT_LEFT,1.05,-0.16,-0.19
37,1689079250491,TILT_LEFT,1.06,-0.14,-0.12
38,1689079250515,TILT_LEFT,1.06,-0.14,-0.12
39,1689079250537,TILT_LEFT,0.96,-0.15,-0.16
40,1689079250561,TILT_LEFT,1.03,-0.21,-0.15
41,1689079250581,TILT_LEFT,1.05,-0.15,-0.01
42,1689079250606,TILT_LEFT,1.05,-0.15,-0.01
43,1689079250630,TILT_LEFT,0.88,-0.13,-0.02
44,1689079250652,TILT_LEFT,0.88,-0.13,-0.02
45,1689079250672,TILT_LEFT,1.06,-0.21,0.16
46,1689079250694,TILT_LEFT,0.95,-0.17,0.26
47,1689079250718,TILT_LEFT,0.95,-0.17,0.26
48,1689079250738,TILT_LEFT,0.9,-0.2,0.42
49,1689079250763,TILT_LEFT,0.9,-0.2,0.42
50,1689079250787,TILT_LEFT,0.87,-0.14,0.52
51,1689079250810,TILT_LEFT,0.87,-0.14,0.52
52,1689079250834,TILT_LEFT,0.68,-0.15,0.57
53,1689079250858,TILT_LEFT,0.54,-0.15,0.64
54,1689079250883,TILT_LEFT,0.54,-0.15,0.64
55,1689079250906,TILT_LEFT,0.39,-0.07,0.84
56,1689079250927,TILT_LEFT,0.39,-0.07,0.84
57,1689079250952,TILT_LEFT,0.25,-0.09,0.79
58,1689079250976,TILT_LEFT,0.08,-0.0,0.83
59,1689079250997,TILT_LEFT,0.08,-0.0,0.83
60,1689079251020,TILT_LEFT,0.13,-0.03,0.9
61,1689079251044,TILT_LEFT,-0.05,0.01,0.93
62,1689079251066,TILT_LEFT,-0.05,0.01,0.93
63,1689079251089,TILT_LEFT,-0.08,0.04,1.01
64,1689079251112,TILT_LEFT,-0.08,0.04,1.01
65,1689079251133,TILT_LEFT,-0.08,0.04,1.01
66,1689079251156,TILT_LEFT,-0.07,0.03,0.89
67,1689079251179,TILT_LEFT,-0.14,0.04,0.97
68,1689079251202,TILT_LEFT,-0.05,0.04,0.95
69,1689079251226,TILT_LEFT,-0.05,0.04,0.95
70,1689079251249,TILT_LEFT,-0.07,0.11,0.96
71,1689079251272,TILT_LEFT,-0.07,0.11,0.96
72,1689079251295,TILT_LEFT,-0.13,0.01,1.05
73,1689079251319,TILT_LEFT,0.07,-0.02,0.98
