id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917307196,NEUTRAL,-0.02,-0.02,0.97
1,1688917307218,NEUTRAL,-0.02,-0.02,0.97
2,1688917307242,NEUTRAL,-0.02,-0.02,0.96
3,1688917307263,NEUTRAL,-0.02,-0.02,0.96
4,1688917307288,NEUTRAL,-0.02,-0.03,0.96
5,1688917307312,NEUTRAL,-0.01,-0.02,0.96
6,1688917307334,NEUTRAL,-0.01,-0.02,0.96
7,1688917307358,NEUTRAL,-0.02,-0.02,0.95
8,1688917307381,NEUTRAL,-0.02,-0.02,0.96
9,1688917307406,NEUTRAL,-0.02,-0.02,0.96
10,1688917307429,NEUTRAL,-0.02,-0.02,0.96
11,1688917307452,NEUTRAL,-0.02,-0.02,0.95
12,1688917307473,NEUTRAL,-0.02,-0.02,0.95
13,1688917307497,NEUTRAL,-0.01,-0.02,0.96
14,1688917307517,NEUTRAL,-0.02,-0.02,0.96
15,1688917307539,NEUTRAL,-0.02,-0.02,0.96
16,1688917307563,NEUTRAL,-0.02,-0.02,0.96
17,1688917307585,NEUTRAL,-0.02,-0.02,0.96
18,1688917307610,NEUTRAL,-0.01,-0.02,0.96
19,1688917307632,NEUTRAL,-0.02,-0.03,0.96
20,1688917307656,NEUTRAL,-0.02,-0.03,0.96
21,1688917307679,NEUTRAL,-0.02,-0.02,0.96
22,1688917307700,NEUTRAL,-0.02,-0.02,0.96
23,1688917307724,NEUTRAL,-0.02,-0.02,0.96
24,1688917307748,NEUTRAL,-0.02,-0.02,0.96
25,1688917307769,NEUTRAL,-0.02,-0.02,0.96
26,1688917307792,NEUTRAL,-0.02,-0.02,0.96
27,1688917307813,NEUTRAL,-0.02,-0.02,0.96
28,1688917307833,NEUTRAL,-0.02,-0.02,0.96
29,1688917307857,NEUTRAL,-0.02,-0.02,0.96
30,1688917307877,NEUTRAL,-0.02,-0.02,0.95
31,1688917307897,NEUTRAL,-0.02,-0.02,0.96
32,1688917307922,NEUTRAL,-0.02,-0.02,0.96
33,1688917307945,NEUTRAL,-0.02,-0.02,0.96
34,1688917307970,NEUTRAL,-0.02,-0.02,0.96
35,1688917307994,NEUTRAL,-0.02,-0.03,0.95
36,1688917308018,NEUTRAL,-0.02,-0.03,0.95
37,1688917308042,NEUTRAL,-0.02,-0.02,0.96
38,1688917308068,NEUTRAL,-0.02,-0.02,0.96
39,1688917308092,NEUTRAL,-0.02,-0.02,0.95
40,1688917308116,NEUTRAL,-0.02,-0.02,0.95
41,1688917308139,NEUTRAL,-0.02,-0.02,0.95
42,1688917308162,NEUTRAL,-0.02,-0.02,0.96
43,1688917308186,NEUTRAL,-0.01,-0.02,0.95
44,1688917308209,NEUTRAL,-0.01,-0.02,0.95
45,1688917308233,NEUTRAL,-0.02,-0.02,0.96
46,1688917308255,NEUTRAL,-0.01,-0.03,0.96
47,1688917308280,NEUTRAL,-0.01,-0.03,0.96
48,1688917308302,NEUTRAL,-0.02,-0.02,0.96
49,1688917308322,NEUTRAL,-0.02,-0.03,0.96
50,1688917308343,NEUTRAL,-0.02,-0.03,0.96
51,1688917308367,NEUTRAL,-0.01,-0.02,0.95
52,1688917308388,NEUTRAL,-0.01,-0.02,0.95
53,1688917308412,NEUTRAL,-0.02,-0.02,0.96
54,1688917308432,NEUTRAL,-0.02,-0.02,0.96
55,1688917308456,NEUTRAL,-0.01,-0.02,0.95
56,1688917308479,NEUTRAL,-0.01,-0.02,0.95
57,1688917308503,NEUTRAL,-0.01,-0.02,0.95
58,1688917308524,NEUTRAL,-0.02,-0.02,0.96
59,1688917308545,NEUTRAL,-0.02,-0.02,0.96
60,1688917308567,NEUTRAL,-0.01,-0.03,0.96
61,1688917308591,NEUTRAL,-0.02,-0.02,0.96
62,1688917308616,NEUTRAL,-0.02,-0.02,0.96
63,1688917308637,NEUTRAL,-0.02,-0.02,0.96
64,1688917308661,NEUTRAL,-0.02,-0.02,0.96
65,1688917308682,NEUTRAL,-0.02,-0.02,0.96
66,1688917308704,NEUTRAL,-0.02,-0.03,0.96
67,1688917308728,NEUTRAL,-0.02,-0.03,0.96
68,1688917308751,NEUTRAL,-0.02,-0.02,0.95
69,1688917308773,NEUTRAL,-0.02,-0.03,0.96
70,1688917308795,NEUTRAL,-0.02,-0.03,0.96
71,1688917308818,NEUTRAL,-0.02,-0.03,0.96
72,1688917308842,NEUTRAL,-0.02,-0.03,0.96
73,1688917308866,NEUTRAL,-0.01,-0.02,0.96
74,1688917308890,NEUTRAL,-0.02,-0.03,0.95
75,1688917308914,NEUTRAL,-0.01,-0.02,0.96
76,1688917308934,NEUTRAL,-0.01,-0.02,0.96
