id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918094915,TILT_RIGHT,0.98,0.05,0.22
1,1688918094939,TILT_RIGHT,0.97,0.08,0.27
2,1688918094964,TILT_RIGHT,0.97,0.08,0.27
3,1688918094987,TILT_RIGHT,1.03,0.05,0.15
4,1688918095012,TILT_RIGHT,0.97,0.09,0.25
5,1688918095036,TILT_RIGHT,0.97,0.09,0.25
6,1688918095059,TILT_RIGHT,1.03,0.06,0.12
7,1688918095083,TILT_RIGHT,1.03,0.06,0.12
8,1688918095106,TILT_RIGHT,0.98,0.02,0.15
9,1688918095127,TILT_RIGHT,0.98,0.02,0.15
10,1688918095151,TILT_RIGHT,1.03,0.1,0.14
11,1688918095174,TILT_RIGHT,0.98,0.0,0.12
12,1688918095198,TILT_RIGHT,0.98,0.0,0.12
13,1688918095222,TILT_RIGHT,1.0,0.04,0.13
14,1688918095246,TILT_RIGHT,1.01,0.08,0.13
15,1688918095267,TILT_RIGHT,1.01,0.08,0.13
16,1688918095289,TILT_RIGHT,0.99,0.03,0.13
17,1688918095312,TILT_RIGHT,0.99,0.03,0.13
18,1688918095334,TILT_RIGHT,0.99,0.0,0.13
19,1688918095357,TILT_RIGHT,0.99,0.0,0.13
20,1688918095380,TILT_RIGHT,0.99,0.07,0.16
21,1688918095405,TILT_RIGHT,1.01,0.03,0.13
22,1688918095429,TILT_RIGHT,1.01,0.03,0.13
23,1688918095454,TILT_RIGHT,1.01,0.05,0.18
24,1688918095475,TILT_RIGHT,1.01,0.04,0.13
25,1688918095500,TILT_RIGHT,1.01,0.04,0.13
26,1688918095524,TILT_RIGHT,1.0,0.03,0.16
27,1688918095547,TILT_RIGHT,1.0,0.03,0.16
28,1688918095568,TILT_RIGHT,0.97,0.04,0.18
29,1688918095589,TILT_RIGHT,1.04,0.05,0.14
30,1688918095614,TILT_RIGHT,1.04,0.05,0.14
31,1688918095639,TILT_RIGHT,1.01,0.03,0.17
32,1688918095664,TILT_RIGHT,1.02,0.07,0.18
33,1688918095684,TILT_RIGHT,1.02,0.07,0.18
34,1688918095706,TILT_RIGHT,1.02,0.07,0.19
35,1688918095730,TILT_RIGHT,1.01,0.03,0.21
36,1688918095755,TILT_RIGHT,1.01,0.03,0.21
37,1688918095775,TILT_RIGHT,1.0,0.01,0.19
38,1688918095798,TILT_RIGHT,1.02,0.06,0.2
39,1688918095822,TILT_RIGHT,1.02,0.06,0.2
40,1688918095846,TILT_RIGHT,0.96,0.06,0.3
41,1688918095870,TILT_RIGHT,1.0,0.03,0.23
42,1688918095890,TILT_RIGHT,1.0,0.03,0.23
43,1688918095914,TILT_RIGHT,0.96,-0.01,0.24
44,1688918095939,TILT_RIGHT,0.88,0.05,0.49
45,1688918095960,TILT_RIGHT,0.92,-0.03,0.38
46,1688918095984,TILT_RIGHT,0.92,-0.03,0.38
47,1688918096008,TILT_RIGHT,0.92,-0.08,0.33
48,1688918096030,TILT_RIGHT,0.92,-0.08,0.33
49,1688918096055,TILT_RIGHT,0.78,0.13,0.66
50,1688918096078,TILT_RIGHT,0.89,-0.11,0.46
51,1688918096102,TILT_RIGHT,0.89,-0.11,0.46
52,1688918096125,TILT_RIGHT,0.89,-0.14,0.47
53,1688918096146,TILT_RIGHT,0.89,-0.14,0.47
54,1688918096170,TILT_RIGHT,0.8,0.01,0.6
55,1688918096192,TILT_RIGHT,0.79,-0.18,0.52
56,1688918096214,TILT_RIGHT,0.79,-0.18,0.52
57,1688918096237,TILT_RIGHT,0.81,-0.15,0.53
58,1688918096259,TILT_RIGHT,0.81,-0.15,0.53
59,1688918096282,TILT_RIGHT,0.76,-0.18,0.57
60,1688918096303,TILT_RIGHT,0.76,-0.18,0.57
61,1688918096326,TILT_RIGHT,0.74,-0.16,0.61
62,1688918096351,TILT_RIGHT,0.77,-0.17,0.53
63,1688918096375,TILT_RIGHT,0.77,-0.17,0.53
64,1688918096395,TILT_RIGHT,0.72,-0.13,0.63
65,1688918096417,TILT_RIGHT,0.72,-0.13,0.63
66,1688918096441,TILT_RIGHT,0.72,-0.15,0.62
67,1688918096465,TILT_RIGHT,0.72,-0.19,0.58
68,1688918096489,TILT_RIGHT,0.72,-0.19,0.58
69,1688918096514,TILT_RIGHT,0.69,-0.14,0.62
70,1688918096537,TILT_RIGHT,0.72,-0.13,0.57
71,1688918096561,TILT_RIGHT,0.72,-0.13,0.57
72,1688918096581,TILT_RIGHT,0.62,-0.18,0.46
73,1688918096606,TILT_RIGHT,0.62,-0.18,0.46
74,1688918096630,TILT_RIGHT,0.3,-0.0,0.79
75,1688918096654,TILT_RIGHT,0.22,-0.01,0.86
76,1688918096677,TILT_RIGHT,0.22,-0.01,0.86
77,1688918096698,TILT_RIGHT,0.02,0.06,1.1
78,1688918096722,TILT_RIGHT,0.02,0.06,1.1
79,1688918096747,TILT_RIGHT,-0.06,0.03,1.13
80,1688918096769,TILT_RIGHT,-0.02,0.05,1.14
81,1688918096793,TILT_RIGHT,-0.02,0.05,1.14
82,1688918096817,TILT_RIGHT,0.07,0.04,1.08
83,1688918096840,TILT_RIGHT,0.09,-0.04,0.98
