id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159248909,TILT_RIGHT,-0.02,-0.14,0.93
1,1689159248933,TILT_RIGHT,-0.01,-0.13,1.0
2,1689159248956,TILT_RIGHT,-0.01,-0.13,1.0
3,1689159248978,TILT_RIGHT,-0.01,-0.13,1.0
4,1689159249001,TILT_RIGHT,-0.01,-0.15,0.98
5,1689159249025,TILT_RIGHT,-0.01,-0.15,0.98
6,1689159249047,TILT_RIGHT,-0.02,-0.08,0.93
7,1689159249071,TILT_RIGHT,-0.09,-0.1,0.89
8,1689159249091,TILT_RIGHT,-0.04,-0.07,1.0
9,1689159249114,TILT_RIGHT,-0.11,-0.06,0.95
10,1689159249139,TILT_RIGHT,-0.11,-0.06,0.95
11,1689159249160,TILT_RIGHT,-0.14,-0.08,1.0
12,1689159249184,TILT_RIGHT,-0.24,-0.16,0.87
13,1689159249206,TILT_RIGHT,-0.23,-0.05,0.98
14,1689159249231,TILT_RIGHT,-0.23,-0.05,0.98
15,1689159249255,TILT_RIGHT,-0.23,-0.05,0.98
16,1689159249279,TILT_RIGHT,-0.23,-0.05,0.98
17,1689159249300,TILT_RIGHT,-0.23,-0.05,0.98
18,1689159249324,TILT_RIGHT,-0.63,-0.09,0.77
19,1689159249350,TILT_RIGHT,-0.68,-0.07,0.72
20,1689159249375,TILT_RIGHT,-0.68,-0.07,0.72
21,1689159249395,TILT_RIGHT,-0.89,0.0,0.49
22,1689159249420,TILT_RIGHT,-0.89,0.0,0.49
23,1689159249440,TILT_RIGHT,-0.89,0.0,0.49
24,1689159249460,TILT_RIGHT,-0.96,0.0,0.34
25,1689159249484,TILT_RIGHT,-0.98,0.09,0.21
26,1689159249506,TILT_RIGHT,-0.96,0.03,0.1
27,1689159249528,TILT_RIGHT,-0.96,0.03,0.1
28,1689159249553,TILT_RIGHT,-0.95,0.0,0.0
29,1689159249576,TILT_RIGHT,-1.03,0.03,-0.02
30,1689159249600,TILT_RIGHT,-1.0,0.0,-0.09
31,1689159249623,TILT_RIGHT,-1.0,0.0,-0.09
32,1689159249645,TILT_RIGHT,-1.01,0.02,-0.14
33,1689159249669,TILT_RIGHT,-1.01,0.02,-0.14
34,1689159249692,TILT_RIGHT,-1.01,0.02,-0.14
35,1689159249716,TILT_RIGHT,-1.01,0.02,-0.14
36,1689159249739,TILT_RIGHT,-1.01,0.02,-0.14
37,1689159249762,TILT_RIGHT,-1.01,0.02,-0.14
38,1689159249783,TILT_RIGHT,-1.01,0.02,-0.14
39,1689159249808,TILT_RIGHT,-1.01,0.03,-0.17
40,1689159249832,TILT_RIGHT,-1.02,0.04,-0.16
41,1689159249855,TILT_RIGHT,-1.02,0.04,-0.16
42,1689159249878,TILT_RIGHT,-1.04,0.03,-0.15
43,1689159249901,TILT_RIGHT,-0.99,0.03,-0.14
44,1689159249925,TILT_RIGHT,-0.99,0.03,-0.14
45,1689159249949,TILT_RIGHT,-0.99,0.03,-0.14
46,1689159249970,TILT_RIGHT,-1.02,0.04,-0.11
47,1689159249992,TILT_RIGHT,-1.04,0.02,-0.07
48,1689159250017,TILT_RIGHT,-1.0,0.03,-0.02
49,1689159250037,TILT_RIGHT,-1.03,0.06,0.02
50,1689159250062,TILT_RIGHT,-1.03,0.06,0.02
51,1689159250087,TILT_RIGHT,-1.04,0.08,0.06
52,1689159250107,TILT_RIGHT,-1.02,0.05,0.11
53,1689159250128,TILT_RIGHT,-1.02,0.05,0.11
54,1689159250151,TILT_RIGHT,-1.02,0.05,0.11
55,1689159250173,TILT_RIGHT,-1.04,0.02,0.26
56,1689159250195,TILT_RIGHT,-0.94,0.02,0.3
57,1689159250218,TILT_RIGHT,-0.89,-0.01,0.41
58,1689159250239,TILT_RIGHT,-0.89,-0.01,0.41
59,1689159250263,TILT_RIGHT,-0.81,-0.01,0.54
60,1689159250285,TILT_RIGHT,-0.81,-0.01,0.54
61,1689159250307,TILT_RIGHT,-0.81,-0.01,0.54
62,1689159250331,TILT_RIGHT,-0.81,-0.01,0.54
63,1689159250354,TILT_RIGHT,-0.81,-0.01,0.54
64,1689159250379,TILT_RIGHT,-0.81,-0.01,0.54
65,1689159250400,TILT_RIGHT,-0.46,-0.08,0.84
66,1689159250425,TILT_RIGHT,-0.46,-0.08,0.84
67,1689159250450,TILT_RIGHT,-0.44,-0.02,0.83
68,1689159250470,TILT_RIGHT,-0.31,-0.09,0.84
69,1689159250495,TILT_RIGHT,-0.31,-0.09,0.84
70,1689159250517,TILT_RIGHT,-0.31,-0.09,0.84
71,1689159250540,TILT_RIGHT,-0.4,0.11,0.91
72,1689159250563,TILT_RIGHT,-0.24,0.09,0.97
73,1689159250586,TILT_RIGHT,-0.24,0.09,0.97
74,1689159250609,TILT_RIGHT,-0.1,0.1,0.92
75,1689159250632,TILT_RIGHT,-0.1,0.1,0.92
76,1689159250657,TILT_RIGHT,-0.1,0.02,0.84
