id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160316054,TILT_RIGHT,0.09,0.09,0.91
1,1689160316075,TILT_RIGHT,0.11,0.13,1.0
2,1689160316095,TILT_RIGHT,0.03,0.1,0.92
3,1689160316117,TILT_RIGHT,0.03,0.1,0.92
4,1689160316141,TILT_RIGHT,0.03,0.1,0.92
5,1689160316166,TILT_RIGHT,0.0,0.13,0.94
6,1689160316188,TILT_RIGHT,-0.01,0.16,0.99
7,1689160316210,TILT_RIGHT,0.06,0.15,1.0
8,1689160316233,TILT_RIGHT,0.06,0.15,1.0
9,1689160316255,TILT_RIGHT,0.09,0.13,0.93
10,1689160316278,TILT_RIGHT,0.09,0.13,0.93
11,1689160316300,TILT_RIGHT,0.12,0.14,0.97
12,1689160316323,TILT_RIGHT,0.12,0.14,0.97
13,1689160316344,TILT_RIGHT,0.07,0.1,0.91
14,1689160316367,TILT_RIGHT,0.17,0.1,0.91
15,1689160316390,TILT_RIGHT,0.08,0.2,0.9
16,1689160316413,TILT_RIGHT,0.29,0.06,0.89
17,1689160316437,TILT_RIGHT,0.29,0.06,0.89
18,1689160316460,TILT_RIGHT,0.29,0.06,0.89
19,1689160316481,TILT_RIGHT,0.27,0.07,0.95
20,1689160316506,TILT_RIGHT,0.42,-0.02,0.8
21,1689160316528,TILT_RIGHT,0.42,-0.02,0.8
22,1689160316551,TILT_RIGHT,0.52,0.0,0.79
23,1689160316575,TILT_RIGHT,0.52,0.0,0.79
24,1689160316599,TILT_RIGHT,0.52,0.0,0.79
25,1689160316624,TILT_RIGHT,0.52,0.0,0.79
26,1689160316645,TILT_RIGHT,0.52,0.0,0.79
27,1689160316669,TILT_RIGHT,0.52,0.0,0.79
28,1689160316691,TILT_RIGHT,0.52,0.0,0.79
29,1689160316715,TILT_RIGHT,0.79,-0.05,0.58
30,1689160316740,TILT_RIGHT,0.89,-0.04,0.38
31,1689160316762,TILT_RIGHT,0.89,-0.16,0.3
32,1689160316785,TILT_RIGHT,0.95,-0.16,0.31
33,1689160316808,TILT_RIGHT,0.95,-0.16,0.31
34,1689160316831,TILT_RIGHT,0.95,-0.16,0.31
35,1689160316855,TILT_RIGHT,0.88,-0.13,0.06
36,1689160316878,TILT_RIGHT,0.87,-0.17,0.04
37,1689160316901,TILT_RIGHT,0.87,-0.17,0.04
38,1689160316926,TILT_RIGHT,1.06,-0.18,-0.06
39,1689160316950,TILT_RIGHT,1.06,-0.18,-0.06
40,1689160316973,TILT_RIGHT,0.99,-0.14,-0.26
41,1689160316995,TILT_RIGHT,0.99,-0.14,-0.26
