id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160795427,TILT_LEFT,-0.02,0.01,0.97
1,1689160795450,TILT_LEFT,0.04,0.04,0.96
2,1689160795473,TILT_LEFT,0.04,0.04,0.96
3,1689160795496,TILT_LEFT,0.0,0.03,0.99
4,1689160795519,TILT_LEFT,-0.04,-0.01,0.98
5,1689160795542,TILT_LEFT,-0.04,-0.01,0.98
6,1689160795566,TILT_LEFT,0.03,0.05,0.89
7,1689160795589,TILT_LEFT,0.03,0.05,0.89
8,1689160795611,TILT_LEFT,-0.01,0.01,0.93
9,1689160795636,TILT_LEFT,-0.02,0.06,0.97
10,1689160795660,TILT_LEFT,-0.02,0.06,0.97
11,1689160795683,TILT_LEFT,0.01,0.08,0.95
12,1689160795705,TILT_LEFT,0.01,0.08,0.95
13,1689160795728,TILT_LEFT,0.05,0.06,0.95
14,1689160795752,TILT_LEFT,0.04,0.06,0.95
15,1689160795775,TILT_LEFT,0.02,0.06,0.96
16,1689160795800,TILT_LEFT,0.02,0.06,0.96
17,1689160795821,TILT_LEFT,0.03,0.07,0.93
18,1689160795844,TILT_LEFT,0.04,0.08,0.95
19,1689160795868,TILT_LEFT,0.04,0.08,0.95
20,1689160795891,TILT_LEFT,0.07,0.08,0.94
21,1689160795914,TILT_LEFT,0.08,0.08,0.92
22,1689160795936,TILT_LEFT,0.08,0.08,0.92
23,1689160795959,TILT_LEFT,-0.05,0.02,0.91
24,1689160795983,TILT_LEFT,-0.14,-0.01,0.83
25,1689160796007,TILT_LEFT,-0.14,-0.01,0.83
26,1689160796031,TILT_LEFT,-0.21,0.03,0.88
27,1689160796054,TILT_LEFT,-0.21,0.03,0.88
28,1689160796076,TILT_LEFT,-0.36,-0.03,0.88
29,1689160796100,TILT_LEFT,-0.34,-0.04,0.79
30,1689160796123,TILT_LEFT,-0.34,-0.04,0.79
31,1689160796146,TILT_LEFT,-0.5,-0.04,0.74
32,1689160796171,TILT_LEFT,-0.54,-0.11,0.6
33,1689160796195,TILT_LEFT,-0.54,-0.11,0.6
34,1689160796216,TILT_LEFT,-0.72,-0.17,0.53
35,1689160796239,TILT_LEFT,-0.72,-0.17,0.53
36,1689160796259,TILT_LEFT,-0.81,-0.22,0.41
37,1689160796283,TILT_LEFT,-0.81,-0.22,0.41
38,1689160796306,TILT_LEFT,-0.79,-0.2,0.24
39,1689160796329,TILT_LEFT,-1.06,-0.22,0.26
40,1689160796353,TILT_LEFT,-1.06,-0.22,0.26
41,1689160796378,TILT_LEFT,-0.99,-0.19,0.08
42,1689160796402,TILT_LEFT,-1.09,-0.16,0.12
43,1689160796422,TILT_LEFT,-1.09,-0.16,0.12
44,1689160796443,TILT_LEFT,-1.18,-0.17,0.12
45,1689160796466,TILT_LEFT,-1.02,-0.19,-0.04
46,1689160796489,TILT_LEFT,-1.02,-0.19,-0.04
47,1689160796512,TILT_LEFT,-1.06,-0.12,0.06
48,1689160796535,TILT_LEFT,-1.06,-0.12,0.06
49,1689160796558,TILT_LEFT,-1.0,-0.12,0.0
50,1689160796581,TILT_LEFT,-0.96,-0.1,0.04
51,1689160796605,TILT_LEFT,-0.96,-0.1,0.04
52,1689160796629,TILT_LEFT,-1.02,-0.11,0.09
53,1689160796651,TILT_LEFT,-1.02,-0.11,0.09
54,1689160796675,TILT_LEFT,-0.96,-0.12,-0.0
55,1689160796698,TILT_LEFT,-1.01,-0.14,0.09
56,1689160796721,TILT_LEFT,-1.01,-0.14,0.09
57,1689160796744,TILT_LEFT,-1.05,-0.15,0.11
58,1689160796768,TILT_LEFT,-1.05,-0.15,0.11
59,1689160796793,TILT_LEFT,-1.02,-0.12,0.15
60,1689160796814,TILT_LEFT,-1.0,-0.1,0.22
61,1689160796837,TILT_LEFT,-1.0,-0.1,0.22
62,1689160796860,TILT_LEFT,-0.96,-0.1,0.27
63,1689160796884,TILT_LEFT,-0.96,-0.1,0.27
64,1689160796907,TILT_LEFT,-0.87,-0.08,0.27
65,1689160796930,TILT_LEFT,-0.9,-0.1,0.45
66,1689160796953,TILT_LEFT,-0.9,-0.1,0.45
67,1689160796977,TILT_LEFT,-0.77,-0.11,0.44
68,1689160797000,TILT_LEFT,-0.81,-0.02,0.49
69,1689160797026,TILT_LEFT,-0.81,-0.02,0.49
70,1689160797050,TILT_LEFT,-0.7,-0.06,0.59
71,1689160797071,TILT_LEFT,-0.7,-0.06,0.59
72,1689160797091,TILT_LEFT,-0.68,-0.07,0.69
73,1689160797116,TILT_LEFT,-0.6,-0.04,0.7
74,1689160797137,TILT_LEFT,-0.6,-0.04,0.7
75,1689160797162,TILT_LEFT,-0.49,-0.02,0.76
76,1689160797186,TILT_LEFT,-0.49,-0.02,0.76
77,1689160797209,TILT_LEFT,-0.28,0.06,0.79
78,1689160797230,TILT_LEFT,-0.28,0.06,0.79
79,1689160797255,TILT_LEFT,-0.08,0.11,0.84
80,1689160797280,TILT_LEFT,0.05,0.1,0.9
81,1689160797301,TILT_LEFT,0.05,0.1,0.9
82,1689160797326,TILT_LEFT,0.1,0.15,0.93
83,1689160797350,TILT_LEFT,0.12,0.17,0.94
84,1689160797371,TILT_LEFT,0.12,0.17,0.94
85,1689160797392,TILT_LEFT,0.13,0.1,0.92
86,1689160797412,TILT_LEFT,0.13,0.1,0.92
87,1689160797435,TILT_LEFT,0.04,0.12,0.95
88,1689160797457,TILT_LEFT,0.04,0.12,0.95
89,1689160797480,TILT_LEFT,0.04,0.14,0.97
90,1689160797505,TILT_LEFT,0.08,0.06,0.92
91,1689160797528,TILT_LEFT,0.08,0.06,0.92
92,1689160797551,TILT_LEFT,0.01,0.11,0.95
93,1689160797574,TILT_LEFT,-0.01,0.08,0.95
94,1689160797598,TILT_LEFT,-0.01,0.08,0.95
95,1689160797622,TILT_LEFT,0.04,0.09,0.94
96,1689160797644,TILT_LEFT,0.02,0.05,0.95
