id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162175280,THROW,0.07,0.32,0.9
1,1689162175302,THROW,0.07,0.32,0.9
2,1689162175327,THROW,0.3,0.28,1.05
3,1689162175347,THROW,0.3,0.28,1.05
4,1689162175371,THROW,0.31,0.24,1.01
5,1689162175395,THROW,0.38,0.29,0.95
6,1689162175420,THROW,0.38,0.29,0.95
7,1689162175441,THROW,0.15,0.27,0.84
8,1689162175464,THROW,0.15,0.27,0.84
9,1689162175488,THROW,0.16,0.32,0.87
10,1689162175512,THROW,0.16,0.31,0.91
11,1689162175536,THROW,0.16,0.31,0.91
12,1689162175559,THROW,-0.0,0.31,0.8
13,1689162175582,THROW,-0.0,0.31,0.8
14,1689162175605,THROW,-0.05,0.25,0.65
15,1689162175628,THROW,-0.01,0.28,0.79
16,1689162175652,THROW,-0.01,0.28,0.79
17,1689162175677,THROW,-0.02,0.31,0.93
18,1689162175698,THROW,-0.02,0.31,0.93
19,1689162175722,THROW,0.15,0.33,1.07
20,1689162175745,THROW,0.31,0.34,1.29
21,1689162175765,THROW,0.31,0.34,1.29
22,1689162175785,THROW,0.68,0.48,1.69
23,1689162175809,THROW,0.66,0.76,1.69
24,1689162175831,THROW,0.66,0.76,1.69
25,1689162175854,THROW,0.94,0.82,2.15
26,1689162175878,THROW,0.94,0.82,2.15
27,1689162175901,THROW,0.95,0.95,1.55
28,1689162175926,THROW,0.92,0.92,1.34
29,1689162175948,THROW,0.92,0.92,1.34
30,1689162175971,THROW,0.65,1.06,1.7
31,1689162175992,THROW,0.65,1.06,1.7
32,1689162176017,THROW,0.13,1.3,1.63
33,1689162176039,THROW,-0.29,1.19,1.86
34,1689162176064,THROW,-0.29,1.19,1.86
35,1689162176087,THROW,-0.49,1.09,1.95
36,1689162176108,THROW,-0.42,0.92,1.72
37,1689162176132,THROW,-0.42,0.92,1.72
38,1689162176153,THROW,-0.37,0.99,1.55
39,1689162176178,THROW,-0.37,1.22,1.4
40,1689162176203,THROW,-0.22,1.55,0.74
41,1689162176227,THROW,-0.22,1.55,0.74
42,1689162176248,THROW,-0.19,1.97,-0.23
43,1689162176269,THROW,-0.19,1.97,-0.23
44,1689162176290,THROW,-0.44,2.41,-0.32
45,1689162176314,THROW,-0.44,2.41,-0.32
46,1689162176337,THROW,-0.98,2.52,-1.02
47,1689162176357,THROW,-1.32,2.58,-1.64
48,1689162176378,THROW,-1.32,2.58,-1.64
49,1689162176401,THROW,-1.99,1.9,-1.66
50,1689162176422,THROW,-1.99,1.9,-1.66
51,1689162176443,THROW,-1.23,1.81,-1.12
52,1689162176464,THROW,-1.23,1.81,-1.12
53,1689162176489,THROW,-0.77,2.42,-0.95
54,1689162176511,THROW,-2.02,4.75,-0.94
55,1689162176532,THROW,-2.02,4.75,-0.94
56,1689162176554,THROW,-3.02,8.0,0.55
57,1689162176575,THROW,-3.02,8.0,0.55
58,1689162176599,THROW,2.58,8.0,3.06
59,1689162176624,THROW,4.57,8.0,-3.46
60,1689162176644,THROW,4.57,8.0,-3.46
61,1689162176667,THROW,6.08,-0.14,8.0
62,1689162176691,THROW,0.75,1.92,1.61
63,1689162176714,THROW,0.75,1.92,1.61
64,1689162176739,THROW,4.84,0.25,0.94
65,1689162176759,THROW,4.84,0.25,0.94
66,1689162176784,THROW,1.7,-0.22,-0.73
67,1689162176809,THROW,1.28,-0.21,0.34
68,1689162176829,THROW,1.28,-0.21,0.34
69,1689162176852,THROW,1.13,0.3,0.95
70,1689162176876,THROW,1.13,0.3,0.95
71,1689162176900,THROW,1.6,-0.05,1.33
72,1689162176924,THROW,0.95,-0.03,0.78
73,1689162176946,THROW,0.95,-0.03,0.78
74,1689162176970,THROW,1.01,0.08,1.02
75,1689162176992,THROW,0.89,0.08,0.93
76,1689162177016,THROW,0.89,0.08,0.93
77,1689162177039,THROW,0.59,0.15,0.74
78,1689162177060,THROW,0.59,0.15,0.74
79,1689162177084,THROW,0.44,0.22,0.68
80,1689162177109,THROW,0.66,-0.15,0.85
81,1689162177132,THROW,0.66,-0.15,0.85
82,1689162177157,THROW,0.6,0.34,0.71
83,1689162177178,THROW,0.63,-0.04,0.71
84,1689162177202,THROW,0.63,-0.04,0.71
85,1689162177225,THROW,0.45,0.2,0.77
