id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085684374,TILT_RIGHT,-0.08,-0.07,1.07
1,1689085684395,TILT_RIGHT,0.17,0.04,1.14
2,1689085684415,TILT_RIGHT,0.17,0.04,1.14
3,1689085684435,TILT_RIGHT,-0.06,-0.09,1.26
4,1689085684456,TILT_RIGHT,-0.06,-0.09,1.26
5,1689085684476,TILT_RIGHT,0.04,0.02,1.21
6,1689085684496,TILT_RIGHT,0.03,-0.02,1.17
7,1689085684516,TILT_RIGHT,0.03,-0.02,1.17
8,1689085684537,TILT_RIGHT,0.01,-0.02,1.18
9,1689085684557,TILT_RIGHT,0.01,-0.02,1.18
10,1689085684577,TILT_RIGHT,0.09,-0.01,1.11
11,1689085684597,TILT_RIGHT,0.0,0.01,0.99
12,1689085684618,TILT_RIGHT,0.0,0.01,0.99
13,1689085684638,TILT_RIGHT,-0.05,-0.07,1.06
14,1689085684658,TILT_RIGHT,-0.03,-0.04,0.93
15,1689085684678,TILT_RIGHT,-0.03,-0.04,0.93
16,1689085684698,TILT_RIGHT,-0.29,-0.05,0.83
17,1689085684718,TILT_RIGHT,-0.29,-0.05,0.83
18,1689085684738,TILT_RIGHT,-0.33,-0.07,0.78
19,1689085684759,TILT_RIGHT,-0.33,-0.07,0.78
20,1689085684779,TILT_RIGHT,-0.56,-0.07,0.52
21,1689085684799,TILT_RIGHT,-0.52,-0.11,0.66
22,1689085684819,TILT_RIGHT,-0.52,-0.11,0.66
23,1689085684840,TILT_RIGHT,-0.81,-0.13,0.36
24,1689085684860,TILT_RIGHT,-0.81,-0.13,0.36
25,1689085684880,TILT_RIGHT,-0.77,-0.11,0.36
26,1689085684901,TILT_RIGHT,-0.78,-0.04,0.28
27,1689085684921,TILT_RIGHT,-0.78,-0.04,0.28
28,1689085684941,TILT_RIGHT,-0.84,-0.08,-0.01
29,1689085684962,TILT_RIGHT,-0.84,-0.08,-0.01
30,1689085684982,TILT_RIGHT,-0.82,-0.04,-0.05
31,1689085685002,TILT_RIGHT,-0.97,-0.09,-0.29
32,1689085685022,TILT_RIGHT,-0.97,-0.09,-0.29
33,1689085685042,TILT_RIGHT,-0.86,0.0,-0.32
34,1689085685063,TILT_RIGHT,-0.86,0.0,-0.32
35,1689085685083,TILT_RIGHT,-1.01,-0.05,-0.46
36,1689085685104,TILT_RIGHT,-0.97,-0.03,-0.58
37,1689085685125,TILT_RIGHT,-0.97,-0.03,-0.58
38,1689085685146,TILT_RIGHT,-0.85,0.01,-0.45
39,1689085685166,TILT_RIGHT,-0.85,0.01,-0.45
40,1689085685187,TILT_RIGHT,-0.9,-0.03,-0.58
41,1689085685207,TILT_RIGHT,-0.89,0.01,-0.61
42,1689085685227,TILT_RIGHT,-0.89,0.01,-0.61
43,1689085685247,TILT_RIGHT,-1.01,-0.06,-0.6
44,1689085685267,TILT_RIGHT,-1.01,-0.06,-0.6
45,1689085685288,TILT_RIGHT,-0.96,0.0,-0.65
46,1689085685308,TILT_RIGHT,-1.01,0.0,-0.64
47,1689085685328,TILT_RIGHT,-1.01,0.0,-0.64
48,1689085685349,TILT_RIGHT,-1.2,-0.08,-0.64
49,1689085685370,TILT_RIGHT,-1.2,-0.08,-0.64
50,1689085685390,TILT_RIGHT,-1.06,-0.02,-0.43
51,1689085685411,TILT_RIGHT,-1.13,-0.06,-0.43
52,1689085685432,TILT_RIGHT,-1.13,-0.06,-0.43
53,1689085685452,TILT_RIGHT,-1.04,-0.01,-0.44
54,1689085685473,TILT_RIGHT,-1.04,-0.01,-0.44
55,1689085685493,TILT_RIGHT,-0.99,-0.1,-0.3
56,1689085685514,TILT_RIGHT,-0.96,-0.05,-0.25
57,1689085685534,TILT_RIGHT,-0.96,-0.05,-0.25
58,1689085685554,TILT_RIGHT,-0.97,-0.06,-0.3
59,1689085685574,TILT_RIGHT,-0.97,-0.06,-0.3
60,1689085685594,TILT_RIGHT,-0.94,-0.21,0.12
61,1689085685615,TILT_RIGHT,-0.95,-0.15,0.2
62,1689085685635,TILT_RIGHT,-0.95,-0.15,0.2
63,1689085685656,TILT_RIGHT,-0.8,-0.19,0.2
64,1689085685676,TILT_RIGHT,-0.8,-0.19,0.2
65,1689085685697,TILT_RIGHT,-0.52,-0.15,0.87
66,1689085685717,TILT_RIGHT,-0.6,-0.15,0.74
67,1689085685738,TILT_RIGHT,-0.6,-0.15,0.74
68,1689085685758,TILT_RIGHT,-0.3,-0.1,0.67
69,1689085685778,TILT_RIGHT,-0.3,-0.1,0.67
70,1689085685798,TILT_RIGHT,-0.07,-0.02,1.14
71,1689085685819,TILT_RIGHT,-0.17,-0.03,0.81
72,1689085685839,TILT_RIGHT,-0.17,-0.03,0.81
73,1689085685859,TILT_RIGHT,-0.13,-0.08,0.98
74,1689085685880,TILT_RIGHT,-0.13,-0.08,0.98
75,1689085685901,TILT_RIGHT,0.11,0.05,1.05
76,1689085685921,TILT_RIGHT,-0.02,-0.04,0.93
77,1689085685941,TILT_RIGHT,-0.02,-0.04,0.93
78,1689085685961,TILT_RIGHT,-0.02,-0.07,1.0
79,1689085685981,TILT_RIGHT,-0.02,-0.07,1.0
80,1689085686001,TILT_RIGHT,0.13,0.07,0.98
81,1689085686021,TILT_RIGHT,0.0,0.0,0.83
82,1689085686042,TILT_RIGHT,0.0,0.0,0.83
83,1689085686063,TILT_RIGHT,0.16,0.01,0.98
84,1689085686083,TILT_RIGHT,0.16,0.01,0.98
85,1689085686104,TILT_RIGHT,0.08,0.03,0.9
