id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076688680,THROW,0.51,-1.42,0.38
1,1689076688702,THROW,0.51,-1.42,0.38
2,1689076688725,THROW,0.66,-1.47,0.5
3,1689076688749,THROW,0.66,-1.47,0.5
4,1689076688771,THROW,0.76,-1.57,0.63
5,1689076688795,THROW,0.71,-1.51,0.81
6,1689076688819,THROW,0.71,-1.51,0.81
7,1689076688840,THROW,0.39,-1.23,0.49
8,1689076688865,THROW,0.39,-1.23,0.49
9,1689076688888,THROW,0.11,-1.02,0.41
10,1689076688911,THROW,0.11,-1.02,0.41
11,1689076688935,THROW,0.01,-0.82,0.35
12,1689076688958,THROW,-0.22,-0.51,0.29
13,1689076688982,THROW,-0.22,-0.51,0.29
14,1689076689006,THROW,-0.07,-0.01,0.37
15,1689076689029,THROW,-0.16,0.26,0.63
16,1689076689052,THROW,-0.16,0.26,0.63
17,1689076689076,THROW,-0.53,0.9,0.59
18,1689076689100,THROW,-0.53,0.9,0.59
19,1689076689123,THROW,-0.42,1.21,0.81
20,1689076689145,THROW,-0.42,1.21,0.81
21,1689076689166,THROW,-0.39,1.9,0.69
22,1689076689189,THROW,-0.89,3.11,0.83
23,1689076689212,THROW,-0.89,3.11,0.83
24,1689076689235,THROW,-0.95,3.17,1.11
25,1689076689258,THROW,-0.95,3.17,1.11
26,1689076689279,THROW,-0.76,4.05,1.56
27,1689076689304,THROW,0.07,4.44,2.94
28,1689076689328,THROW,0.07,4.44,2.94
29,1689076689352,THROW,2.98,3.79,3.85
30,1689076689374,THROW,2.98,3.79,3.85
31,1689076689394,THROW,3.46,2.12,0.98
32,1689076689416,THROW,3.46,2.12,0.98
33,1689076689437,THROW,8.0,3.09,1.96
34,1689076689457,THROW,1.14,-1.44,1.99
35,1689076689479,THROW,1.14,-1.44,1.99
36,1689076689503,THROW,2.26,-2.1,1.97
37,1689076689526,THROW,2.26,-2.1,1.97
38,1689076689550,THROW,1.94,-0.49,-1.13
39,1689076689572,THROW,1.35,-0.61,-0.58
40,1689076689595,THROW,1.35,-0.61,-0.58
41,1689076689617,THROW,1.06,-0.54,-0.08
42,1689076689640,THROW,1.06,-0.54,-0.08
43,1689076689660,THROW,1.28,-0.65,0.17
44,1689076689683,THROW,1.22,-0.77,0.22
45,1689076689706,THROW,1.22,-0.77,0.22
46,1689076689730,THROW,0.93,-0.44,0.26
47,1689076689753,THROW,0.93,-0.44,0.26
48,1689076689776,THROW,0.93,-0.58,0.29
49,1689076689799,THROW,0.99,-0.5,0.3
50,1689076689820,THROW,0.99,-0.5,0.3
51,1689076689841,THROW,0.86,-0.49,0.32
