id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112956176,NEUTRAL,-0.08579769,0.22269592,0.9956069
1,1689112956196,NEUTRAL,-0.09988388,0.21586627,0.98877716
2,1689112956217,NEUTRAL,-0.09988388,0.21586627,0.98877716
3,1689112956237,NEUTRAL,-0.09988388,0.21586627,0.98877716
4,1689112956257,NEUTRAL,-0.09988388,0.21586627,0.98877716
5,1689112956277,NEUTRAL,-0.09238344,0.22885482,0.96645886
6,1689112956297,NEUTRAL,-0.11012838,0.20568272,0.9882284
7,1689112956317,NEUTRAL,-0.11012838,0.20568272,0.9882284
8,1689112956338,NEUTRAL,-0.11012838,0.20568272,0.9882284
9,1689112956358,NEUTRAL,-0.11012838,0.20568272,0.9882284
10,1689112956378,NEUTRAL,-0.11915329,0.21178065,0.9581047
11,1689112956398,NEUTRAL,-0.10884781,0.21812248,0.95237267
12,1689112956418,NEUTRAL,-0.10884781,0.21812248,0.95237267
13,1689112956439,NEUTRAL,-0.10884781,0.21812248,0.95237267
14,1689112956459,NEUTRAL,-0.10884781,0.21812248,0.95237267
15,1689112956479,NEUTRAL,-0.09000525,0.22598879,0.97036153
16,1689112956499,NEUTRAL,-0.092505395,0.22794013,0.98005724
17,1689112956519,NEUTRAL,-0.092505395,0.22794013,0.98005724
18,1689112956540,NEUTRAL,-0.092505395,0.22794013,0.98005724
19,1689112956560,NEUTRAL,-0.092505395,0.22794013,0.98005724
20,1689112956580,NEUTRAL,-0.1153116,0.2045851,0.968837
21,1689112956600,NEUTRAL,-0.11281146,0.21037814,0.960117
22,1689112956620,NEUTRAL,-0.11281146,0.21037814,0.960117
23,1689112956640,NEUTRAL,-0.11281146,0.21037814,0.960117
24,1689112956660,NEUTRAL,-0.11281146,0.21037814,0.960117
25,1689112956681,NEUTRAL,-0.11775078,0.20556077,0.96444654
26,1689112956701,NEUTRAL,-0.108055085,0.21623214,0.971764
27,1689112956721,NEUTRAL,-0.108055085,0.21623214,0.971764
28,1689112956741,NEUTRAL,-0.108055085,0.21623214,0.971764
29,1689112956761,NEUTRAL,-0.108055085,0.21623214,0.971764
30,1689112956782,NEUTRAL,-0.09921311,0.22257397,0.9674345
31,1689112956802,NEUTRAL,-0.09738373,0.21531744,0.97908145
32,1689112956822,NEUTRAL,-0.102262065,0.21824445,0.980484
33,1689112956842,NEUTRAL,-0.102262065,0.21824445,0.980484
34,1689112956862,NEUTRAL,-0.102262065,0.21824445,0.980484
35,1689112956882,NEUTRAL,-0.09970094,0.21915914,0.96499527
36,1689112956902,NEUTRAL,-0.1074453,0.21617115,0.9586535
37,1689112956923,NEUTRAL,-0.1074453,0.21617115,0.9586535
38,1689112956943,NEUTRAL,-0.1074453,0.21617115,0.9586535
39,1689112956963,NEUTRAL,-0.1074453,0.21617115,0.9586535
40,1689112956983,NEUTRAL,-0.106957465,0.2157443,0.9620684
41,1689112957003,NEUTRAL,-0.10451829,0.21476863,0.9620684
42,1689112957023,NEUTRAL,-0.103115775,0.2172078,0.96401966
43,1689112957044,NEUTRAL,-0.103115775,0.2172078,0.96401966
44,1689112957064,NEUTRAL,-0.103115775,0.2172078,0.96401966
45,1689112957085,NEUTRAL,-0.103115775,0.2172078,0.96401966
46,1689112957105,NEUTRAL,-0.11043327,0.21476863,0.96688575
47,1689112957125,NEUTRAL,-0.11043327,0.21476863,0.96688575
48,1689112957146,NEUTRAL,-0.11043327,0.21476863,0.96688575
49,1689112957166,NEUTRAL,-0.11043327,0.21476863,0.96688575
50,1689112957186,NEUTRAL,-0.11043327,0.21476863,0.96688575
51,1689112957206,NEUTRAL,-0.11049425,0.21623214,0.9736544
52,1689112957226,NEUTRAL,-0.11049425,0.21623214,0.9736544
53,1689112957246,NEUTRAL,-0.11049425,0.21623214,0.9736544
54,1689112957266,NEUTRAL,-0.11049425,0.21623214,0.9736544
55,1689112957286,NEUTRAL,-0.11049425,0.21623214,0.9736544
56,1689112957306,NEUTRAL,-0.10018878,0.22251299,0.9674345
57,1689112957327,NEUTRAL,-0.10220108,0.21964696,0.9707883
58,1689112957347,NEUTRAL,-0.10220108,0.21964696,0.9707883
59,1689112957367,NEUTRAL,-0.10220108,0.21964696,0.9707883
60,1689112957388,NEUTRAL,-0.10220108,0.21964696,0.9707883
61,1689112957408,NEUTRAL,-0.11134796,0.21617115,0.9586535
62,1689112957428,NEUTRAL,-0.11134796,0.21617115,0.9586535
63,1689112957449,NEUTRAL,-0.11134796,0.21617115,0.9586535
64,1689112957469,NEUTRAL,-0.11134796,0.21617115,0.9586535
65,1689112957489,NEUTRAL,-0.11134796,0.21617115,0.9586535
66,1689112957509,NEUTRAL,-0.10122541,0.22306179,0.9727397
67,1689112957529,NEUTRAL,-0.10024975,0.22543997,0.9732275
68,1689112957550,NEUTRAL,-0.10024975,0.22543997,0.9732275
69,1689112957570,NEUTRAL,-0.10024975,0.22543997,0.9732275
70,1689112957590,NEUTRAL,-0.10024975,0.22543997,0.9732275
71,1689112957610,NEUTRAL,-0.10329871,0.21824445,0.9857892
72,1689112957630,NEUTRAL,-0.10518907,0.21482961,0.98097193
73,1689112957651,NEUTRAL,-0.10518907,0.21482961,0.98097193
74,1689112957671,NEUTRAL,-0.10518907,0.21482961,0.98097193
75,1689112957692,NEUTRAL,-0.10518907,0.21482961,0.98097193
76,1689112957712,NEUTRAL,-0.10848194,0.21525647,0.96401966
77,1689112957732,NEUTRAL,-0.11140894,0.21665898,0.9634709
78,1689112957753,NEUTRAL,-0.11140894,0.21665898,0.9634709
79,1689112957773,NEUTRAL,-0.11140894,0.21665898,0.9634709
80,1689112957794,NEUTRAL,-0.11140894,0.21665898,0.9634709
