id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160308056,TILT_RIGHT,-0.12964171,0.2579419,0.9745691
1,1689160308087,TILT_RIGHT,-0.10153031,0.20830485,1.0078027
2,1689160308118,TILT_RIGHT,-0.10153031,0.20830485,1.0078027
3,1689160308149,TILT_RIGHT,-0.10153031,0.20830485,1.0078027
4,1689160308181,TILT_RIGHT,-0.10153031,0.20830485,1.0078027
5,1689160308212,TILT_RIGHT,-0.09372498,0.26904008,0.94133544
6,1689160308243,TILT_RIGHT,-0.093907915,0.24788031,0.9684711
7,1689160308274,TILT_RIGHT,-0.1302515,0.22202514,0.93981093
8,1689160308306,TILT_RIGHT,-0.122202255,0.234221,0.96597105
9,1689160308337,TILT_RIGHT,-0.122202255,0.234221,0.96597105
10,1689160308368,TILT_RIGHT,-0.122202255,0.234221,0.96597105
11,1689160308399,TILT_RIGHT,-0.122202255,0.234221,0.96597105
12,1689160308431,TILT_RIGHT,-0.10360361,0.23135497,0.9621903
13,1689160308462,TILT_RIGHT,-0.07030898,0.26769856,1.0591471
14,1689160308493,TILT_RIGHT,-0.08604161,0.31215236,1.1708001
15,1689160308524,TILT_RIGHT,-0.08604161,0.31215236,1.1708001
16,1689160308556,TILT_RIGHT,-0.08604161,0.31215236,1.1708001
17,1689160308587,TILT_RIGHT,-0.08604161,0.31215236,1.1708001
18,1689160308618,TILT_RIGHT,-0.08604161,0.31215236,1.1708001
19,1689160308649,TILT_RIGHT,-0.38203448,0.18013246,1.0410973
20,1689160308681,TILT_RIGHT,-0.38203448,0.18013246,1.0410973
21,1689160308712,TILT_RIGHT,-0.5422877,0.1884866,0.708456
22,1689160308743,TILT_RIGHT,-0.63332963,0.13952033,0.74534833
23,1689160308774,TILT_RIGHT,-0.70510215,0.12171442,0.5769239
24,1689160308806,TILT_RIGHT,-0.7829725,0.15665549,0.4238662
25,1689160308837,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
26,1689160308868,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
27,1689160308899,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
28,1689160308931,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
29,1689160308962,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
30,1689160308993,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
31,1689160309024,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
32,1689160309056,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
33,1689160309087,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
34,1689160309118,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
35,1689160309149,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
36,1689160309181,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
37,1689160309212,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
38,1689160309243,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
39,1689160309274,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
40,1689160309306,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
41,1689160309337,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
42,1689160309368,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
43,1689160309399,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
44,1689160309431,TILT_RIGHT,-0.77406955,0.16799761,0.46990547
45,1689160309462,TILT_RIGHT,-0.8857834,0.15031365,0.11872645
46,1689160309493,TILT_RIGHT,-0.8857834,0.15031365,0.11872645
47,1689160309524,TILT_RIGHT,-0.8857834,0.15031365,0.11872645
48,1689160309556,TILT_RIGHT,-0.8857834,0.15031365,0.11872645
49,1689160309587,TILT_RIGHT,-0.8857834,0.15031365,0.11872645
50,1689160309618,TILT_RIGHT,-0.8857834,0.15031365,0.11872645
51,1689160309649,TILT_RIGHT,-1.0298772,0.07183346,-0.033965394
52,1689160309681,TILT_RIGHT,-0.9965216,0.1627534,0.045856334
53,1689160309712,TILT_RIGHT,-0.9965216,0.1627534,0.045856334
54,1689160309743,TILT_RIGHT,-0.9965216,0.1627534,0.045856334
55,1689160309774,TILT_RIGHT,-0.9965216,0.1627534,0.045856334
56,1689160309806,TILT_RIGHT,-0.9965216,0.1627534,0.045856334
57,1689160309837,TILT_RIGHT,-0.9965216,0.1627534,0.045856334
58,1689160309868,TILT_RIGHT,-0.9580437,0.18226673,-0.0600035
59,1689160309899,TILT_RIGHT,-0.95292145,0.18043736,0.08433419
60,1689160309931,TILT_RIGHT,-0.6036328,0.17177832,0.68973535
61,1689160309962,TILT_RIGHT,-0.37093627,0.2646496,0.8704776
62,1689160309993,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
63,1689160310024,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
64,1689160310056,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
65,1689160310087,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
66,1689160310118,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
67,1689160310149,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
68,1689160310181,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
69,1689160310212,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
70,1689160310243,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
71,1689160310274,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
72,1689160310306,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
73,1689160310337,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
74,1689160310368,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
75,1689160310399,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
76,1689160310431,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
77,1689160310462,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
78,1689160310493,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
79,1689160310524,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
80,1689160310556,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
81,1689160310587,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
82,1689160310618,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
83,1689160310649,TILT_RIGHT,-0.32654345,0.3031884,0.9234075
84,1689160310681,TILT_RIGHT,0.004451479,0.3193479,0.9863381
85,1689160310712,TILT_RIGHT,-0.060247418,0.23080614,1.0287796
86,1689160310743,TILT_RIGHT,-0.060247418,0.23080614,1.0287796
87,1689160310774,TILT_RIGHT,-0.060247418,0.23080614,1.0287796
88,1689160310806,TILT_RIGHT,-0.060247418,0.23080614,1.0287796
89,1689160310837,TILT_RIGHT,-0.060247418,0.23080614,1.0287796
90,1689160310868,TILT_RIGHT,-0.060247418,0.23080614,1.0287796
91,1689160310899,TILT_RIGHT,0.0014025208,0.21080498,1.0751847
92,1689160310930,TILT_RIGHT,-0.016159479,0.21970794,0.89974767
93,1689160310962,TILT_RIGHT,-0.022928167,0.22940363,0.8963328
94,1689160310993,TILT_RIGHT,-0.038965687,0.21598822,0.9446892
95,1689160311024,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
96,1689160311056,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
97,1689160311087,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
98,1689160311118,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
99,1689160311149,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
100,1689160311181,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
101,1689160311212,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
102,1689160311243,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
103,1689160311274,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
104,1689160311305,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
105,1689160311337,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
106,1689160311368,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
107,1689160311399,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
108,1689160311430,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
109,1689160311462,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
110,1689160311493,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
111,1689160311524,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
112,1689160311555,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
113,1689160311587,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
114,1689160311618,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
115,1689160311649,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
116,1689160311680,TILT_RIGHT,-0.045002624,0.22379355,0.9596292
117,1689160311712,TILT_RIGHT,-0.06841862,0.20434119,0.9609707
