id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079292429,TILT_LEFT,0.01,-0.06,1.03
1,1689079292453,TILT_LEFT,0.01,-0.06,1.03
2,1689079292477,TILT_LEFT,0.03,-0.07,1.01
3,1689079292498,TILT_LEFT,0.03,-0.07,1.01
4,1689079292521,TILT_LEFT,0.11,-0.02,0.92
5,1689079292545,TILT_LEFT,0.05,0.01,0.9
6,1689079292568,TILT_LEFT,0.05,0.01,0.9
7,1689079292593,TILT_LEFT,0.09,-0.01,0.91
8,1689079292614,TILT_LEFT,0.06,0.01,0.89
9,1689079292638,TILT_LEFT,0.06,0.01,0.89
10,1689079292660,TILT_LEFT,-0.1,-0.01,0.89
11,1689079292684,TILT_LEFT,-0.1,-0.01,0.89
12,1689079292708,TILT_LEFT,-0.22,0.0,0.85
13,1689079292730,TILT_LEFT,-0.44,-0.09,0.89
14,1689079292753,TILT_LEFT,-0.44,-0.09,0.89
15,1689079292777,TILT_LEFT,-0.53,-0.16,0.58
16,1689079292799,TILT_LEFT,-0.53,-0.16,0.58
17,1689079292823,TILT_LEFT,-0.53,-0.16,0.58
18,1689079292848,TILT_LEFT,-0.93,-0.16,0.28
19,1689079292869,TILT_LEFT,-0.93,-0.16,0.28
20,1689079292893,TILT_LEFT,-0.92,-0.3,0.02
21,1689079292918,TILT_LEFT,-0.92,-0.3,0.02
22,1689079292939,TILT_LEFT,-1.0,-0.31,-0.2
23,1689079292964,TILT_LEFT,-0.96,-0.08,-0.14
24,1689079292988,TILT_LEFT,-0.96,-0.08,-0.14
25,1689079293008,TILT_LEFT,-0.95,-0.3,-0.46
26,1689079293033,TILT_LEFT,-0.95,-0.3,-0.46
27,1689079293057,TILT_LEFT,-0.94,-0.21,-0.51
28,1689079293081,TILT_LEFT,-1.0,-0.21,-0.44
29,1689079293103,TILT_LEFT,-1.0,-0.21,-0.44
30,1689079293127,TILT_LEFT,-0.88,-0.23,-0.62
31,1689079293150,TILT_LEFT,-0.88,-0.23,-0.62
32,1689079293171,TILT_LEFT,-1.01,-0.21,-0.49
33,1689079293196,TILT_LEFT,-1.0,-0.18,-0.31
34,1689079293217,TILT_LEFT,-1.0,-0.18,-0.31
35,1689079293242,TILT_LEFT,-0.99,-0.16,-0.2
36,1689079293265,TILT_LEFT,-0.99,-0.16,-0.2
37,1689079293290,TILT_LEFT,-1.03,-0.23,-0.18
38,1689079293312,TILT_LEFT,-0.94,-0.2,-0.06
39,1689079293335,TILT_LEFT,-0.94,-0.2,-0.06
40,1689079293360,TILT_LEFT,-0.94,-0.22,-0.02
41,1689079293381,TILT_LEFT,-0.9,-0.18,0.1
42,1689079293405,TILT_LEFT,-0.9,-0.18,0.1
43,1689079293428,TILT_LEFT,-0.97,-0.25,0.37
44,1689079293453,TILT_LEFT,-0.97,-0.25,0.37
45,1689079293477,TILT_LEFT,-0.84,-0.24,0.38
46,1689079293502,TILT_LEFT,-0.8,-0.28,0.39
47,1689079293527,TILT_LEFT,-0.8,-0.28,0.39
48,1689079293548,TILT_LEFT,-0.97,-0.33,0.6
49,1689079293573,TILT_LEFT,-0.55,-0.22,0.61
50,1689079293595,TILT_LEFT,-0.55,-0.22,0.61
51,1689079293618,TILT_LEFT,-0.42,-0.2,0.69
52,1689079293638,TILT_LEFT,-0.42,-0.2,0.69
53,1689079293660,TILT_LEFT,-0.11,-0.13,0.68
54,1689079293685,TILT_LEFT,-0.11,-0.13,0.68
55,1689079293705,TILT_LEFT,0.02,-0.1,0.82
56,1689079293728,TILT_LEFT,0.02,-0.1,0.82
57,1689079293753,TILT_LEFT,-0.05,-0.06,0.99
58,1689079293777,TILT_LEFT,0.01,-0.05,0.97
59,1689079293801,TILT_LEFT,0.01,-0.05,0.97
60,1689079293823,TILT_LEFT,0.02,-0.06,1.0
61,1689079293848,TILT_LEFT,0.02,-0.06,1.0
62,1689079293873,TILT_LEFT,0.12,-0.09,0.93
63,1689079293897,TILT_LEFT,0.09,-0.03,0.97
64,1689079293920,TILT_LEFT,0.19,-0.01,0.87
65,1689079293943,TILT_LEFT,0.19,-0.01,0.87
66,1689079293966,TILT_LEFT,0.06,-0.13,0.98
67,1689079293989,TILT_LEFT,0.06,-0.13,0.98
68,1689079294013,TILT_LEFT,0.06,-0.0,0.99
69,1689079294036,TILT_LEFT,0.06,-0.0,0.99
