id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162257583,THROW,0.34441036,0.5658257,0.92785907
1,1689162257614,THROW,0.34441036,0.5658257,0.92785907
2,1689162257645,THROW,0.17525412,0.5099078,0.73717713
3,1689162257677,THROW,0.25922245,0.54442203,0.8441346
4,1689162257708,THROW,0.27586976,0.559179,0.89163744
5,1689162257739,THROW,0.15311868,0.49588257,0.75553185
6,1689162257770,THROW,0.27184513,0.5783874,0.7361405
7,1689162257802,THROW,0.26440567,0.5227744,0.8732827
8,1689162257833,THROW,0.20787798,0.48338187,0.86431867
9,1689162257864,THROW,0.35514265,0.62339,0.80571777
10,1689162257895,THROW,0.34794715,0.617536,0.7950464
11,1689162257927,THROW,0.6811373,0.93188363,0.76906925
12,1689162257958,THROW,0.9942653,1.235377,0.5846073
13,1689162257989,THROW,1.162141,1.3741655,0.79974174
14,1689162258020,THROW,1.2225103,1.4774033,0.7959611
15,1689162258052,THROW,1.1845813,1.4501456,0.7866313
16,1689162258083,THROW,1.0049367,1.4813058,0.8290728
17,1689162258114,THROW,0.8929789,1.3082471,0.4850283
18,1689162258145,THROW,0.7854727,1.0894538,0.4191708
19,1689162258177,THROW,0.6451596,0.96901995,0.4065481
20,1689162258208,THROW,0.76022726,1.0170106,0.47295445
21,1689162258239,THROW,0.74345803,0.91602904,0.1723881
22,1689162258270,THROW,0.7299207,0.70607775,-0.03146525
23,1689162258302,THROW,0.6490013,0.2711134,-0.07488242
24,1689162258333,THROW,0.42703712,-0.16037522,-0.1355567
25,1689162258364,THROW,0.23726994,-0.52173775,0.024574606
26,1689162258395,THROW,0.23726994,-0.52173775,0.024574606
27,1689162258427,THROW,0.11732392,-0.6652827,0.14580119
28,1689162258458,THROW,-0.31684774,-1.4042892,0.18153499
29,1689162258489,THROW,-0.31684774,-1.4042892,0.18153499
30,1689162258520,THROW,-0.86675787,-1.9782861,0.40935317
31,1689162258552,THROW,-1.1445789,-2.1335392,0.83236563
32,1689162258583,THROW,-1.2573905,-2.2158,0.9079188
33,1689162258614,THROW,-0.5491174,-2.31483,0.5016756
34,1689162258645,THROW,-0.44447714,-2.5866754,0.9320055
35,1689162258677,THROW,-0.44447714,-2.5866754,0.9320055
36,1689162258708,THROW,-0.53173834,-4.9100423,2.254217
37,1689162258739,THROW,3.3750749,-7.680326,1.8922446
38,1689162258770,THROW,9.324325,-4.481664,2.3428807
39,1689162258802,THROW,7.1211476,-1.2109853,-2.239826
40,1689162258833,THROW,7.5693445,2.2849505,3.4405057
41,1689162258864,THROW,2.3583083,0.37160707,-0.40227956
42,1689162258895,THROW,1.4420353,0.52405494,-0.6365615
43,1689162258927,THROW,1.238121,0.41953668,0.5494223
44,1689162258958,THROW,0.9370059,0.05390558,-0.11323831
45,1689162258989,THROW,1.3420295,0.59863245,-0.55015403
46,1689162259020,THROW,1.425754,0.4446601,0.19208437
47,1689162259052,THROW,0.9741422,-0.023537958,1.0037171
48,1689162259083,THROW,0.83870745,-0.11037229,0.81626713
49,1689162259114,THROW,1.0614643,0.1334834,0.30946928
50,1689162259145,THROW,1.0959786,0.33215353,0.45679495
51,1689162259177,THROW,0.87828296,0.2572711,0.5191766
52,1689162259208,THROW,0.74778754,0.17116854,0.49008957
53,1689162259239,THROW,0.5582643,0.5787533,0.53442144
54,1689162259270,THROW,0.46899077,0.6466841,0.5124079
55,1689162259301,THROW,0.46899077,0.6466841,0.5124079
56,1689162259333,THROW,0.412707,0.56777704,0.6546724
57,1689162259364,THROW,0.49569967,0.72656673,0.50948095
58,1689162259395,THROW,0.44594067,0.76272744,0.27324766
59,1689162259426,THROW,0.1255561,0.8455371,0.49393123
60,1689162259458,THROW,0.08939546,1.0589032,0.5067369
61,1689162259489,THROW,-0.0024391667,1.001339,0.80803496
62,1689162259520,THROW,-0.0746385,0.85194,0.7716913
63,1689162259551,THROW,0.27855286,0.9507263,0.79285115
64,1689162259583,THROW,0.26794246,0.99292374,0.82267
65,1689162259614,THROW,0.031831127,0.6266829,0.75644654
66,1689162259645,THROW,-0.026038107,0.5705211,0.7944976
67,1689162259677,THROW,-0.03744121,0.5812534,0.8088887
68,1689162259708,THROW,-0.00073175,0.55832523,0.7505926
69,1689162259739,THROW,0.06262561,0.59021735,0.70150435
70,1689162259770,THROW,0.08768804,0.5849122,0.79461956
71,1689162259802,THROW,0.102445,0.556313,0.9008453
72,1689162259833,THROW,0.08451713,0.54875153,0.8290728
73,1689162259864,THROW,0.09579827,0.5726553,0.76272744
74,1689162259895,THROW,0.100859545,0.6064988,0.7394334
