id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083280679,NEUTRAL,0.01,-0.19,0.95
1,1689083280702,NEUTRAL,-0.06,-0.16,0.96
2,1689083280725,NEUTRAL,-0.06,-0.16,0.96
3,1689083280750,NEUTRAL,-0.09,-0.13,0.93
4,1689083280770,NEUTRAL,-0.07,-0.1,0.97
5,1689083280793,NEUTRAL,-0.07,-0.1,0.97
6,1689083280814,NEUTRAL,-0.12,-0.09,0.94
7,1689083280836,NEUTRAL,-0.12,-0.09,0.94
8,1689083280858,NEUTRAL,-0.14,-0.12,0.96
9,1689083280883,NEUTRAL,-0.14,-0.12,0.96
10,1689083280907,NEUTRAL,-0.13,-0.14,0.98
11,1689083280936,NEUTRAL,-0.16,-0.12,0.94
12,1689083280958,NEUTRAL,-0.16,-0.12,0.94
13,1689083280981,NEUTRAL,-0.24,-0.14,0.91
14,1689083281001,NEUTRAL,-0.18,-0.15,0.97
15,1689083281026,NEUTRAL,-0.18,-0.15,0.97
16,1689083281050,NEUTRAL,-0.22,-0.11,0.91
17,1689083281071,NEUTRAL,-0.22,-0.11,0.91
18,1689083281093,NEUTRAL,-0.25,-0.12,0.89
19,1689083281114,NEUTRAL,-0.25,-0.12,0.89
20,1689083281136,NEUTRAL,-0.25,-0.15,0.89
21,1689083281161,NEUTRAL,-0.28,-0.11,0.89
22,1689083281183,NEUTRAL,-0.28,-0.11,0.89
23,1689083281204,NEUTRAL,-0.25,-0.13,0.91
24,1689083281225,NEUTRAL,-0.25,-0.13,0.91
25,1689083281250,NEUTRAL,-0.28,-0.16,0.9
26,1689083281274,NEUTRAL,-0.26,-0.13,0.91
27,1689083281297,NEUTRAL,-0.26,-0.13,0.91
28,1689083281321,NEUTRAL,-0.21,-0.16,0.97
29,1689083281344,NEUTRAL,-0.21,-0.16,0.97
30,1689083281368,NEUTRAL,-0.26,-0.19,0.95
31,1689083281390,NEUTRAL,-0.26,-0.19,0.95
32,1689083281410,NEUTRAL,-0.26,-0.12,0.95
33,1689083281432,NEUTRAL,-0.24,-0.04,0.89
34,1689083281457,NEUTRAL,-0.24,-0.04,0.89
35,1689083281479,NEUTRAL,-0.19,-0.09,0.92
36,1689083281500,NEUTRAL,-0.21,-0.14,0.93
37,1689083281523,NEUTRAL,-0.21,-0.14,0.93
38,1689083281547,NEUTRAL,-0.17,-0.11,0.91
39,1689083281570,NEUTRAL,-0.17,-0.11,0.91
40,1689083281590,NEUTRAL,-0.14,-0.08,0.88
41,1689083281614,NEUTRAL,-0.1,-0.13,1.0
42,1689083281636,NEUTRAL,-0.1,-0.13,1.0
43,1689083281657,NEUTRAL,-0.12,-0.11,0.92
44,1689083281680,NEUTRAL,-0.12,-0.1,0.84
45,1689083281704,NEUTRAL,-0.12,-0.1,0.84
46,1689083281726,NEUTRAL,-0.09,-0.12,0.99
47,1689083281750,NEUTRAL,-0.09,-0.12,0.99
48,1689083281775,NEUTRAL,-0.05,-0.11,0.87
49,1689083281800,NEUTRAL,-0.0,-0.09,0.95
50,1689083281821,NEUTRAL,-0.0,-0.09,0.95
51,1689083281843,NEUTRAL,-0.01,-0.05,0.97
52,1689083281866,NEUTRAL,-0.01,-0.05,0.97
53,1689083281887,NEUTRAL,0.04,-0.1,0.99
54,1689083281909,NEUTRAL,0.06,-0.13,1.04
55,1689083281933,NEUTRAL,0.06,-0.13,1.04
56,1689083281957,NEUTRAL,0.03,-0.09,1.01
57,1689083281981,NEUTRAL,0.03,-0.09,1.01
58,1689083282002,NEUTRAL,0.07,-0.09,0.98
59,1689083282025,NEUTRAL,0.04,-0.07,0.98
60,1689083282050,NEUTRAL,0.04,-0.07,0.98
61,1689083282075,NEUTRAL,-0.0,-0.07,0.92
62,1689083282100,NEUTRAL,-0.0,-0.07,0.92
63,1689083282123,NEUTRAL,0.01,-0.09,0.98
64,1689083282148,NEUTRAL,0.0,-0.07,0.97
65,1689083282172,NEUTRAL,0.0,-0.07,0.97
66,1689083282197,NEUTRAL,0.03,-0.08,0.99
67,1689083282220,NEUTRAL,-0.06,-0.11,0.91
68,1689083282242,NEUTRAL,-0.06,-0.11,0.91
69,1689083282266,NEUTRAL,-0.07,-0.13,0.96
70,1689083282289,NEUTRAL,-0.07,-0.13,0.96
71,1689083282313,NEUTRAL,-0.11,-0.11,0.9
72,1689083282334,NEUTRAL,-0.15,-0.09,0.94
73,1689083282357,NEUTRAL,-0.15,-0.09,0.94
74,1689083282379,NEUTRAL,-0.2,-0.08,0.9
75,1689083282401,NEUTRAL,-0.2,-0.08,0.9
76,1689083282427,NEUTRAL,-0.22,-0.11,0.89
77,1689083282448,NEUTRAL,-0.17,-0.09,0.99
78,1689083282469,NEUTRAL,-0.17,-0.09,0.99
79,1689083282493,NEUTRAL,-0.23,-0.1,0.87
80,1689083282516,NEUTRAL,-0.23,-0.1,0.87
81,1689083282536,NEUTRAL,-0.18,-0.09,0.97
82,1689083282557,NEUTRAL,-0.18,-0.09,0.97
83,1689083282580,NEUTRAL,-0.25,-0.1,0.89
84,1689083282603,NEUTRAL,-0.22,-0.11,0.9
85,1689083282626,NEUTRAL,-0.22,-0.11,0.9
86,1689083282650,NEUTRAL,-0.26,-0.08,0.9
87,1689083282671,NEUTRAL,-0.26,-0.08,0.9
88,1689083282692,NEUTRAL,-0.24,-0.11,0.91
89,1689083282714,NEUTRAL,-0.24,-0.11,0.91
90,1689083282736,NEUTRAL,-0.21,-0.11,0.91
91,1689083282760,NEUTRAL,-0.21,-0.11,0.94
92,1689083282783,NEUTRAL,-0.21,-0.11,0.94
93,1689083282807,NEUTRAL,-0.17,-0.12,0.89
94,1689083282831,NEUTRAL,-0.21,-0.14,0.84
95,1689083282853,NEUTRAL,-0.21,-0.14,0.84
96,1689083282876,NEUTRAL,-0.16,-0.08,0.85
97,1689083282900,NEUTRAL,-0.16,-0.08,0.85
98,1689083282923,NEUTRAL,-0.05,-0.1,0.86
99,1689083282948,NEUTRAL,0.02,-0.11,1.05
100,1689083282971,NEUTRAL,0.02,-0.11,1.05
101,1689083282992,NEUTRAL,0.04,-0.11,0.99
102,1689083283016,NEUTRAL,0.04,-0.11,0.99
103,1689083283037,NEUTRAL,0.1,-0.1,0.99
104,1689083283061,NEUTRAL,0.1,-0.1,0.99
105,1689083283085,NEUTRAL,0.1,-0.11,0.99
106,1689083283110,NEUTRAL,0.03,-0.08,1.01
107,1689083283132,NEUTRAL,0.03,-0.08,1.01
108,1689083283155,NEUTRAL,0.1,-0.09,0.98
109,1689083283178,NEUTRAL,0.04,-0.07,0.98
110,1689083283198,NEUTRAL,0.04,-0.07,0.98
111,1689083283221,NEUTRAL,0.03,-0.07,0.93
112,1689083283242,NEUTRAL,0.03,-0.07,0.93
113,1689083283264,NEUTRAL,0.07,-0.05,0.97
114,1689083283284,NEUTRAL,-0.0,-0.05,0.89
115,1689083283309,NEUTRAL,-0.0,-0.05,0.89
116,1689083283335,NEUTRAL,-0.0,-0.15,0.95
117,1689083283358,NEUTRAL,-0.0,-0.15,0.95
118,1689083283383,NEUTRAL,0.03,-0.04,0.93
119,1689083283407,NEUTRAL,0.04,-0.12,0.95
120,1689083283431,NEUTRAL,0.04,-0.12,0.95
121,1689083283453,NEUTRAL,0.01,-0.1,0.98
122,1689083283477,NEUTRAL,0.01,-0.1,0.98
123,1689083283501,NEUTRAL,0.02,-0.13,0.96
124,1689083283523,NEUTRAL,0.04,-0.15,0.97
125,1689083283548,NEUTRAL,0.04,-0.15,0.97
126,1689083283571,NEUTRAL,0.03,-0.1,0.91
127,1689083283594,NEUTRAL,0.04,-0.17,0.95
128,1689083283616,NEUTRAL,0.04,-0.17,0.95
129,1689083283637,NEUTRAL,0.04,-0.18,0.99
