id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085706125,TILT_RIGHT,-0.09,0.01,0.92
1,1689085706146,TILT_RIGHT,-0.09,0.01,0.92
2,1689085706166,TILT_RIGHT,-0.05,0.04,1.02
3,1689085706187,TILT_RIGHT,-0.05,0.04,1.02
4,1689085706207,TILT_RIGHT,-0.07,0.01,1.15
5,1689085706228,TILT_RIGHT,-0.07,0.01,1.15
6,1689085706248,TILT_RIGHT,-0.12,0.08,1.1
7,1689085706268,TILT_RIGHT,-0.06,0.04,1.21
8,1689085706288,TILT_RIGHT,-0.06,0.04,1.21
9,1689085706309,TILT_RIGHT,-0.05,0.04,1.12
10,1689085706329,TILT_RIGHT,-0.05,0.04,1.12
11,1689085706349,TILT_RIGHT,0.03,0.08,1.06
12,1689085706369,TILT_RIGHT,-0.04,0.09,1.14
13,1689085706389,TILT_RIGHT,0.0,0.13,1.11
14,1689085706409,TILT_RIGHT,0.0,0.13,1.11
15,1689085706429,TILT_RIGHT,-0.13,0.1,0.95
16,1689085706450,TILT_RIGHT,-0.13,0.1,0.95
17,1689085706470,TILT_RIGHT,-0.07,0.15,0.94
18,1689085706490,TILT_RIGHT,-0.41,-0.05,0.87
19,1689085706510,TILT_RIGHT,-0.41,-0.05,0.87
20,1689085706531,TILT_RIGHT,-0.44,0.02,0.75
21,1689085706551,TILT_RIGHT,-0.44,0.02,0.75
22,1689085706571,TILT_RIGHT,-0.68,-0.03,0.55
23,1689085706591,TILT_RIGHT,-0.68,-0.03,0.55
24,1689085706612,TILT_RIGHT,-0.54,0.15,0.21
25,1689085706632,TILT_RIGHT,-0.68,0.05,0.14
26,1689085706652,TILT_RIGHT,-0.72,0.08,-0.22
27,1689085706673,TILT_RIGHT,-0.72,0.08,-0.22
28,1689085706694,TILT_RIGHT,-0.82,0.11,-0.47
29,1689085706714,TILT_RIGHT,-0.82,0.11,-0.47
30,1689085706735,TILT_RIGHT,-0.88,0.15,-0.65
31,1689085706756,TILT_RIGHT,-0.81,0.19,-0.56
32,1689085706776,TILT_RIGHT,-0.81,0.19,-0.56
33,1689085706796,TILT_RIGHT,-0.99,0.13,-0.75
34,1689085706816,TILT_RIGHT,-0.85,0.15,-0.62
35,1689085706836,TILT_RIGHT,-0.85,0.15,-0.62
36,1689085706856,TILT_RIGHT,-0.71,0.18,-0.59
37,1689085706877,TILT_RIGHT,-0.91,0.2,-0.81
38,1689085706897,TILT_RIGHT,-0.91,0.2,-0.81
39,1689085706917,TILT_RIGHT,-0.85,0.19,-0.69
40,1689085706937,TILT_RIGHT,-0.85,0.19,-0.69
41,1689085706958,TILT_RIGHT,-0.85,0.22,-0.76
42,1689085706978,TILT_RIGHT,-0.94,0.13,-0.77
43,1689085706998,TILT_RIGHT,-0.94,0.13,-0.77
44,1689085707018,TILT_RIGHT,-0.82,0.2,-0.65
45,1689085707039,TILT_RIGHT,-0.82,0.2,-0.65
46,1689085707059,TILT_RIGHT,-0.97,0.14,-0.88
47,1689085707079,TILT_RIGHT,-0.97,0.14,-0.88
48,1689085707099,TILT_RIGHT,-0.96,0.2,-0.92
49,1689085707120,TILT_RIGHT,-0.77,0.19,-0.48
50,1689085707141,TILT_RIGHT,-0.77,0.19,-0.48
51,1689085707161,TILT_RIGHT,-0.92,0.09,-0.49
52,1689085707182,TILT_RIGHT,-0.92,0.09,-0.49
53,1689085707202,TILT_RIGHT,-0.87,0.09,-0.42
54,1689085707222,TILT_RIGHT,-0.86,0.05,-0.17
55,1689085707242,TILT_RIGHT,-0.86,0.05,-0.17
56,1689085707263,TILT_RIGHT,-0.97,0.02,-0.13
57,1689085707284,TILT_RIGHT,-0.97,0.02,-0.13
58,1689085707304,TILT_RIGHT,-1.0,-0.07,-0.11
59,1689085707325,TILT_RIGHT,-0.77,0.0,0.36
60,1689085707345,TILT_RIGHT,-0.77,0.0,0.36
61,1689085707365,TILT_RIGHT,-0.74,-0.03,0.58
62,1689085707386,TILT_RIGHT,-0.74,-0.03,0.58
63,1689085707407,TILT_RIGHT,-0.64,0.04,0.55
64,1689085707427,TILT_RIGHT,-0.5,0.03,0.89
65,1689085707447,TILT_RIGHT,-0.5,0.03,0.89
66,1689085707467,TILT_RIGHT,-0.46,0.11,0.76
67,1689085707487,TILT_RIGHT,-0.46,0.11,0.76
68,1689085707507,TILT_RIGHT,-0.22,0.05,1.03
69,1689085707527,TILT_RIGHT,-0.16,0.08,1.04
70,1689085707547,TILT_RIGHT,-0.16,0.08,1.04
71,1689085707568,TILT_RIGHT,-0.23,0.05,0.86
72,1689085707588,TILT_RIGHT,-0.23,0.05,0.86
73,1689085707608,TILT_RIGHT,0.14,0.22,1.13
74,1689085707629,TILT_RIGHT,-0.01,0.09,0.99
75,1689085707649,TILT_RIGHT,-0.01,0.09,0.99
76,1689085707669,TILT_RIGHT,0.01,0.09,0.91
77,1689085707690,TILT_RIGHT,0.01,0.09,0.91
78,1689085707710,TILT_RIGHT,0.13,0.15,1.12
79,1689085707730,TILT_RIGHT,-0.02,0.06,0.93
80,1689085707750,TILT_RIGHT,-0.02,0.06,0.93
81,1689085707770,TILT_RIGHT,0.05,0.07,1.03
82,1689085707790,TILT_RIGHT,0.05,0.07,1.03
83,1689085707811,TILT_RIGHT,-0.0,0.03,1.08
84,1689085707831,TILT_RIGHT,-0.0,0.03,1.08
85,1689085707851,TILT_RIGHT,0.08,0.08,0.98
86,1689085707872,TILT_RIGHT,0.08,0.08,0.98
87,1689085707893,TILT_RIGHT,0.05,0.1,1.12
88,1689085707914,TILT_RIGHT,-0.12,0.02,1.09
89,1689085707934,TILT_RIGHT,-0.12,0.02,1.09
