id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161696264,NEUTRAL,0.021891521,0.16116793,0.9738983
1,1689161696295,NEUTRAL,0.002134271,0.14958191,1.1146992
2,1689161696327,NEUTRAL,0.011098208,0.13988622,0.9840208
3,1689161696358,NEUTRAL,0.016586334,0.16019227,0.85279363
4,1689161696389,NEUTRAL,-0.0082321875,0.15567982,0.957251
5,1689161696420,NEUTRAL,-0.0038416875,0.15378946,1.0720137
6,1689161696452,NEUTRAL,-0.0038416875,0.15378946,1.0720137
7,1689161696483,NEUTRAL,-0.0038416875,0.15378946,1.0720137
8,1689161696514,NEUTRAL,-0.0038416875,0.15378946,1.0720137
9,1689161696545,NEUTRAL,-0.0038416875,0.15378946,1.0720137
10,1689161696577,NEUTRAL,-0.0038416875,0.15378946,1.0720137
11,1689161696608,NEUTRAL,-0.0038416875,0.15378946,1.0720137
12,1689161696639,NEUTRAL,-0.0038416875,0.15378946,1.0720137
13,1689161696670,NEUTRAL,-0.0038416875,0.15378946,1.0720137
14,1689161696702,NEUTRAL,-0.0038416875,0.15378946,1.0720137
15,1689161696733,NEUTRAL,-0.0038416875,0.15378946,1.0720137
16,1689161696764,NEUTRAL,-0.0038416875,0.15378946,1.0720137
17,1689161696795,NEUTRAL,-0.0038416875,0.15378946,1.0720137
18,1689161696827,NEUTRAL,-0.0038416875,0.15378946,1.0720137
19,1689161696858,NEUTRAL,-0.0038416875,0.15378946,1.0720137
20,1689161696889,NEUTRAL,-0.0038416875,0.15378946,1.0720137
21,1689161696920,NEUTRAL,-0.0038416875,0.15378946,1.0720137
22,1689161696952,NEUTRAL,-0.0038416875,0.15378946,1.0720137
23,1689161696983,NEUTRAL,0.0066467295,0.15244792,0.986399
24,1689161697014,NEUTRAL,0.0031709166,0.15006974,0.99267983
25,1689161697045,NEUTRAL,0.006097917,0.14909407,0.99267983
26,1689161697077,NEUTRAL,0.0022562293,0.14909407,0.98828936
27,1689161697108,NEUTRAL,-0.002134271,0.15293576,0.983411
28,1689161697139,NEUTRAL,-0.008963938,0.15775311,0.9862771
29,1689161697170,NEUTRAL,0.010061563,0.14232537,0.98646
30,1689161697202,NEUTRAL,0.02426971,0.1413497,0.98170364
31,1689161697233,NEUTRAL,0.040124293,0.14250831,1.012803
32,1689161697264,NEUTRAL,0.040917024,0.14238635,0.97792286
33,1689161697295,NEUTRAL,0.029087063,0.14043503,0.98993576
34,1689161697327,NEUTRAL,0.015793605,0.1414107,1.0019487
35,1689161697358,NEUTRAL,0.013537374,0.14763056,0.97920346
36,1689161697389,NEUTRAL,0.013537374,0.14763056,0.97920346
37,1689161697420,NEUTRAL,0.005061271,0.15110639,1.0038391
38,1689161697452,NEUTRAL,0.009451771,0.15013072,1.0053025
39,1689161697483,NEUTRAL,0.009451771,0.15013072,1.0053025
40,1689161697514,NEUTRAL,0.009451771,0.15013072,1.0053025
41,1689161697545,NEUTRAL,0.009451771,0.15013072,1.0053025
42,1689161697577,NEUTRAL,0.009451771,0.15013072,1.0053025
43,1689161697608,NEUTRAL,0.009451771,0.15013072,1.0053025
44,1689161697639,NEUTRAL,0.009451771,0.15013072,1.0053025
45,1689161697670,NEUTRAL,0.009451771,0.15013072,1.0053025
46,1689161697702,NEUTRAL,0.009451771,0.15013072,1.0053025
47,1689161697733,NEUTRAL,0.009451771,0.15013072,1.0053025
48,1689161697764,NEUTRAL,0.009451771,0.15013072,1.0053025
49,1689161697795,NEUTRAL,0.009451771,0.15013072,1.0053025
50,1689161697827,NEUTRAL,0.009451771,0.15013072,1.0053025
51,1689161697858,NEUTRAL,0.009451771,0.15013072,1.0053025
52,1689161697889,NEUTRAL,0.009451771,0.15013072,1.0053025
53,1689161697920,NEUTRAL,0.009451771,0.15013072,1.0053025
54,1689161697952,NEUTRAL,0.009451771,0.15013072,1.0053025
55,1689161697983,NEUTRAL,0.009451771,0.15013072,1.0053025
56,1689161698014,NEUTRAL,0.015427729,0.15153323,0.98981386
57,1689161698045,NEUTRAL,-0.0074394583,0.15238695,0.97615457
58,1689161698077,NEUTRAL,0.07030898,0.12476338,1.027499
59,1689161698108,NEUTRAL,0.004451479,0.16250949,0.95487285
60,1689161698139,NEUTRAL,-0.0028050416,0.17116854,0.9509702
61,1689161698170,NEUTRAL,-0.00048783334,0.17464434,0.96450746
62,1689161698202,NEUTRAL,-0.00048783334,0.17464434,0.96450746
63,1689161698233,NEUTRAL,-0.00048783334,0.17464434,0.96450746
64,1689161698264,NEUTRAL,-0.00048783334,0.17464434,0.96450746
65,1689161698295,NEUTRAL,-0.00048783334,0.17464434,0.96450746
66,1689161698327,NEUTRAL,-0.00048783334,0.17464434,0.96450746
67,1689161698358,NEUTRAL,-0.00048783334,0.17464434,0.96450746
68,1689161698389,NEUTRAL,-0.00048783334,0.17464434,0.96450746
69,1689161698420,NEUTRAL,-0.00048783334,0.17464434,0.96450746
70,1689161698452,NEUTRAL,-0.00048783334,0.17464434,0.96450746
71,1689161698483,NEUTRAL,-0.00048783334,0.17464434,0.96450746
72,1689161698514,NEUTRAL,-0.00048783334,0.17464434,0.96450746
73,1689161698545,NEUTRAL,-0.00048783334,0.17464434,0.96450746
74,1689161698577,NEUTRAL,-0.00048783334,0.17464434,0.96450746
75,1689161698608,NEUTRAL,-0.00048783334,0.17464434,0.96450746
76,1689161698639,NEUTRAL,-0.00048783334,0.17464434,0.96450746
77,1689161698670,NEUTRAL,-0.00048783334,0.17464434,0.96450746
78,1689161698702,NEUTRAL,-0.00048783334,0.17464434,0.96450746
79,1689161698733,NEUTRAL,-0.00048783334,0.17464434,0.96450746
80,1689161698764,NEUTRAL,-0.00048783334,0.17464434,0.96450746
81,1689161698795,NEUTRAL,-0.00048783334,0.17464434,0.96450746
82,1689161698827,NEUTRAL,0.010610376,0.16549747,0.97963035
