id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161847518,THROW,0.02,-0.17,0.38
1,1689161847541,THROW,0.02,-0.17,0.38
2,1689161847565,THROW,-0.09,-0.06,0.51
3,1689161847588,THROW,-0.09,-0.06,0.51
4,1689161847612,THROW,-0.18,-0.06,0.21
5,1689161847637,THROW,-0.18,-0.06,0.21
6,1689161847658,THROW,-0.02,-0.16,0.75
7,1689161847681,THROW,0.02,-0.09,0.85
8,1689161847704,THROW,0.02,-0.09,0.85
9,1689161847728,THROW,0.13,-0.09,0.96
10,1689161847753,THROW,0.13,-0.09,0.96
11,1689161847774,THROW,0.13,-0.09,0.96
12,1689161847797,THROW,-0.03,-0.12,1.07
13,1689161847821,THROW,0.05,0.04,1.15
14,1689161847843,THROW,0.05,0.04,1.15
15,1689161847866,THROW,0.33,0.05,1.66
16,1689161847890,THROW,0.21,0.1,1.94
17,1689161847910,THROW,0.23,0.33,2.04
18,1689161847931,THROW,0.23,0.33,2.04
19,1689161847954,THROW,0.51,0.31,2.23
20,1689161847977,THROW,0.59,0.44,2.31
21,1689161848000,THROW,0.59,0.44,2.31
22,1689161848024,THROW,0.44,0.6,2.11
23,1689161848046,THROW,0.44,0.6,2.11
24,1689161848070,THROW,0.43,0.62,1.78
25,1689161848093,THROW,0.28,0.57,1.46
26,1689161848115,THROW,0.28,0.57,1.46
27,1689161848137,THROW,0.08,0.7,1.33
28,1689161848157,THROW,0.08,0.7,1.33
29,1689161848181,THROW,0.08,0.7,1.33
30,1689161848202,THROW,0.04,0.62,1.03
31,1689161848226,THROW,-0.19,0.61,0.7
32,1689161848247,THROW,-0.19,0.61,0.7
33,1689161848272,THROW,-0.32,0.53,0.38
34,1689161848297,THROW,-0.18,0.52,0.2
35,1689161848322,THROW,-0.18,0.52,0.2
36,1689161848343,THROW,-0.17,0.62,0.05
37,1689161848366,THROW,-0.18,0.71,-0.21
38,1689161848390,THROW,-0.18,0.71,-0.21
39,1689161848412,THROW,-0.22,0.94,-0.23
40,1689161848437,THROW,-0.22,0.94,-0.23
41,1689161848459,THROW,-0.24,1.12,-0.42
42,1689161848482,THROW,-0.24,1.12,-0.42
43,1689161848506,THROW,-0.25,1.37,-0.57
44,1689161848529,THROW,-0.27,1.68,-0.88
45,1689161848554,THROW,-0.27,1.68,-0.88
46,1689161848575,THROW,-0.27,1.68,-0.88
47,1689161848598,THROW,-0.27,1.68,-0.88
48,1689161848622,THROW,-0.27,1.68,-0.88
49,1689161848645,THROW,-0.27,1.68,-0.88
50,1689161848668,THROW,-0.33,2.56,-1.15
51,1689161848692,THROW,0.13,3.04,-1.15
52,1689161848715,THROW,0.15,3.43,-1.02
53,1689161848737,THROW,0.15,3.43,-1.02
54,1689161848761,THROW,0.15,3.43,-1.02
55,1689161848786,THROW,0.2,4.26,-0.83
56,1689161848807,THROW,0.03,5.71,-0.39
57,1689161848831,THROW,0.03,5.71,-0.39
58,1689161848854,THROW,1.71,6.5,-0.11
59,1689161848877,THROW,1.71,6.5,-0.11
60,1689161848902,THROW,2.45,8.0,-0.4
61,1689161848927,THROW,4.86,5.25,8.0
62,1689161848953,THROW,4.86,5.25,8.0
63,1689161848978,THROW,-0.45,1.56,3.02
64,1689161848999,THROW,0.51,0.73,2.3
65,1689161849022,THROW,0.51,0.73,2.3
66,1689161849045,THROW,2.12,0.52,2.31
67,1689161849071,THROW,0.63,0.03,1.43
68,1689161849096,THROW,0.63,0.03,1.43
69,1689161849119,THROW,0.55,-0.15,1.21
70,1689161849144,THROW,0.56,0.2,1.37
71,1689161849167,THROW,0.56,0.2,1.37
72,1689161849191,THROW,0.58,0.08,1.08
73,1689161849214,THROW,0.36,0.51,0.8
74,1689161849237,THROW,0.36,0.51,0.8
75,1689161849260,THROW,0.42,0.01,0.84
