id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161100357,NEUTRAL,-0.05933273,0.18159597,0.93523747
1,1689161100388,NEUTRAL,-0.05055173,0.18226673,0.98804545
2,1689161100419,NEUTRAL,-0.053112853,0.18574256,1.0020707
3,1689161100451,NEUTRAL,-0.034270294,0.18421806,0.9692639
4,1689161100482,NEUTRAL,-0.050978586,0.17549805,0.9837159
5,1689161100513,NEUTRAL,-0.04896627,0.18513274,0.97792286
6,1689161100544,NEUTRAL,-0.042197585,0.19342592,0.97889864
7,1689161100576,NEUTRAL,-0.042258564,0.18427904,0.98713076
8,1689161100607,NEUTRAL,-0.055430062,0.17409553,0.9919481
9,1689161100638,NEUTRAL,-0.056344748,0.17208321,0.9866429
10,1689161100669,NEUTRAL,-0.05286894,0.17354672,0.9754838
11,1689161100701,NEUTRAL,-0.04256346,0.1803154,0.9697517
12,1689161100732,NEUTRAL,-0.048600398,0.1847059,0.99146026
13,1689161100763,NEUTRAL,-0.048600398,0.1847059,0.99146026
14,1689161100794,NEUTRAL,-0.048600398,0.1847059,0.99146026
15,1689161100826,NEUTRAL,-0.054027542,0.17842504,0.9977411
16,1689161100857,NEUTRAL,-0.046466127,0.1759249,0.971642
17,1689161100888,NEUTRAL,-0.059149794,0.17543708,0.9710933
18,1689161100919,NEUTRAL,-0.056771606,0.1788519,0.9759716
19,1689161100951,NEUTRAL,-0.061101127,0.17494924,0.9715811
20,1689161100982,NEUTRAL,-0.05433244,0.1773884,0.9745081
21,1689161101013,NEUTRAL,-0.060125455,0.17055872,0.9696297
22,1689161101044,NEUTRAL,-0.064942814,0.16958307,0.9589584
23,1689161101076,NEUTRAL,-0.04610025,0.17019285,0.98865527
24,1689161101107,NEUTRAL,-0.04896627,0.17257105,0.97652036
25,1689161101138,NEUTRAL,-0.05195425,0.17165637,0.9856673
26,1689161101169,NEUTRAL,-0.033599522,0.17464434,1.0042049
27,1689161101201,NEUTRAL,-0.032562874,0.17994952,0.9988388
28,1689161101232,NEUTRAL,-0.04549046,0.16818054,0.9721909
29,1689161101263,NEUTRAL,-0.034941066,0.1741565,0.99207014
30,1689161101294,NEUTRAL,-0.012988563,0.18580353,0.9917042
31,1689161101326,NEUTRAL,-0.023842854,0.18391317,1.0051806
32,1689161101357,NEUTRAL,-0.014513042,0.18824269,0.99847287
33,1689161101388,NEUTRAL,-0.029513916,0.17604686,0.9853014
34,1689161101419,NEUTRAL,-0.03945352,0.16452178,1.0075588
35,1689161101451,NEUTRAL,-0.03164819,0.181474,1.0060953
36,1689161101482,NEUTRAL,-0.020671938,0.19635291,0.97999614
37,1689161101513,NEUTRAL,-0.050368793,0.17397358,0.96920294
38,1689161101544,NEUTRAL,-0.050368793,0.17397358,0.96920294
39,1689161101576,NEUTRAL,-0.044575773,0.18519373,0.97889864
40,1689161101607,NEUTRAL,-0.052807957,0.18123008,0.9710933
41,1689161101638,NEUTRAL,-0.08159013,0.16135088,0.96810526
42,1689161101669,NEUTRAL,-0.06555261,0.17494924,0.9768863
43,1689161101701,NEUTRAL,-0.07622396,0.16665606,0.9700566
44,1689161101732,NEUTRAL,-0.07817529,0.16811956,0.9715201
45,1689161101763,NEUTRAL,-0.055369087,0.17982757,0.9856673
46,1689161101794,NEUTRAL,-0.058174126,0.18025441,0.9715811
47,1689161101826,NEUTRAL,-0.05250306,0.18812074,0.98853326
48,1689161101857,NEUTRAL,-0.045063604,0.18708408,0.9745081
49,1689161101888,NEUTRAL,-0.055795938,0.1803154,0.97834975
50,1689161101919,NEUTRAL,-0.06305246,0.17446141,0.9710933
51,1689161101951,NEUTRAL,-0.05195425,0.18421806,0.98127675
52,1689161101982,NEUTRAL,-0.067625895,0.16726585,0.98902106
53,1689161102013,NEUTRAL,-0.068479605,0.17153439,0.97591066
54,1689161102044,NEUTRAL,-0.061162103,0.1797666,0.9725567
55,1689161102076,NEUTRAL,-0.059698608,0.17641273,0.9759716
56,1689161102107,NEUTRAL,-0.05963763,0.17494924,0.9710933
57,1689161102138,NEUTRAL,-0.055795938,0.17982757,0.9759716
58,1689161102169,NEUTRAL,-0.048051585,0.17940071,0.9813377
59,1689161102201,NEUTRAL,-0.06555261,0.16720487,0.97834975
60,1689161102232,NEUTRAL,-0.0515274,0.17598589,0.9885943
61,1689161102263,NEUTRAL,-0.026099084,0.18427904,0.9867649
62,1689161102294,NEUTRAL,-0.04750277,0.17208321,0.9808499
63,1689161102325,NEUTRAL,-0.050856624,0.16531453,0.9750569
64,1689161102357,NEUTRAL,-0.024330689,0.18049833,1.010059
65,1689161102388,NEUTRAL,-0.03597771,0.17805916,1.0007901
66,1689161102419,NEUTRAL,-0.036953375,0.17562,0.9968874
67,1689161102450,NEUTRAL,-0.020854875,0.18775485,1.0022537
68,1689161102482,NEUTRAL,-0.022867188,0.18921836,1.0032293
69,1689161102513,NEUTRAL,-0.039819397,0.17799819,0.99103343
70,1689161102544,NEUTRAL,-0.039819397,0.17799819,0.99103343
71,1689161102576,NEUTRAL,-0.039819397,0.17799819,0.99103343
72,1689161102607,NEUTRAL,-0.039819397,0.17799819,0.99103343
73,1689161102638,NEUTRAL,-0.043600105,0.18421806,0.9735934
74,1689161102669,NEUTRAL,-0.027623562,0.20220692,0.9871918
75,1689161102700,NEUTRAL,-0.047929626,0.18318142,0.96920294
76,1689161102732,NEUTRAL,-0.04268542,0.18665724,0.98182553
77,1689161102763,NEUTRAL,-0.030123709,0.20074342,0.9954239
78,1689161102794,NEUTRAL,-0.050002918,0.19531627,0.9822524
79,1689161102825,NEUTRAL,-0.041343875,0.19104773,0.9968264
80,1689161102857,NEUTRAL,-0.035124,0.19696271,1.0109127
81,1689161102888,NEUTRAL,-0.068174705,0.19336495,0.99036264
82,1689161102919,NEUTRAL,-0.085980624,0.18019344,0.96804434
83,1689161102950,NEUTRAL,-0.09311519,0.1733028,0.9462137
84,1689161102982,NEUTRAL,-0.1299466,0.16147284,0.9169437
85,1689161103013,NEUTRAL,-0.13921544,0.1411058,0.91505337
86,1689161103044,NEUTRAL,-0.13708118,0.14104481,0.8951742
87,1689161103075,NEUTRAL,-0.10061563,0.1627534,0.9684711
88,1689161103107,NEUTRAL,-0.06793079,0.15171617,0.9745081
89,1689161103138,NEUTRAL,-0.050063897,0.17068069,0.98956996
90,1689161103169,NEUTRAL,-0.03640456,0.17409553,0.99109435
91,1689161103200,NEUTRAL,0.006890646,0.193182,1.0101808
92,1689161103232,NEUTRAL,0.008110229,0.19860914,1.0348774
93,1689161103263,NEUTRAL,-0.002134271,0.16958307,1.0431097
94,1689161103294,NEUTRAL,-0.0140252095,0.17568098,1.0037781
95,1689161103325,NEUTRAL,-0.033355605,0.17068069,0.9833501
96,1689161103357,NEUTRAL,-0.041282896,0.16879034,0.99207014
97,1689161103388,NEUTRAL,-0.0687845,0.13714215,0.9614585
98,1689161103419,NEUTRAL,-0.06756492,0.13360536,0.93340814
99,1689161103450,NEUTRAL,-0.058113147,0.14976484,0.96438557
100,1689161103482,NEUTRAL,-0.050429773,0.15561883,0.97798395
101,1689161103513,NEUTRAL,-0.029026084,0.16202165,0.98920405
102,1689161103544,NEUTRAL,-0.015305771,0.16208263,0.9859112
103,1689161103575,NEUTRAL,0.001097625,0.17574196,1.0072539
104,1689161103607,NEUTRAL,0.0052442085,0.18019344,1.0339018
105,1689161103638,NEUTRAL,-0.022562291,0.16464376,1.0314016
106,1689161103669,NEUTRAL,0.000121958336,0.18488884,1.0018877
107,1689161103700,NEUTRAL,-0.007622396,0.18244967,0.9955459
108,1689161103732,NEUTRAL,-0.007622396,0.18244967,0.9955459
109,1689161103763,NEUTRAL,-0.007561417,0.18921836,0.98877716
110,1689161103794,NEUTRAL,-0.026038107,0.18037638,0.97615457
111,1689161103825,NEUTRAL,-0.040673107,0.17744938,0.97895956
112,1689161103857,NEUTRAL,-0.05366167,0.17586392,0.95755583
113,1689161103888,NEUTRAL,-0.054393414,0.16970502,0.98761857
114,1689161103919,NEUTRAL,-0.07189444,0.16909523,0.9734714
115,1689161103950,NEUTRAL,-0.08549279,0.16665606,0.96560514
116,1689161103982,NEUTRAL,-0.03731925,0.19293809,0.9837769
117,1689161104013,NEUTRAL,-0.047319833,0.20007265,0.954141
118,1689161104044,NEUTRAL,-0.07762648,0.17336378,0.9584096
119,1689161104075,NEUTRAL,-0.060247418,0.18952326,0.98219144
120,1689161104107,NEUTRAL,-0.063418336,0.19226731,0.95023835
121,1689161104138,NEUTRAL,-0.052807957,0.18799877,0.9691419
122,1689161104169,NEUTRAL,-0.055795938,0.18946227,0.9715811
123,1689161104200,NEUTRAL,-0.058783915,0.18519373,0.87133133
