id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160319786,TILT_RIGHT,-0.11,0.08,0.97
1,1689160319809,TILT_RIGHT,-0.11,0.08,0.97
2,1689160319832,TILT_RIGHT,-0.14,0.06,0.92
3,1689160319856,TILT_RIGHT,-0.14,0.06,0.92
4,1689160319880,TILT_RIGHT,-0.18,0.07,0.97
5,1689160319905,TILT_RIGHT,-0.18,0.07,0.97
6,1689160319926,TILT_RIGHT,-0.21,0.05,0.96
7,1689160319951,TILT_RIGHT,-0.46,0.18,1.01
8,1689160319975,TILT_RIGHT,-0.46,0.18,1.01
9,1689160319998,TILT_RIGHT,-0.53,0.01,0.75
10,1689160320018,TILT_RIGHT,-0.68,-0.14,0.74
11,1689160320042,TILT_RIGHT,-0.68,-0.14,0.74
12,1689160320065,TILT_RIGHT,-0.68,-0.14,0.74
13,1689160320088,TILT_RIGHT,-0.52,-0.12,0.67
14,1689160320111,TILT_RIGHT,-0.6,-0.08,0.74
15,1689160320131,TILT_RIGHT,-0.63,-0.04,0.68
16,1689160320152,TILT_RIGHT,-0.63,-0.04,0.68
17,1689160320175,TILT_RIGHT,-0.63,-0.04,0.68
18,1689160320198,TILT_RIGHT,-0.72,0.01,0.62
19,1689160320223,TILT_RIGHT,-0.82,0.04,0.57
20,1689160320246,TILT_RIGHT,-0.78,0.03,0.58
21,1689160320268,TILT_RIGHT,-0.78,0.03,0.58
22,1689160320291,TILT_RIGHT,-0.93,0.12,0.34
23,1689160320314,TILT_RIGHT,-0.93,0.12,0.34
24,1689160320337,TILT_RIGHT,-0.88,0.1,0.32
25,1689160320361,TILT_RIGHT,-0.88,0.1,0.32
26,1689160320384,TILT_RIGHT,-0.98,0.12,0.13
27,1689160320406,TILT_RIGHT,-1.04,0.1,0.07
28,1689160320431,TILT_RIGHT,-1.04,0.1,0.07
29,1689160320457,TILT_RIGHT,-0.99,0.09,0.05
30,1689160320477,TILT_RIGHT,-1.06,0.07,-0.12
31,1689160320498,TILT_RIGHT,-1.06,0.07,-0.12
32,1689160320519,TILT_RIGHT,-0.96,0.12,-0.23
33,1689160320544,TILT_RIGHT,-0.96,0.12,-0.23
34,1689160320570,TILT_RIGHT,-1.02,0.07,-0.25
35,1689160320591,TILT_RIGHT,-1.02,0.07,-0.25
36,1689160320613,TILT_RIGHT,-0.98,0.05,-0.22
37,1689160320635,TILT_RIGHT,-0.98,0.05,-0.22
38,1689160320656,TILT_RIGHT,-1.06,0.09,-0.4
39,1689160320681,TILT_RIGHT,-1.06,0.09,-0.4
40,1689160320703,TILT_RIGHT,-0.99,0.07,-0.36
41,1689160320727,TILT_RIGHT,-0.97,0.1,-0.39
42,1689160320750,TILT_RIGHT,-0.97,0.08,-0.41
43,1689160320773,TILT_RIGHT,-0.97,0.08,-0.41
44,1689160320796,TILT_RIGHT,-0.97,0.08,-0.41
45,1689160320819,TILT_RIGHT,-0.97,0.08,-0.41
46,1689160320843,TILT_RIGHT,-0.97,0.08,-0.41
47,1689160320864,TILT_RIGHT,-0.97,0.08,-0.41
48,1689160320889,TILT_RIGHT,-0.97,0.08,-0.41
49,1689160320914,TILT_RIGHT,-1.01,0.08,-0.28
50,1689160320939,TILT_RIGHT,-1.01,0.04,-0.16
51,1689160320961,TILT_RIGHT,-0.99,0.04,-0.1
52,1689160320982,TILT_RIGHT,-0.99,0.04,-0.1
53,1689160321005,TILT_RIGHT,-0.99,0.04,-0.1
54,1689160321026,TILT_RIGHT,-0.99,0.04,-0.06
55,1689160321050,TILT_RIGHT,-0.99,0.04,-0.06
56,1689160321073,TILT_RIGHT,-0.99,0.04,-0.06
57,1689160321097,TILT_RIGHT,-0.96,-0.0,0.15
58,1689160321121,TILT_RIGHT,-0.98,-0.02,0.2
59,1689160321145,TILT_RIGHT,-0.98,-0.02,0.2
60,1689160321166,TILT_RIGHT,-1.01,-0.0,0.17
61,1689160321191,TILT_RIGHT,-1.01,-0.0,0.17
62,1689160321216,TILT_RIGHT,-0.85,-0.06,0.38
63,1689160321239,TILT_RIGHT,-0.85,-0.06,0.38
64,1689160321261,TILT_RIGHT,-0.85,-0.06,0.38
65,1689160321284,TILT_RIGHT,-0.95,-0.01,0.35
66,1689160321307,TILT_RIGHT,-0.79,-0.08,0.57
67,1689160321333,TILT_RIGHT,-0.78,-0.08,0.64
