id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086333324,NEUTRAL,-0.03,0.02,1.11
1,1689086333345,NEUTRAL,0.03,0.01,1.08
2,1689086333365,NEUTRAL,0.03,0.01,1.08
3,1689086333385,NEUTRAL,0.09,-0.02,1.08
4,1689086333406,NEUTRAL,0.07,0.03,1.05
5,1689086333427,NEUTRAL,0.07,0.03,1.05
6,1689086333447,NEUTRAL,0.06,0.01,0.79
7,1689086333467,NEUTRAL,0.06,-0.01,1.0
8,1689086333487,NEUTRAL,0.06,-0.01,1.0
9,1689086333507,NEUTRAL,0.11,-0.03,1.0
10,1689086333528,NEUTRAL,0.03,-0.04,0.99
11,1689086333548,NEUTRAL,0.03,-0.04,0.99
12,1689086333568,NEUTRAL,0.04,-0.01,1.0
13,1689086333589,NEUTRAL,0.1,-0.07,1.0
14,1689086333610,NEUTRAL,0.1,-0.07,1.0
15,1689086333631,NEUTRAL,0.02,-0.04,1.01
16,1689086333652,NEUTRAL,0.02,-0.04,1.01
17,1689086333673,NEUTRAL,0.08,-0.05,0.94
18,1689086333694,NEUTRAL,0.08,-0.05,0.94
19,1689086333714,NEUTRAL,0.02,-0.03,0.99
20,1689086333734,NEUTRAL,0.03,-0.02,1.0
21,1689086333755,NEUTRAL,0.03,-0.02,1.0
22,1689086333775,NEUTRAL,0.08,-0.04,1.01
23,1689086333795,NEUTRAL,0.08,-0.04,1.01
24,1689086333815,NEUTRAL,0.04,-0.03,1.04
25,1689086333835,NEUTRAL,0.08,-0.04,1.04
26,1689086333855,NEUTRAL,0.08,-0.04,1.04
27,1689086333875,NEUTRAL,0.06,-0.04,1.01
28,1689086333896,NEUTRAL,0.0,-0.0,1.02
29,1689086333916,NEUTRAL,0.03,0.0,0.99
30,1689086333936,NEUTRAL,0.03,0.0,0.99
31,1689086333957,NEUTRAL,0.07,-0.04,0.99
32,1689086333977,NEUTRAL,0.07,-0.04,0.99
33,1689086333997,NEUTRAL,-0.0,-0.02,1.04
34,1689086334017,NEUTRAL,0.05,-0.04,1.01
35,1689086334038,NEUTRAL,0.05,-0.04,1.01
36,1689086334059,NEUTRAL,0.05,-0.06,1.0
37,1689086334080,NEUTRAL,0.01,-0.03,1.01
38,1689086334100,NEUTRAL,0.07,-0.05,0.99
39,1689086334120,NEUTRAL,0.07,-0.05,0.99
40,1689086334140,NEUTRAL,0.09,-0.08,0.95
41,1689086334160,NEUTRAL,0.04,-0.05,0.98
42,1689086334180,NEUTRAL,0.04,-0.05,0.97
43,1689086334200,NEUTRAL,0.04,-0.05,0.97
44,1689086334221,NEUTRAL,0.1,-0.07,0.97
45,1689086334242,NEUTRAL,0.1,-0.07,0.97
46,1689086334262,NEUTRAL,0.06,-0.03,1.0
47,1689086334282,NEUTRAL,0.06,-0.03,1.0
48,1689086334303,NEUTRAL,0.08,-0.04,1.01
49,1689086334323,NEUTRAL,0.07,0.0,1.03
50,1689086334344,NEUTRAL,0.07,0.0,1.03
51,1689086334364,NEUTRAL,0.08,0.0,1.06
52,1689086334384,NEUTRAL,0.1,-0.01,1.02
53,1689086334405,NEUTRAL,0.1,-0.01,1.02
54,1689086334427,NEUTRAL,0.05,0.01,1.0
55,1689086334447,NEUTRAL,0.05,0.01,1.0
56,1689086334467,NEUTRAL,0.1,-0.04,1.0
57,1689086334488,NEUTRAL,0.1,-0.08,0.99
