id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087359984,THROW,-0.09,0.11,1.07
1,1689087360005,THROW,-0.09,0.11,1.07
2,1689087360026,THROW,-0.09,0.14,1.01
3,1689087360047,THROW,-0.07,0.11,1.03
4,1689087360067,THROW,-0.08,0.09,1.06
5,1689087360088,THROW,-0.08,0.09,1.06
6,1689087360108,THROW,-0.06,0.07,1.01
7,1689087360128,THROW,-0.1,-0.06,0.93
8,1689087360148,THROW,-0.1,-0.06,0.93
9,1689087360169,THROW,-0.02,0.05,1.02
10,1689087360190,THROW,0.01,0.06,1.01
11,1689087360210,THROW,0.0,-0.03,0.96
12,1689087360230,THROW,0.0,-0.03,0.96
13,1689087360250,THROW,0.06,-0.0,1.03
14,1689087360271,THROW,0.09,0.03,1.13
15,1689087360291,THROW,0.09,0.03,1.13
16,1689087360311,THROW,0.06,-0.01,1.12
17,1689087360331,THROW,0.06,-0.09,1.1
18,1689087360351,THROW,0.18,-0.04,1.2
19,1689087360372,THROW,0.18,-0.04,1.2
20,1689087360392,THROW,0.24,0.02,1.24
21,1689087360412,THROW,0.05,0.11,1.12
22,1689087360432,THROW,0.05,0.11,1.12
23,1689087360453,THROW,0.13,-0.2,1.12
24,1689087360474,THROW,0.23,-0.13,1.48
25,1689087360494,THROW,0.18,-0.16,1.47
26,1689087360514,THROW,0.18,-0.16,1.47
27,1689087360534,THROW,-0.06,-0.12,1.1
28,1689087360554,THROW,-0.32,0.13,0.9
29,1689087360575,THROW,-0.08,0.03,1.61
30,1689087360596,THROW,-0.08,0.03,1.61
31,1689087360616,THROW,-0.19,0.02,1.55
32,1689087360636,THROW,-0.41,0.13,1.36
33,1689087360657,THROW,-0.42,0.15,1.43
34,1689087360677,THROW,-0.42,0.15,1.43
35,1689087360697,THROW,-0.49,0.28,1.18
36,1689087360718,THROW,-0.34,0.31,1.07
37,1689087360738,THROW,-0.02,0.52,0.92
38,1689087360758,THROW,-0.02,0.52,0.92
39,1689087360779,THROW,0.23,0.54,0.99
40,1689087360799,THROW,0.22,0.48,0.82
41,1689087360819,THROW,0.4,0.61,0.73
42,1689087360840,THROW,0.4,0.61,0.73
43,1689087360860,THROW,0.56,0.76,0.59
44,1689087360881,THROW,0.82,0.93,0.34
45,1689087360901,THROW,0.76,0.9,0.11
46,1689087360921,THROW,0.76,0.9,0.11
47,1689087360942,THROW,0.75,0.91,-0.09
48,1689087360962,THROW,0.69,0.82,-0.2
49,1689087360982,THROW,0.69,0.82,-0.2
50,1689087361003,THROW,0.49,0.71,-0.47
51,1689087361024,THROW,0.49,0.71,-0.47
52,1689087361044,THROW,0.56,0.61,-0.5
53,1689087361065,THROW,0.56,0.61,-0.5
54,1689087361085,THROW,0.11,-0.03,-0.77
55,1689087361105,THROW,0.11,-0.03,-0.77
56,1689087361125,THROW,-0.11,-0.92,-0.55
57,1689087361146,THROW,-0.11,-0.92,-0.55
58,1689087361166,THROW,-0.29,-1.97,-0.6
59,1689087361186,THROW,-1.46,-3.25,-0.7
60,1689087361206,THROW,-1.46,-3.25,-0.7
61,1689087361227,THROW,-2.78,-4.22,-0.8
62,1689087361248,THROW,-3.33,-4.96,-0.83
63,1689087361268,THROW,-3.33,-4.96,-0.83
64,1689087361288,THROW,-2.68,-5.77,-0.66
65,1689087361308,THROW,-2.68,-5.77,-0.66
66,1689087361328,THROW,-1.45,-7.4,-0.34
67,1689087361349,THROW,5.27,-7.71,1.97
68,1689087361369,THROW,5.27,-7.71,1.97
69,1689087361389,THROW,2.74,-8.0,-4.33
70,1689087361410,THROW,2.74,-8.0,-4.33
71,1689087361430,THROW,8.0,-4.53,-1.06
72,1689087361450,THROW,4.45,0.28,-5.63
73,1689087361470,THROW,4.45,0.28,-5.63
74,1689087361490,THROW,0.15,-1.16,-1.27
75,1689087361510,THROW,0.15,-1.16,-1.27
76,1689087361531,THROW,-0.49,-1.25,-0.58
77,1689087361552,THROW,-0.49,-1.25,-0.58
78,1689087361572,THROW,2.83,-0.26,0.35
79,1689087361592,THROW,2.31,-0.22,0.54
80,1689087361613,THROW,2.31,-0.22,0.54
81,1689087361634,THROW,1.56,-0.44,0.15
82,1689087361655,THROW,1.56,-0.44,0.15
83,1689087361675,THROW,1.39,-0.17,-0.1
84,1689087361695,THROW,1.53,-0.15,0.12
85,1689087361716,THROW,1.53,-0.15,0.12
86,1689087361736,THROW,1.63,0.01,0.54
87,1689087361756,THROW,1.63,0.01,0.54
88,1689087361777,THROW,1.01,-0.21,0.25
89,1689087361798,THROW,1.15,-0.11,0.57
90,1689087361819,THROW,1.15,-0.11,0.57
91,1689087361840,THROW,1.1,0.02,0.6
92,1689087361861,THROW,0.93,-0.12,0.56
93,1689087361882,THROW,0.93,-0.12,0.56
94,1689087361903,THROW,1.16,0.08,0.56
95,1689087361924,THROW,0.95,0.05,0.6
96,1689087361944,THROW,0.95,0.05,0.6
