id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112896996,NEUTRAL,-0.057747275,0.6808324,0.71620035
1,1689112897016,NEUTRAL,-0.057747275,0.6808324,0.71620035
2,1689112897036,NEUTRAL,-0.057747275,0.6808324,0.71620035
3,1689112897057,NEUTRAL,-0.057747275,0.6808324,0.71620035
4,1689112897077,NEUTRAL,-0.057747275,0.6808324,0.71620035
5,1689112897097,NEUTRAL,-0.070248,0.67686874,0.6938819
6,1689112897117,NEUTRAL,-0.070248,0.67686874,0.6938819
7,1689112897137,NEUTRAL,-0.070248,0.67686874,0.6938819
8,1689112897157,NEUTRAL,-0.070248,0.67686874,0.6938819
9,1689112897178,NEUTRAL,-0.070248,0.67686874,0.6938819
10,1689112897198,NEUTRAL,-0.058174126,0.6822959,0.7108951
11,1689112897218,NEUTRAL,-0.056954544,0.68723524,0.73461604
12,1689112897238,NEUTRAL,-0.056954544,0.68723524,0.73461604
13,1689112897258,NEUTRAL,-0.056954544,0.68723524,0.73461604
14,1689112897278,NEUTRAL,-0.056954544,0.68723524,0.73461604
15,1689112897298,NEUTRAL,-0.059759583,0.6827837,0.7219933
16,1689112897319,NEUTRAL,-0.059759583,0.6827837,0.7219933
17,1689112897339,NEUTRAL,-0.059759583,0.6827837,0.7219933
18,1689112897359,NEUTRAL,-0.059759583,0.6827837,0.7219933
19,1689112897380,NEUTRAL,-0.059759583,0.6827837,0.7219933
20,1689112897400,NEUTRAL,-0.05689356,0.68473506,0.72687167
21,1689112897420,NEUTRAL,-0.058783915,0.68424726,0.72492033
22,1689112897440,NEUTRAL,-0.058783915,0.68424726,0.72492033
23,1689112897460,NEUTRAL,-0.058783915,0.68424726,0.72492033
24,1689112897481,NEUTRAL,-0.058783915,0.68424726,0.72492033
25,1689112897501,NEUTRAL,-0.06073525,0.68522286,0.7233959
26,1689112897521,NEUTRAL,-0.061710916,0.6822959,0.7219933
27,1689112897541,NEUTRAL,-0.061710916,0.6822959,0.7219933
28,1689112897561,NEUTRAL,-0.061710916,0.6822959,0.7219933
29,1689112897581,NEUTRAL,-0.061710916,0.6822959,0.7219933
30,1689112897602,NEUTRAL,-0.058296088,0.68473506,0.7244325
31,1689112897622,NEUTRAL,-0.057381395,0.6871742,0.72540814
32,1689112897642,NEUTRAL,-0.057381395,0.6871742,0.72540814
33,1689112897662,NEUTRAL,-0.057381395,0.6871742,0.72540814
34,1689112897682,NEUTRAL,-0.057381395,0.6871742,0.72540814
35,1689112897703,NEUTRAL,-0.053966567,0.6843082,0.7302255
36,1689112897723,NEUTRAL,-0.055430062,0.68766207,0.73120123
37,1689112897743,NEUTRAL,-0.055430062,0.68766207,0.73120123
38,1689112897763,NEUTRAL,-0.055430062,0.68766207,0.73120123
39,1689112897783,NEUTRAL,-0.055430062,0.68766207,0.73120123
40,1689112897804,NEUTRAL,-0.057381395,0.68333256,0.7273595
41,1689112897824,NEUTRAL,-0.058418043,0.69010127,0.73553073
42,1689112897844,NEUTRAL,-0.058418043,0.69010127,0.73553073
43,1689112897864,NEUTRAL,-0.058418043,0.69010127,0.73553073
44,1689112897885,NEUTRAL,-0.058418043,0.69010127,0.73553073
45,1689112897905,NEUTRAL,-0.058418043,0.69010127,0.73553073
46,1689112897925,NEUTRAL,-0.058418043,0.69010127,0.73553073
47,1689112897945,NEUTRAL,-0.058418043,0.69010127,0.73553073
48,1689112897966,NEUTRAL,-0.058418043,0.69010127,0.73553073
49,1689112897986,NEUTRAL,-0.058418043,0.69010127,0.73553073
50,1689112898006,NEUTRAL,-0.05921077,0.6818081,0.71717596
51,1689112898028,NEUTRAL,-0.05689356,0.6881499,0.72778636
52,1689112898049,NEUTRAL,-0.05933273,0.6857108,0.72876203
53,1689112898069,NEUTRAL,-0.05933273,0.6857108,0.72876203
54,1689112898090,NEUTRAL,-0.05933273,0.6857108,0.72876203
55,1689112898110,NEUTRAL,-0.058296088,0.68375945,0.72492033
56,1689112898130,NEUTRAL,-0.061710916,0.6857108,0.7244325
57,1689112898150,NEUTRAL,-0.061710916,0.6857108,0.7244325
58,1689112898170,NEUTRAL,-0.061710916,0.6857108,0.7244325
59,1689112898190,NEUTRAL,-0.061710916,0.6857108,0.7244325
60,1689112898211,NEUTRAL,-0.059881546,0.6847961,0.73553073
61,1689112898231,NEUTRAL,-0.053600688,0.68583274,0.7428482
62,1689112898251,NEUTRAL,-0.053600688,0.68583274,0.7428482
63,1689112898271,NEUTRAL,-0.053600688,0.68583274,0.7428482
64,1689112898292,NEUTRAL,-0.053600688,0.68583274,0.7428482
