id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161447710,NEUTRAL,0.12,0.02,0.94
1,1689161447733,NEUTRAL,0.05,0.01,1.04
2,1689161447757,NEUTRAL,0.05,0.01,1.04
3,1689161447781,NEUTRAL,0.02,-0.02,0.94
4,1689161447805,NEUTRAL,-0.05,-0.04,0.95
5,1689161447828,NEUTRAL,-0.05,-0.04,0.95
6,1689161447850,NEUTRAL,0.02,-0.12,0.91
7,1689161447874,NEUTRAL,0.01,-0.04,0.93
8,1689161447897,NEUTRAL,0.01,-0.04,0.93
9,1689161447919,NEUTRAL,0.04,0.01,0.95
10,1689161447942,NEUTRAL,0.05,-0.02,0.97
11,1689161447967,NEUTRAL,0.05,-0.02,0.97
12,1689161447990,NEUTRAL,0.06,0.03,0.96
13,1689161448012,NEUTRAL,0.06,0.03,0.96
14,1689161448036,NEUTRAL,0.06,0.0,0.92
15,1689161448061,NEUTRAL,0.05,0.01,0.97
16,1689161448086,NEUTRAL,0.05,0.01,0.97
17,1689161448111,NEUTRAL,0.04,-0.03,0.93
18,1689161448136,NEUTRAL,0.02,0.02,0.97
19,1689161448161,NEUTRAL,0.02,0.02,0.97
20,1689161448183,NEUTRAL,0.01,-0.03,0.94
21,1689161448205,NEUTRAL,0.01,-0.03,0.94
22,1689161448229,NEUTRAL,0.04,-0.03,0.91
23,1689161448254,NEUTRAL,0.06,0.01,0.97
24,1689161448277,NEUTRAL,0.09,-0.0,0.95
25,1689161448300,NEUTRAL,0.09,-0.0,0.95
26,1689161448321,NEUTRAL,0.07,0.02,0.97
27,1689161448345,NEUTRAL,0.07,0.02,0.97
28,1689161448370,NEUTRAL,0.07,0.02,0.97
29,1689161448394,NEUTRAL,0.04,0.02,0.91
30,1689161448418,NEUTRAL,0.04,0.02,0.91
31,1689161448444,NEUTRAL,-0.0,-0.02,0.94
32,1689161448465,NEUTRAL,-0.0,-0.02,0.94
33,1689161448488,NEUTRAL,0.05,0.01,0.95
34,1689161448513,NEUTRAL,0.04,0.03,1.01
35,1689161448537,NEUTRAL,0.03,0.01,0.97
36,1689161448561,NEUTRAL,0.03,0.01,0.97
37,1689161448581,NEUTRAL,0.01,-0.03,0.93
38,1689161448602,NEUTRAL,0.01,-0.03,0.93
39,1689161448622,NEUTRAL,0.02,-0.0,0.93
40,1689161448647,NEUTRAL,0.02,-0.0,0.93
41,1689161448667,NEUTRAL,0.05,0.02,0.94
42,1689161448693,NEUTRAL,0.04,0.02,0.98
43,1689161448714,NEUTRAL,0.04,0.02,0.98
44,1689161448738,NEUTRAL,0.03,0.02,0.97
