id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083350874,NEUTRAL,0.08,-0.14,0.94
1,1689083350896,NEUTRAL,0.08,-0.14,0.94
2,1689083350919,NEUTRAL,0.07,-0.15,0.94
3,1689083350943,NEUTRAL,0.11,-0.12,0.96
4,1689083350965,NEUTRAL,0.11,-0.12,0.96
5,1689083350986,NEUTRAL,0.1,-0.01,0.95
6,1689083351011,NEUTRAL,0.1,-0.01,0.95
7,1689083351036,NEUTRAL,0.13,-0.02,0.96
8,1689083351059,NEUTRAL,0.13,-0.02,0.96
9,1689083351081,NEUTRAL,0.11,-0.03,0.97
10,1689083351104,NEUTRAL,0.13,-0.03,0.98
11,1689083351126,NEUTRAL,0.13,-0.03,0.98
12,1689083351151,NEUTRAL,0.13,-0.04,0.96
13,1689083351174,NEUTRAL,0.13,-0.02,0.95
14,1689083351198,NEUTRAL,0.13,-0.02,0.95
15,1689083351221,NEUTRAL,0.13,-0.01,0.95
16,1689083351245,NEUTRAL,0.13,-0.01,0.95
17,1689083351268,NEUTRAL,0.14,-0.1,0.94
18,1689083351291,NEUTRAL,0.14,-0.02,0.95
19,1689083351314,NEUTRAL,0.14,-0.02,0.95
20,1689083351337,NEUTRAL,0.15,-0.02,0.97
21,1689083351360,NEUTRAL,0.15,-0.02,0.97
22,1689083351382,NEUTRAL,0.13,0.05,0.99
23,1689083351406,NEUTRAL,0.16,0.0,0.92
24,1689083351431,NEUTRAL,0.16,0.0,0.92
25,1689083351453,NEUTRAL,0.19,-0.02,0.95
26,1689083351477,NEUTRAL,0.21,-0.01,0.93
27,1689083351499,NEUTRAL,0.21,-0.01,0.93
28,1689083351524,NEUTRAL,0.22,-0.01,0.99
29,1689083351546,NEUTRAL,0.22,-0.01,0.99
30,1689083351570,NEUTRAL,0.25,0.0,0.87
31,1689083351592,NEUTRAL,0.25,0.0,0.87
32,1689083351616,NEUTRAL,0.27,0.05,0.92
33,1689083351639,NEUTRAL,0.28,0.01,0.96
34,1689083351664,NEUTRAL,0.28,0.01,0.96
