id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161973276,THROW,0.25,-0.13,0.62
1,1689161973298,THROW,0.65,-0.13,1.29
2,1689161973321,THROW,1.0,-0.07,2.03
3,1689161973344,THROW,1.0,-0.07,2.03
4,1689161973365,THROW,1.07,0.05,2.36
5,1689161973389,THROW,0.87,0.32,2.25
6,1689161973411,THROW,0.87,0.32,2.25
7,1689161973435,THROW,0.51,0.38,1.93
8,1689161973459,THROW,0.22,0.31,1.37
9,1689161973480,THROW,0.22,0.31,1.37
10,1689161973505,THROW,0.04,0.32,1.04
11,1689161973530,THROW,0.04,0.32,1.04
12,1689161973551,THROW,-0.35,0.09,0.74
13,1689161973576,THROW,-0.19,-0.09,0.61
14,1689161973600,THROW,-0.19,-0.09,0.61
15,1689161973622,THROW,-0.24,-0.06,0.38
16,1689161973642,THROW,-0.24,-0.06,0.38
17,1689161973663,THROW,-0.4,-0.06,0.17
18,1689161973687,THROW,-0.26,0.15,0.05
19,1689161973710,THROW,-0.26,0.15,0.05
20,1689161973735,THROW,-0.25,0.45,-0.17
21,1689161973759,THROW,-0.25,0.45,-0.17
22,1689161973780,THROW,-0.35,0.87,-0.54
23,1689161973803,THROW,-0.43,1.27,-0.45
24,1689161973828,THROW,-0.43,1.27,-0.45
25,1689161973849,THROW,-0.64,1.88,-0.79
26,1689161973873,THROW,-1.42,2.24,-1.02
27,1689161973897,THROW,-1.42,2.24,-1.02
28,1689161973919,THROW,-1.57,2.23,-1.01
29,1689161973942,THROW,-1.57,2.23,-1.01
30,1689161973965,THROW,-0.77,2.05,-0.83
31,1689161973989,THROW,-0.78,2.5,-0.82
32,1689161974011,THROW,-0.78,2.5,-0.82
33,1689161974035,THROW,-0.8,3.29,-0.67
34,1689161974055,THROW,-0.8,3.29,-0.67
35,1689161974079,THROW,-1.07,4.72,0.3
36,1689161974099,THROW,-1.07,4.72,0.3
37,1689161974124,THROW,0.27,5.92,0.52
38,1689161974145,THROW,2.37,6.06,0.08
39,1689161974166,THROW,2.37,6.06,0.08
40,1689161974187,THROW,7.38,5.58,2.26
41,1689161974209,THROW,7.38,5.58,2.26
42,1689161974234,THROW,4.55,0.84,4.75
43,1689161974254,THROW,1.03,0.5,2.06
44,1689161974279,THROW,1.03,0.5,2.06
45,1689161974301,THROW,2.55,-0.17,0.73
46,1689161974324,THROW,2.55,-0.17,0.73
47,1689161974346,THROW,1.72,-0.14,0.77
48,1689161974367,THROW,1.66,-0.21,0.88
49,1689161974389,THROW,1.66,-0.21,0.88
50,1689161974414,THROW,1.2,-0.07,0.96
51,1689161974435,THROW,1.2,-0.07,0.96
52,1689161974456,THROW,0.95,0.11,0.97
53,1689161974481,THROW,0.95,0.11,0.97
54,1689161974506,THROW,1.16,0.22,0.89
55,1689161974526,THROW,0.71,0.25,0.7
56,1689161974552,THROW,0.71,0.25,0.7
57,1689161974575,THROW,0.48,0.53,0.78
58,1689161974598,THROW,0.48,0.53,0.78
59,1689161974621,THROW,0.51,0.32,0.7
60,1689161974645,THROW,0.14,0.27,0.48
61,1689161974666,THROW,0.14,0.27,0.48
62,1689161974691,THROW,0.52,0.02,0.85
63,1689161974714,THROW,-0.03,-0.15,0.38
64,1689161974738,THROW,-0.03,-0.15,0.38
65,1689161974762,THROW,0.24,-0.31,0.67
66,1689161974784,THROW,0.24,-0.31,0.67
67,1689161974807,THROW,0.4,-0.3,0.8
68,1689161974831,THROW,0.01,-0.41,0.71
69,1689161974856,THROW,0.01,-0.41,0.71
70,1689161974878,THROW,0.17,-0.47,0.74
71,1689161974901,THROW,0.17,-0.47,0.74
72,1689161974923,THROW,0.15,-0.48,0.74
73,1689161974944,THROW,0.15,-0.48,0.74
74,1689161974968,THROW,0.12,-0.48,0.74
75,1689161974993,THROW,0.1,-0.43,0.78
76,1689161975016,THROW,0.1,-0.43,0.78
77,1689161975039,THROW,0.03,-0.34,0.78
78,1689161975064,THROW,0.24,-0.33,0.97
79,1689161975085,THROW,0.26,-0.34,0.95
80,1689161975109,THROW,0.26,-0.34,0.95
81,1689161975131,THROW,-0.19,-0.22,0.79
82,1689161975155,THROW,-0.19,-0.22,0.79
83,1689161975178,THROW,0.05,-0.3,1.07
