id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112868932,NEUTRAL,-0.038599815,0.6902842,0.7565076
1,1689112868953,NEUTRAL,-0.046710044,0.68723524,0.7360795
2,1689112868973,NEUTRAL,-0.046710044,0.68723524,0.7360795
3,1689112868993,NEUTRAL,-0.046710044,0.68723524,0.7360795
4,1689112869013,NEUTRAL,-0.046710044,0.68723524,0.7360795
5,1689112869033,NEUTRAL,-0.046710044,0.684857,0.7370552
6,1689112869053,NEUTRAL,-0.048661377,0.6852839,0.7365674
7,1689112869074,NEUTRAL,-0.048661377,0.6852839,0.7365674
8,1689112869094,NEUTRAL,-0.048661377,0.6852839,0.7365674
9,1689112869114,NEUTRAL,-0.048661377,0.6852839,0.7365674
10,1689112869134,NEUTRAL,-0.05213719,0.68723524,0.74187255
11,1689112869154,NEUTRAL,-0.05213719,0.68723524,0.74187255
12,1689112869175,NEUTRAL,-0.05213719,0.68723524,0.74187255
13,1689112869195,NEUTRAL,-0.05213719,0.68723524,0.74187255
14,1689112869215,NEUTRAL,-0.05213719,0.68723524,0.74187255
15,1689112869235,NEUTRAL,-0.048112564,0.6843082,0.7273595
16,1689112869255,NEUTRAL,-0.048600398,0.68674743,0.73028654
17,1689112869275,NEUTRAL,-0.048600398,0.68674743,0.73028654
18,1689112869295,NEUTRAL,-0.048600398,0.68674743,0.73028654
19,1689112869315,NEUTRAL,-0.048600398,0.68674743,0.73028654
20,1689112869336,NEUTRAL,-0.05195425,0.68284476,0.72303
21,1689112869356,NEUTRAL,-0.054454394,0.68522286,0.72540814
22,1689112869376,NEUTRAL,-0.054454394,0.68522286,0.72540814
23,1689112869396,NEUTRAL,-0.054454394,0.68522286,0.72540814
24,1689112869416,NEUTRAL,-0.054454394,0.68522286,0.72540814
25,1689112869436,NEUTRAL,-0.04664906,0.6862595,0.7293108
26,1689112869457,NEUTRAL,-0.048051585,0.6847961,0.72254217
27,1689112869477,NEUTRAL,-0.048051585,0.6847961,0.72254217
28,1689112869497,NEUTRAL,-0.048051585,0.6847961,0.72254217
29,1689112869517,NEUTRAL,-0.048051585,0.6847961,0.72254217
30,1689112869537,NEUTRAL,-0.048112564,0.68382037,0.7293108
31,1689112869558,NEUTRAL,-0.05292992,0.68382037,0.7244325
32,1689112869578,NEUTRAL,-0.05292992,0.68382037,0.7244325
33,1689112869598,NEUTRAL,-0.05292992,0.68382037,0.7244325
34,1689112869619,NEUTRAL,-0.05292992,0.68382037,0.7244325
35,1689112869639,NEUTRAL,-0.0515274,0.6857717,0.72687167
36,1689112869659,NEUTRAL,-0.052990895,0.6847961,0.7302255
37,1689112869679,NEUTRAL,-0.052990895,0.6847961,0.7302255
38,1689112869700,NEUTRAL,-0.052990895,0.6847961,0.7302255
39,1689112869720,NEUTRAL,-0.052990895,0.6847961,0.7302255
40,1689112869740,NEUTRAL,-0.049027253,0.68766207,0.7244325
41,1689112869760,NEUTRAL,-0.048600398,0.6852839,0.72638386
42,1689112869781,NEUTRAL,-0.048600398,0.6852839,0.72638386
43,1689112869802,NEUTRAL,-0.048600398,0.6852839,0.72638386
44,1689112869822,NEUTRAL,-0.048600398,0.6852839,0.72638386
45,1689112869842,NEUTRAL,-0.042746395,0.6862595,0.7327257
46,1689112869863,NEUTRAL,-0.05195425,0.6852839,0.72540814
47,1689112869883,NEUTRAL,-0.05195425,0.6852839,0.72540814
48,1689112869903,NEUTRAL,-0.05195425,0.6852839,0.72540814
49,1689112869924,NEUTRAL,-0.05195425,0.6852839,0.72540814
50,1689112869944,NEUTRAL,-0.05110054,0.6857717,0.7326647
51,1689112869964,NEUTRAL,-0.049027253,0.6823569,0.7244935
52,1689112869985,NEUTRAL,-0.049027253,0.6823569,0.7244935
53,1689112870005,NEUTRAL,-0.049027253,0.6823569,0.7244935
54,1689112870026,NEUTRAL,-0.049027253,0.6823569,0.7244935
55,1689112870046,NEUTRAL,-0.0471369,0.6882109,0.73126215
56,1689112870067,NEUTRAL,-0.053417753,0.6832715,0.7215665
57,1689112870087,NEUTRAL,-0.053417753,0.6832715,0.7215665
58,1689112870107,NEUTRAL,-0.053417753,0.6832715,0.7215665
59,1689112870128,NEUTRAL,-0.053417753,0.6832715,0.7215665
60,1689112870148,NEUTRAL,-0.050978586,0.6827837,0.7191273
61,1689112870169,NEUTRAL,-0.04768571,0.6911379,0.7341282
62,1689112870189,NEUTRAL,-0.04768571,0.6911379,0.7341282
63,1689112870210,NEUTRAL,-0.04768571,0.6911379,0.7341282
64,1689112870230,NEUTRAL,-0.04768571,0.6911379,0.7341282
65,1689112870250,NEUTRAL,-0.05189327,0.68522286,0.71668816
