id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160978739,TILT_LEFT,0.08,0.1,0.93
1,1689160978768,TILT_LEFT,0.11,0.11,0.95
2,1689160978796,TILT_LEFT,0.13,0.08,0.94
3,1689160978824,TILT_LEFT,0.13,0.11,0.95
4,1689160978854,TILT_LEFT,0.13,0.11,0.95
5,1689160978879,TILT_LEFT,0.06,0.11,0.9
6,1689160978909,TILT_LEFT,0.11,0.11,0.9
7,1689160978937,TILT_LEFT,0.1,0.12,0.91
8,1689160978966,TILT_LEFT,0.1,0.12,0.91
9,1689160978996,TILT_LEFT,0.13,0.12,0.95
10,1689160979024,TILT_LEFT,0.17,0.12,0.98
11,1689160979053,TILT_LEFT,0.14,0.12,0.92
12,1689160979076,TILT_LEFT,0.15,0.13,0.89
13,1689160979097,TILT_LEFT,0.15,0.13,0.89
14,1689160979123,TILT_LEFT,0.19,0.11,0.88
15,1689160979153,TILT_LEFT,0.21,0.1,0.93
16,1689160979182,TILT_LEFT,0.21,0.1,0.93
17,1689160979210,TILT_LEFT,0.22,0.1,0.88
18,1689160979239,TILT_LEFT,0.33,0.06,0.86
19,1689160979269,TILT_LEFT,0.32,0.1,0.88
20,1689160979289,TILT_LEFT,0.32,0.1,0.88
21,1689160979314,TILT_LEFT,0.35,0.05,0.81
22,1689160979337,TILT_LEFT,0.35,0.05,0.81
23,1689160979368,TILT_LEFT,0.35,0.05,0.81
24,1689160979396,TILT_LEFT,0.35,0.05,0.81
25,1689160979424,TILT_LEFT,0.6,0.02,0.64
26,1689160979454,TILT_LEFT,0.7,-0.02,0.64
27,1689160979477,TILT_LEFT,0.75,-0.06,0.48
28,1689160979506,TILT_LEFT,0.89,-0.08,0.36
29,1689160979533,TILT_LEFT,0.89,-0.08,0.36
30,1689160979558,TILT_LEFT,0.98,-0.13,0.28
31,1689160979587,TILT_LEFT,0.98,-0.13,0.28
32,1689160979611,TILT_LEFT,0.98,-0.13,0.28
33,1689160979641,TILT_LEFT,1.19,-0.18,0.17
34,1689160979668,TILT_LEFT,1.05,-0.12,0.02
35,1689160979694,TILT_LEFT,0.98,-0.18,-0.11
36,1689160979718,TILT_LEFT,0.98,-0.18,-0.11
37,1689160979745,TILT_LEFT,1.06,-0.19,-0.03
38,1689160979770,TILT_LEFT,0.99,-0.15,0.03
39,1689160979799,TILT_LEFT,0.97,-0.15,-0.01
40,1689160979821,TILT_LEFT,0.97,-0.15,-0.01
41,1689160979849,TILT_LEFT,0.97,-0.14,-0.02
42,1689160979872,TILT_LEFT,0.97,-0.14,-0.02
43,1689160979902,TILT_LEFT,0.94,-0.13,-0.0
44,1689160979930,TILT_LEFT,0.98,-0.16,0.03
45,1689160979958,TILT_LEFT,0.98,-0.18,0.01
46,1689160979987,TILT_LEFT,0.98,-0.15,0.04
47,1689160980007,TILT_LEFT,0.98,-0.15,0.04
48,1689160980037,TILT_LEFT,1.02,-0.16,0.1
49,1689160980064,TILT_LEFT,1.01,-0.12,0.22
50,1689160980093,TILT_LEFT,1.01,-0.12,0.22
51,1689160980116,TILT_LEFT,0.88,-0.12,0.12
52,1689160980137,TILT_LEFT,0.92,-0.18,0.2
53,1689160980162,TILT_LEFT,0.92,-0.18,0.2
54,1689160980187,TILT_LEFT,1.01,-0.15,0.35
55,1689160980209,TILT_LEFT,1.01,-0.15,0.35
56,1689160980232,TILT_LEFT,0.85,-0.1,0.37
57,1689160980261,TILT_LEFT,0.89,-0.17,0.32
58,1689160980290,TILT_LEFT,0.89,-0.17,0.32
59,1689160980314,TILT_LEFT,0.9,-0.21,0.44
60,1689160980344,TILT_LEFT,0.79,-0.13,0.45
61,1689160980365,TILT_LEFT,0.79,-0.13,0.45
62,1689160980392,TILT_LEFT,0.75,-0.14,0.54
63,1689160980415,TILT_LEFT,0.77,-0.14,0.63
64,1689160980440,TILT_LEFT,0.77,-0.14,0.63
65,1689160980467,TILT_LEFT,0.56,-0.05,0.65
66,1689160980487,TILT_LEFT,0.54,-0.04,0.8
67,1689160980511,TILT_LEFT,0.54,-0.04,0.8
68,1689160980539,TILT_LEFT,0.35,0.06,0.7
69,1689160980569,TILT_LEFT,0.23,0.1,0.87
70,1689160980593,TILT_LEFT,0.23,0.1,0.87
71,1689160980621,TILT_LEFT,0.13,0.1,0.9
72,1689160980649,TILT_LEFT,0.05,0.18,0.89
73,1689160980679,TILT_LEFT,0.04,0.18,0.97
74,1689160980706,TILT_LEFT,0.04,0.18,0.97
75,1689160980732,TILT_LEFT,0.04,0.15,0.92
