id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161070263,TILT_LEFT,-0.06,0.05,0.94
1,1689161070291,TILT_LEFT,0.0,0.06,0.92
2,1689161070315,TILT_LEFT,-0.04,0.06,0.95
3,1689161070341,TILT_LEFT,-0.04,0.06,0.95
4,1689161070366,TILT_LEFT,-0.03,0.07,0.96
5,1689161070390,TILT_LEFT,-0.04,0.04,0.94
6,1689161070415,TILT_LEFT,-0.04,0.04,0.94
7,1689161070443,TILT_LEFT,-0.02,0.1,0.94
8,1689161070466,TILT_LEFT,-0.09,0.07,0.94
9,1689161070489,TILT_LEFT,-0.12,0.05,0.92
10,1689161070516,TILT_LEFT,-0.12,0.05,0.92
11,1689161070542,TILT_LEFT,-0.09,0.07,0.9
12,1689161070564,TILT_LEFT,-0.22,0.07,0.96
13,1689161070590,TILT_LEFT,-0.19,0.06,0.84
14,1689161070612,TILT_LEFT,-0.19,0.06,0.84
15,1689161070642,TILT_LEFT,-0.28,0.08,0.9
16,1689161070672,TILT_LEFT,-0.39,0.05,0.97
17,1689161070694,TILT_LEFT,-0.39,0.05,0.97
18,1689161070714,TILT_LEFT,-0.49,0.03,0.82
19,1689161070740,TILT_LEFT,-0.54,0.06,0.73
20,1689161070769,TILT_LEFT,-0.54,0.06,0.73
21,1689161070794,TILT_LEFT,-0.6,0.06,0.73
22,1689161070817,TILT_LEFT,-0.69,0.02,0.65
23,1689161070844,TILT_LEFT,-0.69,0.02,0.65
24,1689161070872,TILT_LEFT,-0.81,0.0,0.58
25,1689161070902,TILT_LEFT,-0.77,0.0,0.46
26,1689161070930,TILT_LEFT,-0.93,-0.04,0.36
27,1689161070960,TILT_LEFT,-0.93,-0.04,0.36
28,1689161070988,TILT_LEFT,-0.93,-0.08,0.24
29,1689161071017,TILT_LEFT,-0.99,-0.11,0.23
30,1689161071041,TILT_LEFT,-0.99,-0.09,-0.12
31,1689161071070,TILT_LEFT,-0.96,-0.12,-0.2
32,1689161071099,TILT_LEFT,-0.96,-0.12,-0.2
33,1689161071128,TILT_LEFT,-0.9,-0.13,-0.24
34,1689161071157,TILT_LEFT,-0.88,-0.1,-0.29
35,1689161071181,TILT_LEFT,-0.88,-0.1,-0.29
36,1689161071210,TILT_LEFT,-0.93,-0.12,-0.28
37,1689161071239,TILT_LEFT,-0.99,-0.1,-0.24
38,1689161071268,TILT_LEFT,-0.97,-0.1,-0.23
39,1689161071296,TILT_LEFT,-0.97,-0.1,-0.23
40,1689161071320,TILT_LEFT,-0.97,-0.1,-0.19
41,1689161071343,TILT_LEFT,-0.96,-0.09,-0.18
42,1689161071373,TILT_LEFT,-0.96,-0.09,-0.18
43,1689161071401,TILT_LEFT,-0.96,-0.1,-0.16
44,1689161071431,TILT_LEFT,-0.97,-0.1,-0.1
45,1689161071455,TILT_LEFT,-0.97,-0.12,-0.1
46,1689161071478,TILT_LEFT,-0.97,-0.12,-0.1
47,1689161071505,TILT_LEFT,-0.97,-0.12,-0.13
48,1689161071535,TILT_LEFT,-1.03,-0.12,-0.01
49,1689161071561,TILT_LEFT,-1.03,-0.12,-0.01
50,1689161071586,TILT_LEFT,-0.94,-0.11,0.01
51,1689161071616,TILT_LEFT,-0.96,-0.04,0.01
52,1689161071639,TILT_LEFT,-0.96,-0.04,0.01
53,1689161071663,TILT_LEFT,-0.98,-0.09,0.17
54,1689161071691,TILT_LEFT,-0.95,-0.1,0.2
55,1689161071712,TILT_LEFT,-0.89,-0.09,0.09
56,1689161071739,TILT_LEFT,-0.89,-0.09,0.09
57,1689161071765,TILT_LEFT,-0.92,-0.08,0.3
58,1689161071788,TILT_LEFT,-0.92,-0.08,0.3
59,1689161071813,TILT_LEFT,-0.92,-0.08,0.42
60,1689161071839,TILT_LEFT,-0.86,-0.07,0.43
61,1689161071864,TILT_LEFT,-0.86,-0.07,0.43
62,1689161071886,TILT_LEFT,-0.75,-0.05,0.54
63,1689161071906,TILT_LEFT,-0.67,-0.04,0.57
64,1689161071935,TILT_LEFT,-0.67,-0.04,0.57
65,1689161071961,TILT_LEFT,-0.63,-0.02,0.7
66,1689161071991,TILT_LEFT,-0.5,-0.0,0.81
67,1689161072017,TILT_LEFT,-0.42,0.03,0.73
68,1689161072040,TILT_LEFT,-0.42,0.03,0.73
69,1689161072061,TILT_LEFT,-0.36,0.06,0.86
70,1689161072086,TILT_LEFT,-0.36,0.06,0.86
71,1689161072110,TILT_LEFT,-0.14,0.07,0.92
72,1689161072139,TILT_LEFT,-0.09,0.08,1.02
73,1689161072166,TILT_LEFT,-0.11,0.1,1.07
74,1689161072191,TILT_LEFT,-0.11,0.1,1.07
75,1689161072216,TILT_LEFT,0.03,0.09,0.99
76,1689161072241,TILT_LEFT,0.02,0.07,0.97
77,1689161072266,TILT_LEFT,0.02,0.07,0.97
78,1689161072291,TILT_LEFT,-0.03,0.08,0.85
79,1689161072318,TILT_LEFT,0.08,0.03,0.94
