id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085799577,TILT_RIGHT,0.06,-0.03,1.01
1,1689085799597,TILT_RIGHT,-0.04,0.01,1.09
2,1689085799618,TILT_RIGHT,-0.0,-0.02,1.07
3,1689085799638,TILT_RIGHT,-0.0,-0.02,1.07
4,1689085799658,TILT_RIGHT,0.06,-0.0,1.05
5,1689085799678,TILT_RIGHT,0.01,0.05,0.98
6,1689085799698,TILT_RIGHT,0.01,0.05,0.98
7,1689085799718,TILT_RIGHT,0.1,-0.05,1.05
8,1689085799739,TILT_RIGHT,0.1,-0.05,1.05
9,1689085799759,TILT_RIGHT,0.01,-0.01,1.1
10,1689085799779,TILT_RIGHT,0.01,-0.01,1.1
11,1689085799799,TILT_RIGHT,-0.04,0.07,1.05
12,1689085799820,TILT_RIGHT,0.07,0.0,1.04
13,1689085799840,TILT_RIGHT,0.07,0.0,1.04
14,1689085799860,TILT_RIGHT,0.03,-0.02,1.07
15,1689085799881,TILT_RIGHT,0.03,-0.02,1.07
16,1689085799901,TILT_RIGHT,0.32,0.0,0.86
17,1689085799921,TILT_RIGHT,0.32,0.0,0.86
18,1689085799941,TILT_RIGHT,0.41,-0.07,0.91
19,1689085799961,TILT_RIGHT,0.41,-0.07,0.91
20,1689085799981,TILT_RIGHT,0.62,-0.01,0.53
21,1689085800001,TILT_RIGHT,0.63,-0.05,0.74
22,1689085800022,TILT_RIGHT,0.71,-0.08,0.6
23,1689085800043,TILT_RIGHT,0.68,0.06,0.16
24,1689085800064,TILT_RIGHT,0.68,0.06,0.16
25,1689085800085,TILT_RIGHT,0.76,0.03,0.05
26,1689085800105,TILT_RIGHT,0.76,0.03,0.05
27,1689085800126,TILT_RIGHT,0.67,0.04,-0.22
28,1689085800146,TILT_RIGHT,0.85,0.32,-0.81
29,1689085800166,TILT_RIGHT,0.85,0.32,-0.81
30,1689085800187,TILT_RIGHT,0.91,0.04,-0.63
31,1689085800207,TILT_RIGHT,0.91,0.04,-0.63
32,1689085800227,TILT_RIGHT,0.82,0.09,-0.69
33,1689085800248,TILT_RIGHT,0.68,0.05,-0.48
34,1689085800268,TILT_RIGHT,0.68,0.05,-0.48
35,1689085800289,TILT_RIGHT,0.85,0.06,-0.74
36,1689085800309,TILT_RIGHT,0.85,-0.05,-0.65
37,1689085800329,TILT_RIGHT,0.85,-0.05,-0.65
38,1689085800350,TILT_RIGHT,0.73,0.03,-0.68
39,1689085800371,TILT_RIGHT,0.73,0.03,-0.68
40,1689085800391,TILT_RIGHT,0.78,0.04,-0.79
41,1689085800411,TILT_RIGHT,0.78,0.04,-0.79
42,1689085800431,TILT_RIGHT,0.77,0.09,-0.78
43,1689085800451,TILT_RIGHT,0.77,0.09,-0.78
44,1689085800472,TILT_RIGHT,0.81,0.11,-0.88
45,1689085800492,TILT_RIGHT,0.81,0.11,-0.88
46,1689085800512,TILT_RIGHT,1.06,-0.05,-0.96
47,1689085800532,TILT_RIGHT,1.04,0.03,-0.76
48,1689085800552,TILT_RIGHT,1.04,0.03,-0.76
49,1689085800573,TILT_RIGHT,0.8,0.1,-0.44
50,1689085800593,TILT_RIGHT,0.8,0.1,-0.44
51,1689085800614,TILT_RIGHT,0.96,-0.07,-0.26
52,1689085800634,TILT_RIGHT,0.96,-0.07,-0.26
53,1689085800654,TILT_RIGHT,1.04,-0.03,-0.36
54,1689085800675,TILT_RIGHT,1.04,-0.03,-0.36
55,1689085800696,TILT_RIGHT,0.89,-0.12,0.01
56,1689085800717,TILT_RIGHT,0.92,-0.06,0.14
57,1689085800738,TILT_RIGHT,0.92,-0.06,0.14
58,1689085800759,TILT_RIGHT,0.85,-0.1,0.33
59,1689085800780,TILT_RIGHT,0.76,-0.04,0.4
60,1689085800800,TILT_RIGHT,0.76,-0.04,0.4
61,1689085800821,TILT_RIGHT,0.55,-0.08,0.86
62,1689085800841,TILT_RIGHT,0.55,-0.08,0.86
63,1689085800862,TILT_RIGHT,0.59,-0.05,0.71
64,1689085800882,TILT_RIGHT,0.33,0.03,0.7
65,1689085800903,TILT_RIGHT,0.33,0.03,0.7
66,1689085800924,TILT_RIGHT,0.17,0.02,1.03
67,1689085800945,TILT_RIGHT,0.17,0.02,0.82
68,1689085800965,TILT_RIGHT,0.17,0.02,0.82
69,1689085800985,TILT_RIGHT,-0.06,0.12,0.88
70,1689085801005,TILT_RIGHT,-0.06,0.12,0.88
71,1689085801026,TILT_RIGHT,-0.16,0.1,1.07
72,1689085801046,TILT_RIGHT,-0.01,0.03,0.97
73,1689085801066,TILT_RIGHT,-0.01,0.03,0.97
74,1689085801086,TILT_RIGHT,-0.25,0.1,0.98
75,1689085801107,TILT_RIGHT,-0.25,0.1,0.98
76,1689085801127,TILT_RIGHT,-0.22,0.09,1.03
77,1689085801147,TILT_RIGHT,-0.09,-0.06,0.97
78,1689085801167,TILT_RIGHT,-0.09,-0.06,0.97
79,1689085801187,TILT_RIGHT,-0.35,0.07,1.05
