id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160074513,TILT_RIGHT,-0.08909056,0.24934383,0.97591066
1,1689160074544,TILT_RIGHT,-0.09457869,0.2564174,0.93328613
2,1689160074575,TILT_RIGHT,-0.09238344,0.25074634,0.9623732
3,1689160074606,TILT_RIGHT,-0.08793196,0.24659975,1.0103029
4,1689160074638,TILT_RIGHT,-0.117506854,0.19245026,1.0495124
5,1689160074669,TILT_RIGHT,-0.1232389,0.23495273,1.0285357
6,1689160074700,TILT_RIGHT,-0.1290929,0.2441606,1.0299382
7,1689160074731,TILT_RIGHT,-0.21110988,0.22214709,1.0295113
8,1689160074762,TILT_RIGHT,-0.24050182,0.21482961,1.0414633
9,1689160074794,TILT_RIGHT,-0.30227375,0.21769562,0.95347023
10,1689160074825,TILT_RIGHT,-0.35264254,0.20171909,0.8573671
11,1689160074856,TILT_RIGHT,-0.3916082,0.23970911,0.8386465
12,1689160074888,TILT_RIGHT,-0.47825962,0.20598765,0.92682236
13,1689160074919,TILT_RIGHT,-0.47825962,0.20598765,0.92682236
14,1689160074950,TILT_RIGHT,-0.5550324,0.23245259,0.70357764
15,1689160074981,TILT_RIGHT,-0.57003325,0.23720895,0.68747914
16,1689160075013,TILT_RIGHT,-0.731811,0.22769623,0.48271108
17,1689160075044,TILT_RIGHT,-0.731811,0.22769623,0.48271108
18,1689160075075,TILT_RIGHT,-0.8094985,0.24153848,0.37136313
19,1689160075106,TILT_RIGHT,-0.8799294,0.24190436,0.27458918
20,1689160075138,TILT_RIGHT,-0.8952962,0.16482669,0.25483194
21,1689160075169,TILT_RIGHT,-0.9001745,0.16458277,0.31385976
22,1689160075200,TILT_RIGHT,-0.9833501,0.14610608,0.22434235
23,1689160075231,TILT_RIGHT,-0.9213342,0.14720371,0.2189152
24,1689160075262,TILT_RIGHT,-0.9815816,0.14445965,0.18708408
25,1689160075294,TILT_RIGHT,-0.98127675,0.12817821,0.09848136
26,1689160075325,TILT_RIGHT,-0.9988997,0.12836114,-0.06573554
27,1689160075356,TILT_RIGHT,-0.9359082,0.16775368,-0.07323598
28,1689160075387,TILT_RIGHT,-0.9119435,0.17549805,-0.08183405
29,1689160075419,TILT_RIGHT,-0.9882284,0.17080265,-0.23336728
30,1689160075450,TILT_RIGHT,-1.0055465,0.13000758,-0.37374133
31,1689160075481,TILT_RIGHT,-1.0146934,0.1367153,-0.3878885
32,1689160075512,TILT_RIGHT,-1.0435365,0.12744646,-0.37977824
33,1689160075544,TILT_RIGHT,-0.97694725,0.11903133,-0.23263553
34,1689160075575,TILT_RIGHT,-1.000973,0.10287185,-0.27147925
35,1689160075606,TILT_RIGHT,-1.0164617,0.12299499,-0.18153499
36,1689160075637,TILT_RIGHT,-0.9970094,0.12287302,-0.23080614
37,1689160075669,TILT_RIGHT,-0.9607878,0.18720604,-0.1387886
38,1689160075700,TILT_RIGHT,-0.9607878,0.18720604,-0.1387886
39,1689160075731,TILT_RIGHT,-0.9242003,0.17622979,-0.12890996
40,1689160075762,TILT_RIGHT,-0.92566377,0.14433768,-0.12494631
41,1689160075794,TILT_RIGHT,-0.9744471,0.1334834,0.20989029
42,1689160075825,TILT_RIGHT,-0.91755354,0.11073817,0.3003834
43,1689160075856,TILT_RIGHT,-0.83017033,0.12256813,0.6369274
44,1689160075887,TILT_RIGHT,-0.872307,0.0983594,0.5471661
45,1689160075919,TILT_RIGHT,-0.80760807,0.16415593,0.50570023
46,1689160075950,TILT_RIGHT,-0.7116269,0.1478135,0.7047972
47,1689160075981,TILT_RIGHT,-0.73004264,0.11049425,0.80986434
48,1689160076012,TILT_RIGHT,-0.60113263,0.17440042,0.6283903
49,1689160076044,TILT_RIGHT,-0.5233842,0.16080207,0.7887046
50,1689160076075,TILT_RIGHT,-0.5069198,0.14659391,0.8614527
51,1689160076106,TILT_RIGHT,-0.39971846,0.15378946,0.8872469
52,1689160076137,TILT_RIGHT,-0.27769914,0.19690172,0.9381645
53,1689160076169,TILT_RIGHT,-0.23580644,0.22537899,0.89188135
54,1689160076200,TILT_RIGHT,-0.20989029,0.21476863,1.0000583
55,1689160076231,TILT_RIGHT,-0.16135088,0.2172078,0.98091084
56,1689160076262,TILT_RIGHT,-0.12811723,0.2274523,0.97676426
57,1689160076294,TILT_RIGHT,-0.10445731,0.22665958,1.0078636
58,1689160076325,TILT_RIGHT,-0.058905877,0.24800226,0.9843257
59,1689160076356,TILT_RIGHT,-0.08872469,0.2215983,0.9392012
60,1689160076387,TILT_RIGHT,-0.01396423,0.2423312,0.98121583
61,1689160076419,TILT_RIGHT,-0.042502478,0.22251299,1.0116444
62,1689160076450,TILT_RIGHT,-0.019391375,0.228306,0.99188715
63,1689160076481,TILT_RIGHT,-0.019391375,0.228306,0.99188715
64,1689160076512,TILT_RIGHT,0.0046344167,0.23775777,0.9203586
65,1689160076544,TILT_RIGHT,-0.006219875,0.21409786,0.9426159
