id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161664763,NEUTRAL,-0.13927643,0.17043677,0.8620015
1,1689161664794,NEUTRAL,-0.10476221,0.15488708,0.9387743
2,1689161664825,NEUTRAL,-0.075980045,0.17598589,0.9935945
3,1689161664856,NEUTRAL,-0.09384694,0.1501917,0.97371536
4,1689161664888,NEUTRAL,-0.115006715,0.1478135,0.9924969
5,1689161664919,NEUTRAL,-0.11433593,0.15549688,0.9706664
6,1689161664950,NEUTRAL,-0.09031015,0.15549688,0.9610926
7,1689161664981,NEUTRAL,-0.09031015,0.15549688,0.9610926
8,1689161665013,NEUTRAL,-0.11262852,0.13915445,1.0026805
9,1689161665044,NEUTRAL,-0.11317733,0.14403279,1.0099369
10,1689161665075,NEUTRAL,-0.0717115,0.16592431,1.0106077
11,1689161665106,NEUTRAL,-0.09470064,0.14482552,0.96499527
12,1689161665138,NEUTRAL,-0.12927583,0.1243975,0.9551777
13,1689161665169,NEUTRAL,-0.12720254,0.12628786,0.9387134
14,1689161665200,NEUTRAL,-0.11403105,0.120007,0.9451161
15,1689161665231,NEUTRAL,-0.13476396,0.0939689,0.9731055
16,1689161665263,NEUTRAL,-0.12842213,0.093054205,0.97895956
17,1689161665294,NEUTRAL,-0.048112564,0.14244732,1.0562812
18,1689161665325,NEUTRAL,-0.051405437,0.14189851,1.0383532
19,1689161665356,NEUTRAL,-0.051344458,0.13458103,1.0311577
20,1689161665387,NEUTRAL,-0.03000175,0.15598471,1.0486587
21,1689161665419,NEUTRAL,-0.050856624,0.15006974,1.0281698
22,1689161665450,NEUTRAL,-0.07329696,0.13573962,0.974813
23,1689161665481,NEUTRAL,-0.08037054,0.134642,0.942372
24,1689161665512,NEUTRAL,-0.09043211,0.122446164,0.92438316
25,1689161665544,NEUTRAL,-0.1445816,0.09134679,0.92566377
26,1689161665575,NEUTRAL,-0.1694611,0.08591965,0.9216392
27,1689161665606,NEUTRAL,-0.14159364,0.09683492,0.9754838
28,1689161665638,NEUTRAL,-0.107506275,0.102566965,1.042012
29,1689161665669,NEUTRAL,-0.11537258,0.08945644,1.0459146
30,1689161665700,NEUTRAL,-0.110006414,0.07402871,1.0542079
31,1689161665731,NEUTRAL,-0.100432694,0.07969977,1.0174373
32,1689161665762,NEUTRAL,-0.09726177,0.097017854,0.9859112
33,1689161665794,NEUTRAL,-0.11134796,0.09354204,0.9766424
34,1689161665825,NEUTRAL,-0.12311694,0.080492504,0.98920405
35,1689161665856,NEUTRAL,-0.11811664,0.092505395,0.9674345
36,1689161665888,NEUTRAL,-0.11756783,0.091529734,0.96499527
37,1689161665919,NEUTRAL,-0.13250773,0.07835823,0.94218916
38,1689161665950,NEUTRAL,-0.13250773,0.07835823,0.94218916
39,1689161665981,NEUTRAL,-0.1255561,0.075675145,0.9882284
40,1689161666012,NEUTRAL,-0.1243975,0.07750452,0.96645886
41,1689161666044,NEUTRAL,-0.072016396,0.105372004,1.0059124
42,1689161666075,NEUTRAL,-0.06280854,0.10884781,1.0083514
43,1689161666106,NEUTRAL,-0.05408852,0.12628786,1.0132298
44,1689161666137,NEUTRAL,-0.030245667,0.12830016,1.0215839
45,1689161666169,NEUTRAL,-0.008781,0.14098383,1.0212182
46,1689161666200,NEUTRAL,0.02561125,0.16031423,0.9971314
47,1689161666231,NEUTRAL,0.04311227,0.1642169,1.0001193
48,1689161666262,NEUTRAL,0.07250423,0.20202398,0.98713076
49,1689161666294,NEUTRAL,0.05652769,0.19946286,0.9676784
50,1689161666325,NEUTRAL,0.052259143,0.18488884,0.9609098
51,1689161666356,NEUTRAL,0.06927233,0.19177948,0.96682465
52,1689161666387,NEUTRAL,0.064820856,0.20531686,0.9710933
53,1689161666419,NEUTRAL,0.040734082,0.17488825,0.9957288
54,1689161666450,NEUTRAL,0.056710627,0.18074225,1.006949
55,1689161666481,NEUTRAL,0.04317325,0.1806203,0.99085045
56,1689161666512,NEUTRAL,0.032014064,0.17043677,0.98597217
57,1689161666544,NEUTRAL,0.017074168,0.15726528,0.9675564
58,1689161666575,NEUTRAL,-0.017805915,0.13769096,0.9373718
59,1689161666606,NEUTRAL,-0.044209898,0.13616648,0.939689
60,1689161666637,NEUTRAL,-0.07396773,0.108055085,0.9473114
61,1689161666669,NEUTRAL,-0.1039085,0.07226031,0.9699956
62,1689161666700,NEUTRAL,-0.08494398,0.0778704,1.030609
63,1689161666731,NEUTRAL,-0.08024859,0.070248,1.0558543
64,1689161666762,NEUTRAL,-0.07976075,0.06860156,1.0035341
65,1689161666794,NEUTRAL,-0.07829725,0.07049192,0.9996925
66,1689161666825,NEUTRAL,-0.072565205,0.08555377,1.0107907
67,1689161666856,NEUTRAL,-0.066894144,0.07817529,0.97938645
68,1689161666887,NEUTRAL,-0.050917607,0.083602436,0.9949361
69,1689161666919,NEUTRAL,-0.051771317,0.09756667,0.97798395
70,1689161666950,NEUTRAL,-0.06543065,0.084029295,0.97743505
71,1689161666981,NEUTRAL,-0.069760166,0.07476046,0.968715
72,1689161667012,NEUTRAL,-0.023294043,0.070735835,1.0237182
73,1689161667044,NEUTRAL,-0.023294043,0.070735835,1.0237182
74,1689161667075,NEUTRAL,-0.014939896,0.09012721,1.0135348
75,1689161667106,NEUTRAL,-0.017013188,0.08482202,1.0237182
76,1689161667137,NEUTRAL,0.019208437,0.112445585,1.0117663
77,1689161667169,NEUTRAL,0.005549104,0.10610375,1.0068271
78,1689161667200,NEUTRAL,-0.017257104,0.09970094,0.99219203
79,1689161667231,NEUTRAL,-0.018232772,0.10018878,0.9936555
80,1689161667262,NEUTRAL,-0.010366458,0.09579827,0.98737466
81,1689161667294,NEUTRAL,-0.016342416,0.10360361,1.0023755
82,1689161667325,NEUTRAL,-0.03195308,0.1074453,1.0003022
83,1689161667356,NEUTRAL,-0.018049834,0.11720196,1.0231085
84,1689161667387,NEUTRAL,0.01536675,0.14165461,1.0547566
85,1689161667419,NEUTRAL,-0.0039026667,0.15281379,0.96645886
86,1689161667450,NEUTRAL,-0.00085370836,0.16293633,0.9495066
87,1689161667481,NEUTRAL,0.0017683958,0.16482669,0.92968833
88,1689161667512,NEUTRAL,-0.031160356,0.15391143,0.8975524
89,1689161667544,NEUTRAL,-0.033172667,0.14933798,0.9614585
90,1689161667575,NEUTRAL,-0.047807667,0.13482493,0.96383667
91,1689161667606,NEUTRAL,-0.04884431,0.12226323,0.9745081
92,1689161667637,NEUTRAL,-0.04549046,0.12086072,0.9837159
93,1689161667669,NEUTRAL,-0.046405144,0.10896978,1.0287796
94,1689161667700,NEUTRAL,-0.03457519,0.11378712,1.0162787
95,1689161667731,NEUTRAL,-0.03457519,0.11378712,1.0162787
96,1689161667762,NEUTRAL,-0.038416874,0.10451829,1.009998
97,1689161667794,NEUTRAL,-0.008537084,0.13458103,0.9994486
98,1689161667825,NEUTRAL,-0.023233064,0.11421398,1.0028024
99,1689161667856,NEUTRAL,-0.009451771,0.13019052,0.99121636
100,1689161667887,NEUTRAL,-0.008963938,0.14324006,0.9838988
101,1689161667919,NEUTRAL,-0.020671938,0.12866604,0.9872528
102,1689161667950,NEUTRAL,-0.03445323,0.12238518,0.9998144
103,1689161667981,NEUTRAL,-0.02274523,0.13311753,1.0051806
104,1689161668012,NEUTRAL,-0.027013771,0.1334834,0.9848135
105,1689161668044,NEUTRAL,-0.033355605,0.13927643,0.9852404
106,1689161668075,NEUTRAL,-0.020610958,0.13836174,0.98042303
107,1689161668106,NEUTRAL,-0.023537958,0.14025208,0.9823744
108,1689161668137,NEUTRAL,-0.030977417,0.1378739,0.98956996
109,1689161668169,NEUTRAL,-0.021769563,0.14854525,0.9963996
110,1689161668200,NEUTRAL,-0.034819108,0.13976426,0.9847526
111,1689161668231,NEUTRAL,-0.044209898,0.1334834,0.9958508
112,1689161668262,NEUTRAL,-0.032440916,0.14513041,0.9905456
113,1689161668294,NEUTRAL,-0.02646496,0.1475086,0.9799352
114,1689161668325,NEUTRAL,-0.027013771,0.14702077,0.9852404
115,1689161668356,NEUTRAL,-0.027501604,0.14610608,0.9876796
116,1689161668387,NEUTRAL,-0.027562585,0.14513041,0.99005777
117,1689161668419,NEUTRAL,-0.029087063,0.14714272,1.0017048
118,1689161668450,NEUTRAL,-0.029026084,0.14513041,0.99444824
119,1689161668481,NEUTRAL,-0.03000175,0.15287478,0.98908216
120,1689161668512,NEUTRAL,-0.013720313,0.16226557,1.027377
121,1689161668544,NEUTRAL,-0.029757833,0.15488708,1.01573
122,1689161668575,NEUTRAL,-0.029757833,0.15488708,1.01573
