id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159618119,TILT_RIGHT,-0.34,-0.13,0.84
1,1689159618142,TILT_RIGHT,-0.36,-0.09,0.83
2,1689159618167,TILT_RIGHT,-0.36,-0.09,0.83
3,1689159618187,TILT_RIGHT,-0.33,-0.16,0.94
4,1689159618208,TILT_RIGHT,-0.35,-0.17,0.95
5,1689159618229,TILT_RIGHT,-0.35,-0.17,0.95
6,1689159618251,TILT_RIGHT,-0.35,-0.13,0.96
7,1689159618272,TILT_RIGHT,-0.25,-0.04,0.9
8,1689159618292,TILT_RIGHT,-0.25,-0.04,0.9
9,1689159618316,TILT_RIGHT,-0.28,-0.17,0.89
10,1689159618337,TILT_RIGHT,-0.28,-0.17,0.89
11,1689159618362,TILT_RIGHT,-0.25,-0.14,0.9
12,1689159618383,TILT_RIGHT,-0.29,-0.08,0.92
13,1689159618403,TILT_RIGHT,-0.29,-0.08,0.92
14,1689159618424,TILT_RIGHT,-0.29,-0.08,0.92
15,1689159618445,TILT_RIGHT,-0.15,-0.08,0.9
16,1689159618468,TILT_RIGHT,-0.13,-0.07,0.98
17,1689159618490,TILT_RIGHT,-0.13,-0.07,0.98
18,1689159618510,TILT_RIGHT,-0.07,-0.06,0.89
19,1689159618531,TILT_RIGHT,-0.07,-0.06,0.89
20,1689159618554,TILT_RIGHT,0.08,-0.05,0.92
21,1689159618577,TILT_RIGHT,0.08,-0.05,0.92
22,1689159618600,TILT_RIGHT,0.25,-0.05,0.86
23,1689159618625,TILT_RIGHT,0.22,-0.03,0.99
24,1689159618650,TILT_RIGHT,0.22,-0.03,0.99
25,1689159618672,TILT_RIGHT,0.37,-0.01,0.88
26,1689159618693,TILT_RIGHT,0.37,-0.01,0.88
27,1689159618716,TILT_RIGHT,0.54,0.02,0.81
28,1689159618739,TILT_RIGHT,0.51,0.02,0.74
29,1689159618764,TILT_RIGHT,0.51,0.02,0.74
30,1689159618786,TILT_RIGHT,0.68,0.03,0.44
31,1689159618811,TILT_RIGHT,0.68,0.03,0.44
32,1689159618832,TILT_RIGHT,0.85,0.14,0.36
33,1689159618854,TILT_RIGHT,0.96,0.17,0.31
34,1689159618879,TILT_RIGHT,0.96,0.17,0.31
35,1689159618902,TILT_RIGHT,1.05,0.2,0.22
36,1689159618925,TILT_RIGHT,1.11,0.16,0.23
37,1689159618948,TILT_RIGHT,1.11,0.16,0.23
38,1689159618972,TILT_RIGHT,1.05,0.16,0.26
39,1689159618993,TILT_RIGHT,1.0,0.14,0.19
40,1689159619018,TILT_RIGHT,1.0,0.14,0.19
41,1689159619042,TILT_RIGHT,0.95,0.18,0.23
42,1689159619063,TILT_RIGHT,0.95,0.18,0.23
43,1689159619084,TILT_RIGHT,0.93,0.1,0.18
44,1689159619105,TILT_RIGHT,0.93,0.1,0.18
45,1689159619127,TILT_RIGHT,0.96,0.16,0.2
46,1689159619149,TILT_RIGHT,0.98,0.15,0.25
47,1689159619172,TILT_RIGHT,0.98,0.15,0.25
48,1689159619197,TILT_RIGHT,1.04,0.18,0.25
49,1689159619222,TILT_RIGHT,1.0,0.09,0.24
50,1689159619245,TILT_RIGHT,1.0,0.09,0.24
51,1689159619267,TILT_RIGHT,0.93,0.13,0.41
52,1689159619291,TILT_RIGHT,0.93,0.13,0.41
53,1689159619314,TILT_RIGHT,0.9,0.19,0.34
54,1689159619338,TILT_RIGHT,0.71,0.26,0.76
55,1689159619363,TILT_RIGHT,0.65,0.07,0.62
56,1689159619384,TILT_RIGHT,0.65,0.07,0.62
57,1689159619407,TILT_RIGHT,0.55,0.08,0.65
58,1689159619431,TILT_RIGHT,0.55,0.08,0.65
59,1689159619453,TILT_RIGHT,0.35,0.07,0.91
60,1689159619477,TILT_RIGHT,0.29,0.11,0.96
61,1689159619499,TILT_RIGHT,0.36,0.08,0.71
62,1689159619522,TILT_RIGHT,0.36,0.08,0.71
63,1689159619543,TILT_RIGHT,0.26,0.04,0.97
64,1689159619566,TILT_RIGHT,0.26,0.04,0.97
65,1689159619587,TILT_RIGHT,0.12,-0.01,1.01
66,1689159619610,TILT_RIGHT,0.12,-0.01,1.01
67,1689159619634,TILT_RIGHT,0.12,-0.04,0.84
