id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162263707,THROW,0.15317966,0.6125967,0.7866922
1,1689162263739,THROW,0.14000817,0.63961047,0.77589893
2,1689162263770,THROW,0.13092227,0.6245487,0.76041025
3,1689162263801,THROW,0.13952033,0.59832764,0.8457201
4,1689162263832,THROW,0.13945936,0.6179019,0.7871191
5,1689162263864,THROW,0.10165227,0.59204674,0.75931257
6,1689162263895,THROW,0.18946227,0.63509804,0.81736475
7,1689162263926,THROW,0.19824328,0.6394885,0.8212674
8,1689162263957,THROW,0.20879267,0.6852839,0.775716
9,1689162263989,THROW,0.40221858,0.8473056,0.74345803
10,1689162264020,THROW,0.6466231,1.030365,0.7337623
11,1689162264051,THROW,0.7952293,1.1462253,0.6911989
12,1689162264082,THROW,0.84980565,1.1849471,0.5306407
13,1689162264114,THROW,0.77217925,1.1668364,0.42179292
14,1689162264145,THROW,0.7118098,1.197082,0.3913643
15,1689162264176,THROW,0.6640022,1.3117838,0.30892047
16,1689162264207,THROW,0.597169,1.3224553,0.12738548
17,1689162264239,THROW,0.5524712,1.3350779,-0.069028415
18,1689162264270,THROW,0.41179234,1.258793,-0.16403395
19,1689162264301,THROW,0.28794363,1.1292732,-0.1624485
20,1689162264332,THROW,0.22983049,0.97877663,-0.24568506
21,1689162264364,THROW,0.17251006,0.8938326,-0.26568624
22,1689162264395,THROW,0.029940773,0.6963821,-0.17202222
23,1689162264426,THROW,-0.06591848,0.562045,-0.18629137
24,1689162264457,THROW,-0.3128841,0.345386,-0.21665898
25,1689162264489,THROW,-0.41276798,0.18787682,-0.2110489
26,1689162264520,THROW,-0.4056944,0.07634591,-0.27410138
27,1689162264551,THROW,-0.38746163,-0.024025792,-0.21373199
28,1689162264582,THROW,-0.44911155,-0.2095854,0.11903133
29,1689162264614,THROW,-0.5789362,-0.37416816,0.19281614
30,1689162264645,THROW,-0.5246038,-0.5621669,-0.012134855
31,1689162264676,THROW,-0.523872,-0.6899183,-0.013781292
32,1689162264707,THROW,-0.6949186,-1.0051196,0.17494924
33,1689162264739,THROW,-0.91700476,-1.3161743,0.22239104
34,1689162264770,THROW,-0.9741422,-1.4732567,0.19391376
35,1689162264801,THROW,-0.9741422,-1.4732567,0.19391376
36,1689162264832,THROW,-1.0222547,-1.691867,0.49344343
37,1689162264864,THROW,-0.9261516,-1.6935134,0.50271225
38,1689162264895,THROW,-0.81577927,-1.964017,0.88950306
39,1689162264926,THROW,-0.9096872,-2.2903776,1.2569027
40,1689162264957,THROW,-0.8055348,-2.9580383,1.5870438
41,1689162264989,THROW,0.07067485,-3.860957,1.8540107
42,1689162265020,THROW,2.2489727,-6.5555043,2.4193485
43,1689162265051,THROW,8.523424,-4.565937,2.0266426
44,1689162265082,THROW,5.887051,-1.5745431,-3.4561164
45,1689162265114,THROW,6.885585,3.0633495,3.4781296
46,1689162265145,THROW,3.0697522,0.11951917,0.7791308
47,1689162265176,THROW,1.2664763,0.40008432,-0.30166394
48,1689162265207,THROW,1.5740552,0.45770964,-0.019147458
49,1689162265239,THROW,1.4145337,0.3242872,-0.3538621
50,1689162265270,THROW,1.3425784,0.38483953,-0.2909926
51,1689162265301,THROW,1.3682506,0.41051176,0.51966447
52,1689162265332,THROW,1.0875025,0.29111454,0.37459502
53,1689162265364,THROW,0.96920294,0.2643447,-0.17080265
54,1689162265395,THROW,1.0608547,0.3392881,-0.0034148335
55,1689162265426,THROW,0.8671237,0.21928109,0.46210015
56,1689162265457,THROW,0.8146207,0.12634884,0.5032001
57,1689162265489,THROW,0.9589584,0.21196358,0.39776713
58,1689162265520,THROW,0.93017626,0.23800169,0.27885774
59,1689162265551,THROW,1.0619522,0.1876329,0.40953606
60,1689162265582,THROW,1.0429877,0.17812014,0.4564291
61,1689162265614,THROW,0.80065644,0.34361762,0.27154022
62,1689162265645,THROW,0.80065644,0.34361762,0.27154022
63,1689162265676,THROW,0.85212296,0.4463675,0.6269878
64,1689162265707,THROW,0.85212296,0.4463675,0.6269878
65,1689162265739,THROW,0.77089864,0.47429594,0.5282015
66,1689162265770,THROW,0.5789362,0.5277137,0.6910769
67,1689162265801,THROW,0.42026842,0.44612357,0.368863
68,1689162265832,THROW,0.33392194,0.6336955,0.2666619
69,1689162265864,THROW,0.21135378,0.77285,0.29318783
70,1689162265895,THROW,-0.046405144,0.71504176,0.40758476
71,1689162265926,THROW,-0.17677861,0.9141387,0.43246427
72,1689162265957,THROW,-0.17305888,1.0001193,0.3814247
73,1689162265989,THROW,-0.07628494,1.0268891,0.59155893
74,1689162266020,THROW,-0.18068127,0.91676074,0.70991945
75,1689162266051,THROW,-0.13360536,0.7673619,0.94005483
76,1689162266082,THROW,-0.15854584,0.7324818,0.95212877
77,1689162266114,THROW,0.037807085,0.71674913,1.0060953
78,1689162266145,THROW,0.109884456,0.73931146,0.7996808
79,1689162266176,THROW,0.008110229,0.620463,0.78583854
80,1689162266207,THROW,0.053783625,0.6144261,0.81419384
81,1689162266239,THROW,0.03738023,0.59979105,0.684857
82,1689162266270,THROW,-0.011098208,0.5365557,0.877978
83,1689162266301,THROW,-0.0035977708,0.5553983,0.85425717
84,1689162266332,THROW,-0.023294043,0.57472867,0.7557758
85,1689162266364,THROW,-0.00512225,0.61296254,0.7378479
86,1689162266395,THROW,0.10201815,0.69876033,0.70095557
87,1689162266426,THROW,0.14037405,0.6769298,0.7864483
88,1689162266457,THROW,0.14543532,0.7114439,0.81645006
89,1689162266489,THROW,0.13147108,0.72845715,0.7344941
90,1689162266520,THROW,0.056954544,0.6474158,0.72260314
91,1689162266551,THROW,0.056954544,0.6474158,0.72260314
92,1689162266582,THROW,0.05713748,0.6308905,0.81712085
93,1689162266613,THROW,0.050917607,0.64412296,0.74681187
94,1689162266645,THROW,0.041404855,0.61082834,0.7783381
95,1689162266676,THROW,0.07957781,0.6650388,0.7624225
96,1689162266707,THROW,0.08329754,0.6542455,0.72516423
97,1689162266739,THROW,0.06360127,0.64851344,0.7458972
98,1689162266770,THROW,0.050063897,0.63217103,0.790412
99,1689162266801,THROW,0.07360186,0.6399763,0.7798626
100,1689162266832,THROW,0.0757971,0.6413179,0.7527878
101,1689162266864,THROW,0.08232188,0.65790427,0.7857166
102,1689162266895,THROW,0.06183288,0.6583311,0.7768746
103,1689162266926,THROW,0.033599522,0.6252804,0.7743745
104,1689162266957,THROW,0.03719729,0.6324759,0.75254387
105,1689162266988,THROW,0.05189327,0.6596117,0.7429092
106,1689162267020,THROW,0.040612124,0.6552211,0.7505926
107,1689162267051,THROW,0.066040434,0.6494891,0.7488242
