id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079229332,TILT_LEFT,-0.1,-0.01,1.04
1,1689079229353,TILT_LEFT,-0.1,-0.01,1.04
2,1689079229376,TILT_LEFT,-0.01,-0.07,0.95
3,1689079229399,TILT_LEFT,-0.11,-0.01,0.91
4,1689079229424,TILT_LEFT,-0.11,-0.01,0.91
5,1689079229448,TILT_LEFT,-0.07,-0.02,0.9
6,1689079229471,TILT_LEFT,-0.07,-0.02,0.9
7,1689079229491,TILT_LEFT,0.07,0.0,0.95
8,1689079229516,TILT_LEFT,0.07,0.0,0.95
9,1689079229537,TILT_LEFT,0.12,-0.03,0.89
10,1689079229561,TILT_LEFT,0.26,-0.11,0.84
11,1689079229585,TILT_LEFT,0.26,-0.11,0.84
12,1689079229610,TILT_LEFT,0.39,-0.05,0.9
13,1689079229633,TILT_LEFT,0.31,0.02,0.85
14,1689079229655,TILT_LEFT,0.31,0.02,0.85
15,1689079229677,TILT_LEFT,0.47,-0.06,0.69
16,1689079229701,TILT_LEFT,0.47,-0.06,0.69
17,1689079229724,TILT_LEFT,0.61,-0.03,0.77
18,1689079229747,TILT_LEFT,0.51,0.03,0.57
19,1689079229771,TILT_LEFT,0.51,0.03,0.57
20,1689079229796,TILT_LEFT,0.82,-0.14,0.41
21,1689079229817,TILT_LEFT,0.82,-0.14,0.41
22,1689079229840,TILT_LEFT,0.83,-0.06,0.27
23,1689079229865,TILT_LEFT,1.04,-0.21,0.1
24,1689079229889,TILT_LEFT,1.04,-0.21,0.1
25,1689079229910,TILT_LEFT,1.06,-0.07,-0.1
26,1689079229933,TILT_LEFT,1.06,-0.07,-0.1
27,1689079229954,TILT_LEFT,1.06,-0.15,-0.18
28,1689079229979,TILT_LEFT,1.09,-0.11,-0.04
29,1689079230003,TILT_LEFT,1.09,-0.11,-0.04
30,1689079230028,TILT_LEFT,1.05,-0.04,-0.12
31,1689079230051,TILT_LEFT,0.94,-0.02,-0.28
32,1689079230075,TILT_LEFT,0.94,-0.02,-0.28
33,1689079230097,TILT_LEFT,1.19,-0.12,-0.13
34,1689079230121,TILT_LEFT,1.19,-0.12,-0.13
35,1689079230144,TILT_LEFT,1.04,0.01,-0.12
36,1689079230167,TILT_LEFT,1.03,-0.11,-0.11
37,1689079230188,TILT_LEFT,1.03,-0.11,-0.11
38,1689079230212,TILT_LEFT,1.14,-0.13,0.08
39,1689079230235,TILT_LEFT,1.14,-0.13,0.08
40,1689079230258,TILT_LEFT,0.97,0.02,-0.01
41,1689079230282,TILT_LEFT,0.92,-0.18,0.12
42,1689079230306,TILT_LEFT,0.92,-0.18,0.12
43,1689079230330,TILT_LEFT,1.07,-0.19,0.32
44,1689079230353,TILT_LEFT,1.07,-0.19,0.32
45,1689079230376,TILT_LEFT,0.7,-0.03,0.22
46,1689079230401,TILT_LEFT,0.95,-0.26,0.56
47,1689079230424,TILT_LEFT,0.95,-0.26,0.56
48,1689079230446,TILT_LEFT,0.8,-0.15,0.58
49,1689079230467,TILT_LEFT,0.8,-0.15,0.58
50,1689079230490,TILT_LEFT,0.57,-0.13,0.59
51,1689079230514,TILT_LEFT,0.49,-0.12,0.72
52,1689079230537,TILT_LEFT,0.49,-0.12,0.72
53,1689079230560,TILT_LEFT,0.42,-0.08,0.86
54,1689079230584,TILT_LEFT,0.42,-0.08,0.86
55,1689079230608,TILT_LEFT,0.11,-0.08,0.73
56,1689079230630,TILT_LEFT,0.13,-0.04,0.96
57,1689079230651,TILT_LEFT,0.13,-0.04,0.96
58,1689079230676,TILT_LEFT,-0.03,-0.04,0.89
59,1689079230701,TILT_LEFT,0.01,-0.03,0.99
60,1689079230725,TILT_LEFT,0.01,-0.03,0.99
61,1689079230748,TILT_LEFT,-0.14,0.05,0.89
62,1689079230771,TILT_LEFT,-0.14,0.05,0.89
63,1689079230794,TILT_LEFT,-0.16,0.02,0.84
64,1689079230817,TILT_LEFT,-0.21,-0.04,1.01
65,1689079230841,TILT_LEFT,-0.21,-0.04,1.01
66,1689079230864,TILT_LEFT,-0.07,-0.02,1.01
