id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160770456,TILT_RIGHT,-0.024086772,0.25123417,0.9106019
1,1689160770488,TILT_RIGHT,-0.07097975,0.26971084,1.0758555
2,1689160770519,TILT_RIGHT,-0.061345045,0.22556195,0.9327374
3,1689160770550,TILT_RIGHT,-0.04183171,0.2667229,0.9245052
4,1689160770581,TILT_RIGHT,-0.03945352,0.25592956,0.99328965
5,1689160770613,TILT_RIGHT,-0.056161813,0.2561735,0.9496286
6,1689160770644,TILT_RIGHT,-0.06573554,0.2470876,0.98103285
7,1689160770675,TILT_RIGHT,-0.0918956,0.24690464,0.9586535
8,1689160770706,TILT_RIGHT,-0.048234522,0.2713573,0.986399
9,1689160770738,TILT_RIGHT,-0.07378479,0.2534294,1.0090833
10,1689160770769,TILT_RIGHT,-0.08274873,0.22476922,0.9756667
11,1689160770800,TILT_RIGHT,-0.11744587,0.22178122,0.97987425
12,1689160770831,TILT_RIGHT,-0.14445965,0.21982989,1.0005461
13,1689160770863,TILT_RIGHT,-0.18659624,0.22464725,1.0133518
14,1689160770894,TILT_RIGHT,-0.20452413,0.22043969,0.9468845
15,1689160770925,TILT_RIGHT,-0.25477096,0.21348806,0.9369449
16,1689160770956,TILT_RIGHT,-0.33483663,0.17482726,1.0034122
17,1689160770988,TILT_RIGHT,-0.36050883,0.19135264,0.9160901
18,1689160771019,TILT_RIGHT,-0.36050883,0.19135264,0.9160901
19,1689160771050,TILT_RIGHT,-0.48173544,0.17562,0.8214504
20,1689160771081,TILT_RIGHT,-0.5628987,0.16604628,0.7788869
21,1689160771113,TILT_RIGHT,-0.57619214,0.17403455,0.7308353
22,1689160771144,TILT_RIGHT,-0.69132084,0.17196125,0.6624167
23,1689160771175,TILT_RIGHT,-0.7651056,0.13702019,0.6785152
24,1689160771206,TILT_RIGHT,-0.7322379,0.1372641,0.60655975
25,1689160771238,TILT_RIGHT,-0.77467936,0.20074342,0.5282015
26,1689160771269,TILT_RIGHT,-0.8303533,0.16677801,0.4253297
27,1689160771300,TILT_RIGHT,-0.8970036,0.16013129,0.39441326
28,1689160771331,TILT_RIGHT,-0.875295,0.19586508,0.36252114
29,1689160771363,TILT_RIGHT,-0.94566494,0.1797666,0.26001516
30,1689160771394,TILT_RIGHT,-0.9301152,0.1764737,0.15500905
31,1689160771425,TILT_RIGHT,-0.9343838,0.16580236,0.14482552
32,1689160771456,TILT_RIGHT,-0.998107,0.17519315,0.11439692
33,1689160771489,TILT_RIGHT,-0.968898,0.15476513,0.072992064
34,1689160771520,TILT_RIGHT,-1.0121323,0.17775428,-0.07451654
35,1689160771551,TILT_RIGHT,-1.0121323,0.17775428,-0.07451654
36,1689160771582,TILT_RIGHT,-0.97487396,0.16641214,-0.14159364
37,1689160771614,TILT_RIGHT,-0.98877716,0.19238928,-0.17659567
38,1689160771645,TILT_RIGHT,-0.98121583,0.23629428,-0.21348806
39,1689160771676,TILT_RIGHT,-0.98121583,0.23629428,-0.21348806
40,1689160771707,TILT_RIGHT,-0.96426356,0.21123183,-0.1920234
41,1689160771739,TILT_RIGHT,-0.96700764,0.2172078,-0.16104598
42,1689160771770,TILT_RIGHT,-0.9598121,0.1952553,-0.19677977
43,1689160771801,TILT_RIGHT,-0.9693858,0.22922069,-0.17122951
44,1689160771832,TILT_RIGHT,-0.97719115,0.22464725,-0.112201676
45,1689160771864,TILT_RIGHT,-0.9651173,0.21647604,-0.09372498
46,1689160771895,TILT_RIGHT,-0.95450693,0.20592664,0.038599815
47,1689160771926,TILT_RIGHT,-0.90310144,0.20165811,0.13427612
48,1689160771957,TILT_RIGHT,-0.90785784,0.15561883,0.35514265
49,1689160771989,TILT_RIGHT,-0.9043211,0.13323948,0.5683259
50,1689160772020,TILT_RIGHT,-0.8067544,0.15269183,0.6361347
51,1689160772051,TILT_RIGHT,-0.760959,0.1879378,0.47069818
52,1689160772082,TILT_RIGHT,-0.761081,0.18580353,0.6537577
53,1689160772114,TILT_RIGHT,-0.67814934,0.20946345,0.82846296
54,1689160772145,TILT_RIGHT,-0.63735425,0.22135438,0.6257682
55,1689160772176,TILT_RIGHT,-0.57978994,0.26428372,0.56643546
56,1689160772207,TILT_RIGHT,-0.5447879,0.26757658,0.86590415
57,1689160772239,TILT_RIGHT,-0.48222327,0.25660032,0.8629162
58,1689160772270,TILT_RIGHT,-0.41630477,0.27178416,0.6332077
59,1689160772301,TILT_RIGHT,-0.41630477,0.27178416,0.6332077
60,1689160772332,TILT_RIGHT,-0.3164819,0.25330746,1.0134737
61,1689160772364,TILT_RIGHT,-0.23141594,0.26001516,0.82992643
62,1689160772395,TILT_RIGHT,-0.23141594,0.26001516,0.82992643
63,1689160772426,TILT_RIGHT,-0.15488708,0.27257687,1.1204313
64,1689160772457,TILT_RIGHT,-0.15488708,0.27257687,1.1204313
65,1689160772489,TILT_RIGHT,-0.086285524,0.27416235,0.86950195
66,1689160772520,TILT_RIGHT,-0.08226089,0.26775953,1.0835389
67,1689160772551,TILT_RIGHT,-0.010549396,0.24769738,0.9837769
68,1689160772582,TILT_RIGHT,-0.00060979166,0.28196767,0.9551777
69,1689160772614,TILT_RIGHT,0.040673107,0.29330978,0.9762155
70,1689160772645,TILT_RIGHT,0.08439517,0.31605503,0.9468845
71,1689160772676,TILT_RIGHT,0.07469948,0.32398233,0.9942653
72,1689160772707,TILT_RIGHT,0.08293167,0.2976393,0.9473723
73,1689160772739,TILT_RIGHT,0.103115775,0.32105532,0.97938645
74,1689160772770,TILT_RIGHT,0.11823861,0.31751853,1.0424999
75,1689160772801,TILT_RIGHT,0.087017275,0.32440916,0.86651397
76,1689160772832,TILT_RIGHT,0.08000467,0.31068885,0.9468845
