id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160752922,TILT_LEFT,-0.05,0.03,1.06
1,1689160752944,TILT_LEFT,-0.08,-0.04,0.97
2,1689160752968,TILT_LEFT,-0.09,-0.02,0.96
3,1689160752991,TILT_LEFT,-0.09,-0.02,0.96
4,1689160753013,TILT_LEFT,-0.14,0.05,0.92
5,1689160753038,TILT_LEFT,-0.14,0.05,0.92
6,1689160753061,TILT_LEFT,-0.02,0.06,0.95
7,1689160753083,TILT_LEFT,-0.03,0.06,0.85
8,1689160753110,TILT_LEFT,-0.03,0.06,0.85
9,1689160753130,TILT_LEFT,-0.08,0.11,0.92
10,1689160753152,TILT_LEFT,-0.08,0.06,0.94
11,1689160753173,TILT_LEFT,-0.08,0.06,0.94
12,1689160753197,TILT_LEFT,-0.01,0.09,0.88
13,1689160753221,TILT_LEFT,-0.11,-0.01,0.87
14,1689160753244,TILT_LEFT,-0.11,-0.01,0.87
15,1689160753264,TILT_LEFT,-0.11,-0.01,0.87
16,1689160753288,TILT_LEFT,-0.13,0.03,0.74
17,1689160753313,TILT_LEFT,-0.1,-0.0,0.47
18,1689160753334,TILT_LEFT,-0.45,-0.06,0.45
19,1689160753357,TILT_LEFT,-0.45,-0.06,0.45
20,1689160753382,TILT_LEFT,-1.0,-0.02,0.57
21,1689160753405,TILT_LEFT,-1.03,-0.04,0.21
22,1689160753428,TILT_LEFT,-1.03,-0.04,0.21
23,1689160753450,TILT_LEFT,-1.27,-0.03,0.08
24,1689160753473,TILT_LEFT,-1.27,-0.03,0.08
25,1689160753498,TILT_LEFT,-1.2,-0.09,0.0
26,1689160753520,TILT_LEFT,-1.26,-0.07,-0.0
27,1689160753542,TILT_LEFT,-1.26,-0.07,-0.0
28,1689160753566,TILT_LEFT,-1.02,-0.05,-0.05
29,1689160753589,TILT_LEFT,-1.06,-0.03,0.02
30,1689160753613,TILT_LEFT,-1.06,-0.03,0.02
31,1689160753637,TILT_LEFT,-1.05,0.01,0.04
32,1689160753658,TILT_LEFT,-1.05,0.01,0.04
33,1689160753683,TILT_LEFT,-0.9,-0.04,-0.08
34,1689160753708,TILT_LEFT,-1.0,0.01,0.02
35,1689160753733,TILT_LEFT,-1.05,-0.01,0.07
36,1689160753757,TILT_LEFT,-1.05,-0.01,0.07
37,1689160753781,TILT_LEFT,-0.89,-0.02,-0.03
38,1689160753805,TILT_LEFT,-0.95,0.0,0.05
39,1689160753828,TILT_LEFT,-0.95,0.0,0.05
40,1689160753848,TILT_LEFT,-1.04,-0.0,0.09
41,1689160753870,TILT_LEFT,-1.04,-0.0,0.09
42,1689160753890,TILT_LEFT,-0.98,-0.03,0.01
43,1689160753914,TILT_LEFT,-0.98,-0.03,0.01
44,1689160753937,TILT_LEFT,-0.94,0.04,0.11
45,1689160753962,TILT_LEFT,-1.0,-0.02,0.14
46,1689160753986,TILT_LEFT,-1.0,-0.02,0.14
47,1689160754007,TILT_LEFT,-0.93,-0.03,0.06
48,1689160754030,TILT_LEFT,-0.93,-0.03,0.06
49,1689160754054,TILT_LEFT,-0.9,-0.01,0.12
50,1689160754079,TILT_LEFT,-0.9,-0.01,0.12
51,1689160754100,TILT_LEFT,-0.9,-0.01,0.12
52,1689160754123,TILT_LEFT,-0.9,-0.01,0.12
53,1689160754148,TILT_LEFT,-0.9,-0.01,0.12
54,1689160754169,TILT_LEFT,-0.9,-0.01,0.12
55,1689160754192,TILT_LEFT,-0.9,-0.01,0.12
56,1689160754216,TILT_LEFT,-0.9,-0.01,0.12
57,1689160754240,TILT_LEFT,-0.92,-0.04,0.25
58,1689160754263,TILT_LEFT,-0.93,-0.05,0.25
59,1689160754285,TILT_LEFT,-0.93,-0.05,0.25
60,1689160754309,TILT_LEFT,-0.92,-0.1,0.27
61,1689160754333,TILT_LEFT,-0.93,-0.05,0.33
62,1689160754356,TILT_LEFT,-0.93,-0.05,0.33
63,1689160754379,TILT_LEFT,-0.93,-0.05,0.33
64,1689160754403,TILT_LEFT,-0.93,-0.05,0.33
65,1689160754427,TILT_LEFT,-0.93,-0.05,0.33
66,1689160754448,TILT_LEFT,-0.88,-0.07,0.34
67,1689160754472,TILT_LEFT,-0.88,-0.07,0.34
68,1689160754495,TILT_LEFT,-0.85,-0.04,0.4
69,1689160754517,TILT_LEFT,-0.81,-0.07,0.47
70,1689160754540,TILT_LEFT,-0.81,-0.07,0.47
71,1689160754565,TILT_LEFT,-0.82,-0.05,0.51
72,1689160754588,TILT_LEFT,-0.82,-0.05,0.51
73,1689160754610,TILT_LEFT,-0.82,-0.05,0.51
74,1689160754634,TILT_LEFT,-0.82,-0.05,0.51
75,1689160754657,TILT_LEFT,-0.75,-0.06,0.56
76,1689160754680,TILT_LEFT,-0.75,-0.04,0.59
77,1689160754704,TILT_LEFT,-0.75,-0.04,0.59
78,1689160754727,TILT_LEFT,-0.74,-0.07,0.63
79,1689160754750,TILT_LEFT,-0.7,0.0,0.64
80,1689160754773,TILT_LEFT,-0.7,0.0,0.64
81,1689160754797,TILT_LEFT,-0.7,0.0,0.64
82,1689160754819,TILT_LEFT,-0.7,0.0,0.64
83,1689160754841,TILT_LEFT,-0.7,0.0,0.64
84,1689160754861,TILT_LEFT,-0.58,-0.02,0.73
85,1689160754883,TILT_LEFT,-0.58,-0.02,0.73
86,1689160754907,TILT_LEFT,-0.49,-0.02,0.76
87,1689160754928,TILT_LEFT,-0.49,-0.02,0.76
88,1689160754948,TILT_LEFT,-0.45,0.03,0.84
89,1689160754969,TILT_LEFT,-0.45,0.03,0.84
90,1689160754993,TILT_LEFT,-0.39,0.03,0.84
91,1689160755016,TILT_LEFT,-0.23,0.04,0.86
92,1689160755040,TILT_LEFT,-0.23,0.04,0.86
93,1689160755063,TILT_LEFT,-0.21,0.03,0.88
94,1689160755084,TILT_LEFT,-0.21,0.03,0.88
95,1689160755106,TILT_LEFT,-0.18,0.11,0.9
96,1689160755127,TILT_LEFT,-0.2,0.09,0.95
97,1689160755149,TILT_LEFT,-0.2,0.09,0.95
98,1689160755174,TILT_LEFT,-0.09,0.05,0.89
99,1689160755198,TILT_LEFT,-0.09,0.05,0.89
100,1689160755221,TILT_LEFT,-0.09,0.12,0.93
101,1689160755244,TILT_LEFT,-0.03,0.08,0.95
102,1689160755269,TILT_LEFT,-0.03,0.08,0.95
103,1689160755290,TILT_LEFT,-0.05,0.07,0.89
104,1689160755313,TILT_LEFT,-0.05,0.07,0.89
105,1689160755337,TILT_LEFT,-0.05,0.12,0.94
106,1689160755360,TILT_LEFT,0.01,0.05,0.96
107,1689160755383,TILT_LEFT,0.01,0.05,0.96
