id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159233404,TILT_RIGHT,-0.02,0.01,0.95
1,1689159233426,TILT_RIGHT,-0.03,-0.06,0.97
2,1689159233450,TILT_RIGHT,-0.03,-0.05,1.0
3,1689159233473,TILT_RIGHT,-0.03,-0.05,1.0
4,1689159233496,TILT_RIGHT,-0.04,-0.01,0.95
5,1689159233519,TILT_RIGHT,-0.04,-0.01,0.95
6,1689159233543,TILT_RIGHT,-0.04,-0.0,0.94
7,1689159233566,TILT_RIGHT,-0.04,-0.0,0.94
8,1689159233591,TILT_RIGHT,-0.09,-0.03,0.95
9,1689159233612,TILT_RIGHT,-0.13,-0.07,0.99
10,1689159233635,TILT_RIGHT,-0.13,-0.07,0.99
11,1689159233659,TILT_RIGHT,-0.13,-0.07,0.99
12,1689159233681,TILT_RIGHT,-0.13,-0.07,0.99
13,1689159233705,TILT_RIGHT,-0.32,-0.02,0.91
14,1689159233728,TILT_RIGHT,-0.32,-0.02,0.91
15,1689159233752,TILT_RIGHT,-0.4,-0.02,0.94
16,1689159233772,TILT_RIGHT,-0.45,0.02,0.88
17,1689159233796,TILT_RIGHT,-0.65,0.11,0.87
18,1689159233821,TILT_RIGHT,-0.65,0.11,0.87
19,1689159233844,TILT_RIGHT,-0.65,0.11,0.87
20,1689159233868,TILT_RIGHT,-0.75,0.05,0.69
21,1689159233891,TILT_RIGHT,-0.91,0.13,0.49
22,1689159233914,TILT_RIGHT,-0.91,0.13,0.49
23,1689159233937,TILT_RIGHT,-0.97,0.09,0.35
24,1689159233961,TILT_RIGHT,-0.97,0.09,0.35
25,1689159233983,TILT_RIGHT,-0.97,0.09,0.35
26,1689159234004,TILT_RIGHT,-0.93,0.16,0.32
27,1689159234025,TILT_RIGHT,-1.02,0.18,0.23
28,1689159234048,TILT_RIGHT,-0.91,0.13,0.12
29,1689159234071,TILT_RIGHT,-0.91,0.13,0.12
30,1689159234096,TILT_RIGHT,-0.92,0.08,-0.01
31,1689159234120,TILT_RIGHT,-0.97,0.1,0.09
32,1689159234140,TILT_RIGHT,-0.97,0.1,0.09
33,1689159234163,TILT_RIGHT,-1.05,0.12,0.03
34,1689159234187,TILT_RIGHT,-0.99,0.13,-0.04
35,1689159234210,TILT_RIGHT,-0.99,0.13,-0.04
36,1689159234233,TILT_RIGHT,-0.94,0.13,0.01
37,1689159234255,TILT_RIGHT,-0.94,0.13,0.01
38,1689159234276,TILT_RIGHT,-1.0,0.15,-0.02
39,1689159234297,TILT_RIGHT,-1.0,0.15,-0.02
40,1689159234320,TILT_RIGHT,-1.01,0.12,-0.02
41,1689159234344,TILT_RIGHT,-1.0,0.11,0.03
42,1689159234366,TILT_RIGHT,-1.0,0.11,0.03
43,1689159234390,TILT_RIGHT,-1.0,0.11,0.03
44,1689159234413,TILT_RIGHT,-0.96,0.12,0.08
45,1689159234437,TILT_RIGHT,-0.98,0.12,0.14
46,1689159234461,TILT_RIGHT,-0.98,0.12,0.14
47,1689159234486,TILT_RIGHT,-0.93,0.06,0.2
48,1689159234508,TILT_RIGHT,-0.97,0.05,0.26
49,1689159234530,TILT_RIGHT,-0.97,0.05,0.26
50,1689159234553,TILT_RIGHT,-0.95,-0.01,0.35
51,1689159234573,TILT_RIGHT,-0.94,-0.03,0.48
52,1689159234595,TILT_RIGHT,-0.94,-0.03,0.48
53,1689159234617,TILT_RIGHT,-0.94,-0.03,0.48
54,1689159234640,TILT_RIGHT,-0.79,-0.08,0.56
55,1689159234664,TILT_RIGHT,-0.71,-0.12,0.58
56,1689159234686,TILT_RIGHT,-0.48,-0.17,0.85
57,1689159234709,TILT_RIGHT,-0.48,-0.17,0.85
58,1689159234732,TILT_RIGHT,-0.52,-0.09,0.82
59,1689159234755,TILT_RIGHT,-0.52,-0.09,0.82
60,1689159234781,TILT_RIGHT,-0.45,-0.11,0.86
61,1689159234802,TILT_RIGHT,-0.27,-0.06,0.92
62,1689159234823,TILT_RIGHT,-0.2,-0.11,0.94
63,1689159234845,TILT_RIGHT,-0.2,-0.11,0.94
64,1689159234866,TILT_RIGHT,-0.14,-0.05,0.95
65,1689159234889,TILT_RIGHT,-0.14,-0.05,0.95
66,1689159234913,TILT_RIGHT,-0.14,-0.05,0.95
67,1689159234936,TILT_RIGHT,-0.14,-0.05,0.95
68,1689159234959,TILT_RIGHT,-0.01,0.0,0.91
69,1689159234984,TILT_RIGHT,0.0,-0.07,0.98
70,1689159235005,TILT_RIGHT,0.0,-0.07,0.98
71,1689159235029,TILT_RIGHT,0.01,-0.07,0.96
72,1689159235052,TILT_RIGHT,0.0,-0.08,0.98
73,1689159235075,TILT_RIGHT,0.0,-0.04,0.93
74,1689159235100,TILT_RIGHT,0.0,-0.04,0.93
75,1689159235122,TILT_RIGHT,0.03,-0.06,0.93
76,1689159235145,TILT_RIGHT,0.03,-0.06,0.93
77,1689159235168,TILT_RIGHT,0.06,-0.06,0.97
78,1689159235191,TILT_RIGHT,0.06,-0.07,0.94
79,1689159235214,TILT_RIGHT,0.07,-0.06,0.94
80,1689159235238,TILT_RIGHT,0.07,-0.06,0.94
81,1689159235263,TILT_RIGHT,0.08,-0.07,0.95
82,1689159235284,TILT_RIGHT,0.08,-0.07,0.95
83,1689159235306,TILT_RIGHT,0.08,-0.06,0.93
84,1689159235330,TILT_RIGHT,0.08,-0.06,0.93
85,1689159235354,TILT_RIGHT,0.07,-0.05,0.95
86,1689159235377,TILT_RIGHT,0.11,-0.08,0.96
87,1689159235400,TILT_RIGHT,0.11,-0.08,0.96
88,1689159235423,TILT_RIGHT,0.09,-0.03,0.91
89,1689159235445,TILT_RIGHT,0.09,-0.03,0.91
90,1689159235466,TILT_RIGHT,0.11,-0.14,0.96
