id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085691413,TILT_RIGHT,-0.07,-0.04,0.98
1,1689085691434,TILT_RIGHT,0.05,-0.05,1.04
2,1689085691455,TILT_RIGHT,0.05,-0.05,1.04
3,1689085691475,TILT_RIGHT,-0.05,-0.09,1.16
4,1689085691495,TILT_RIGHT,-0.02,-0.05,1.14
5,1689085691515,TILT_RIGHT,-0.02,-0.05,1.14
6,1689085691535,TILT_RIGHT,-0.02,-0.02,1.17
7,1689085691556,TILT_RIGHT,-0.02,-0.02,1.17
8,1689085691576,TILT_RIGHT,0.0,-0.02,1.18
9,1689085691596,TILT_RIGHT,0.0,-0.02,1.18
10,1689085691616,TILT_RIGHT,0.05,0.0,0.99
11,1689085691636,TILT_RIGHT,-0.0,0.01,0.98
12,1689085691656,TILT_RIGHT,-0.0,0.01,0.98
13,1689085691677,TILT_RIGHT,-0.02,-0.05,1.08
14,1689085691697,TILT_RIGHT,-0.02,-0.05,1.08
15,1689085691717,TILT_RIGHT,-0.08,-0.02,0.87
16,1689085691737,TILT_RIGHT,-0.08,-0.02,0.87
17,1689085691758,TILT_RIGHT,-0.32,-0.09,0.86
18,1689085691778,TILT_RIGHT,-0.32,-0.09,0.86
19,1689085691798,TILT_RIGHT,-0.39,-0.12,0.71
20,1689085691818,TILT_RIGHT,-0.59,-0.16,0.58
21,1689085691839,TILT_RIGHT,-0.59,-0.16,0.58
22,1689085691859,TILT_RIGHT,-0.66,-0.13,0.49
23,1689085691879,TILT_RIGHT,-0.66,-0.13,0.49
24,1689085691900,TILT_RIGHT,-0.74,-0.14,0.35
25,1689085691920,TILT_RIGHT,-0.74,-0.14,0.35
26,1689085691941,TILT_RIGHT,-0.78,-0.09,0.05
27,1689085691961,TILT_RIGHT,-0.78,-0.09,0.05
28,1689085691982,TILT_RIGHT,-0.88,-0.12,-0.09
29,1689085692002,TILT_RIGHT,-0.77,-0.03,-0.26
30,1689085692023,TILT_RIGHT,-0.77,-0.03,-0.26
31,1689085692043,TILT_RIGHT,-0.87,-0.06,-0.33
32,1689085692064,TILT_RIGHT,-0.87,-0.06,-0.33
33,1689085692084,TILT_RIGHT,-1.03,-0.1,-0.56
34,1689085692105,TILT_RIGHT,-0.85,-0.01,-0.4
35,1689085692125,TILT_RIGHT,-0.85,-0.01,-0.4
36,1689085692145,TILT_RIGHT,-1.01,-0.05,-0.65
37,1689085692165,TILT_RIGHT,-1.01,-0.05,-0.65
38,1689085692185,TILT_RIGHT,-0.89,0.02,-0.68
39,1689085692206,TILT_RIGHT,-0.86,0.01,-0.62
40,1689085692226,TILT_RIGHT,-0.86,0.01,-0.62
41,1689085692247,TILT_RIGHT,-0.95,-0.01,-0.78
42,1689085692267,TILT_RIGHT,-0.82,0.02,-0.65
43,1689085692288,TILT_RIGHT,-0.82,0.02,-0.65
44,1689085692308,TILT_RIGHT,-0.96,0.01,-0.62
