id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111298214,TILT_LEFT,-0.07219934,0.38386387,0.9229197
1,1689111298234,TILT_LEFT,-0.07219934,0.38386387,0.9229197
2,1689111298254,TILT_LEFT,-0.07219934,0.38386387,0.9229197
3,1689111298274,TILT_LEFT,-0.07219934,0.38386387,0.9229197
4,1689111298294,TILT_LEFT,-0.07439458,0.4161218,0.8845638
5,1689111298315,TILT_LEFT,-0.091102876,0.3945962,0.8487081
6,1689111298335,TILT_LEFT,-0.091102876,0.3945962,0.8487081
7,1689111298355,TILT_LEFT,-0.091102876,0.3945962,0.8487081
8,1689111298375,TILT_LEFT,-0.091102876,0.3945962,0.8487081
9,1689111298395,TILT_LEFT,-0.039087646,0.4224027,0.9854843
10,1689111298415,TILT_LEFT,-0.05939371,0.3910594,0.9065163
11,1689111298436,TILT_LEFT,-0.05939371,0.3910594,0.9065163
12,1689111298456,TILT_LEFT,-0.05939371,0.3910594,0.9065163
13,1689111298476,TILT_LEFT,-0.05939371,0.3910594,0.9065163
14,1689111298496,TILT_LEFT,-0.044758707,0.41673166,0.9070041
15,1689111298516,TILT_LEFT,-0.048722353,0.38270527,0.8620015
16,1689111298536,TILT_LEFT,-0.048722353,0.38270527,0.8620015
17,1689111298557,TILT_LEFT,-0.048722353,0.38270527,0.8620015
18,1689111298577,TILT_LEFT,-0.048722353,0.38270527,0.8620015
19,1689111298597,TILT_LEFT,-0.0045124586,0.3889861,0.8452932
20,1689111298617,TILT_LEFT,0.050124876,0.4094141,0.8315119
21,1689111298638,TILT_LEFT,0.050124876,0.4094141,0.8315119
22,1689111298658,TILT_LEFT,0.050124876,0.4094141,0.8315119
23,1689111298678,TILT_LEFT,0.050124876,0.4094141,0.8315119
24,1689111298698,TILT_LEFT,0.08439517,0.38508344,0.88358814
25,1689111298718,TILT_LEFT,0.22940363,0.43161055,0.92981035
26,1689111298739,TILT_LEFT,0.22940363,0.43161055,0.92981035
27,1689111298759,TILT_LEFT,0.22940363,0.43161055,0.92981035
28,1689111298779,TILT_LEFT,0.22940363,0.43161055,0.92981035
29,1689111298799,TILT_LEFT,0.23531862,0.4091702,0.87663656
30,1689111298819,TILT_LEFT,0.37636343,0.40764573,0.8842589
31,1689111298839,TILT_LEFT,0.37636343,0.40764573,0.8842589
32,1689111298859,TILT_LEFT,0.37636343,0.40764573,0.8842589
33,1689111298879,TILT_LEFT,0.37636343,0.40764573,0.8842589
34,1689111298900,TILT_LEFT,0.37429014,0.40862137,0.8954181
35,1689111298920,TILT_LEFT,0.5030171,0.41410953,0.9740813
36,1689111298940,TILT_LEFT,0.5030171,0.41410953,0.9740813
37,1689111298960,TILT_LEFT,0.5030171,0.41410953,0.9740813
38,1689111298980,TILT_LEFT,0.5030171,0.41410953,0.9740813
39,1689111299000,TILT_LEFT,0.49143112,0.40386504,0.957068
40,1689111299020,TILT_LEFT,0.4411843,0.3855713,0.8982841
41,1689111299041,TILT_LEFT,0.4411843,0.3855713,0.8982841
42,1689111299061,TILT_LEFT,0.4411843,0.3855713,0.8982841
43,1689111299081,TILT_LEFT,0.4411843,0.3855713,0.8982841
44,1689111299101,TILT_LEFT,0.4411843,0.3855713,0.8982841
45,1689111299121,TILT_LEFT,0.35258156,0.40526757,1.0347555
46,1689111299141,TILT_LEFT,0.35258156,0.40526757,1.0347555
47,1689111299162,TILT_LEFT,0.35258156,0.40526757,1.0347555
48,1689111299182,TILT_LEFT,0.35258156,0.40526757,1.0347555
49,1689111299202,TILT_LEFT,0.35258156,0.40526757,1.0347555
50,1689111299222,TILT_LEFT,0.1326297,0.4094141,0.8920643
51,1689111299242,TILT_LEFT,0.1326297,0.4094141,0.8920643
52,1689111299263,TILT_LEFT,0.1326297,0.4094141,0.8920643
53,1689111299283,TILT_LEFT,0.1326297,0.4094141,0.8920643
54,1689111299303,TILT_LEFT,0.1326297,0.4094141,0.8920643
55,1689111299323,TILT_LEFT,0.09866429,0.40441385,0.8700507
56,1689111299343,TILT_LEFT,0.09866429,0.40441385,0.8700507
57,1689111299363,TILT_LEFT,0.09866429,0.40441385,0.8700507
58,1689111299383,TILT_LEFT,0.09866429,0.40441385,0.8700507
59,1689111299403,TILT_LEFT,0.09866429,0.40441385,0.8700507
60,1689111299424,TILT_LEFT,-0.014086187,0.39246193,0.8612088
61,1689111299444,TILT_LEFT,-0.047868647,0.37038746,0.9327374
62,1689111299464,TILT_LEFT,-0.047868647,0.37038746,0.9327374
63,1689111299484,TILT_LEFT,-0.047868647,0.37038746,0.9327374
64,1689111299505,TILT_LEFT,-0.047868647,0.37038746,0.9327374
65,1689111299525,TILT_LEFT,-0.081773065,0.37069237,0.90541863
66,1689111299545,TILT_LEFT,-0.07634591,0.37740007,0.8938326
67,1689111299565,TILT_LEFT,-0.07634591,0.37740007,0.8938326
68,1689111299586,TILT_LEFT,-0.07634591,0.37740007,0.8938326
69,1689111299606,TILT_LEFT,-0.07634591,0.37740007,0.8938326
70,1689111299626,TILT_LEFT,-0.07183346,0.3860591,0.8735266
71,1689111299646,TILT_LEFT,-0.07183346,0.3860591,0.8735266
72,1689111299666,TILT_LEFT,-0.07183346,0.3860591,0.8735266
73,1689111299686,TILT_LEFT,-0.07183346,0.3860591,0.8735266
74,1689111299706,TILT_LEFT,-0.07183346,0.3860591,0.8735266
75,1689111299726,TILT_LEFT,-0.075675145,0.38819337,0.9243222
