id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086052915,NEUTRAL,-0.03,0.09,1.0
1,1689086052935,NEUTRAL,0.01,0.06,0.98
2,1689086052956,NEUTRAL,0.02,0.0,1.02
3,1689086052976,NEUTRAL,0.02,0.0,1.02
4,1689086052996,NEUTRAL,0.01,0.01,1.05
5,1689086053016,NEUTRAL,0.01,0.01,1.05
6,1689086053036,NEUTRAL,0.08,0.02,0.93
7,1689086053056,NEUTRAL,0.08,0.02,0.93
8,1689086053076,NEUTRAL,0.02,0.08,1.0
9,1689086053096,NEUTRAL,0.02,0.08,1.0
10,1689086053116,NEUTRAL,0.07,-0.01,1.02
11,1689086053137,NEUTRAL,0.07,0.01,1.03
12,1689086053158,NEUTRAL,0.04,0.04,1.04
13,1689086053178,NEUTRAL,0.04,0.04,1.04
14,1689086053198,NEUTRAL,0.09,0.01,0.98
15,1689086053218,NEUTRAL,0.09,0.01,0.98
16,1689086053238,NEUTRAL,0.04,0.03,1.03
17,1689086053258,NEUTRAL,0.01,0.03,1.05
18,1689086053278,NEUTRAL,0.05,0.01,1.05
19,1689086053298,NEUTRAL,0.05,0.01,1.05
20,1689086053318,NEUTRAL,0.05,0.02,1.04
21,1689086053339,NEUTRAL,0.02,0.04,1.03
22,1689086053359,NEUTRAL,0.02,0.04,1.03
23,1689086053379,NEUTRAL,0.07,0.05,1.02
24,1689086053400,NEUTRAL,0.07,0.04,1.0
25,1689086053421,NEUTRAL,0.07,0.04,1.0
26,1689086053441,NEUTRAL,0.01,0.05,1.03
27,1689086053461,NEUTRAL,0.04,0.04,0.98
28,1689086053481,NEUTRAL,0.07,0.02,0.92
29,1689086053501,NEUTRAL,0.07,0.02,0.92
30,1689086053522,NEUTRAL,0.02,0.07,0.96
31,1689086053542,NEUTRAL,0.01,0.08,0.94
32,1689086053563,NEUTRAL,0.06,0.04,0.93
33,1689086053583,NEUTRAL,0.06,0.04,0.93
34,1689086053604,NEUTRAL,0.06,0.02,0.95
35,1689086053625,NEUTRAL,0.05,0.05,0.91
36,1689086053645,NEUTRAL,0.05,0.05,0.91
37,1689086053665,NEUTRAL,0.06,0.06,0.91
38,1689086053686,NEUTRAL,0.08,-0.01,1.0
39,1689086053706,NEUTRAL,0.08,-0.01,1.0
40,1689086053726,NEUTRAL,0.06,0.02,1.05
41,1689086053746,NEUTRAL,0.06,0.02,1.05
42,1689086053766,NEUTRAL,0.06,0.05,1.01
43,1689086053787,NEUTRAL,0.06,0.07,0.96
44,1689086053807,NEUTRAL,0.06,0.07,0.96
45,1689086053828,NEUTRAL,0.04,0.03,1.01
46,1689086053848,NEUTRAL,0.04,0.03,1.01
47,1689086053868,NEUTRAL,0.02,0.03,1.05
48,1689086053889,NEUTRAL,0.05,0.03,1.04
49,1689086053909,NEUTRAL,0.05,0.03,1.04
50,1689086053929,NEUTRAL,0.05,0.02,1.02
51,1689086053949,NEUTRAL,0.01,0.05,1.0
52,1689086053969,NEUTRAL,0.01,0.06,0.97
53,1689086053990,NEUTRAL,0.01,0.06,0.97
54,1689086054010,NEUTRAL,0.05,0.03,0.99
55,1689086054030,NEUTRAL,0.05,0.03,0.99
56,1689086054050,NEUTRAL,0.05,0.01,1.02
57,1689086054070,NEUTRAL,0.03,0.04,1.0
58,1689086054091,NEUTRAL,0.03,0.06,0.98
59,1689086054112,NEUTRAL,0.03,0.06,0.98
60,1689086054132,NEUTRAL,0.02,0.04,0.98
61,1689086054152,NEUTRAL,0.02,0.04,0.98
62,1689086054173,NEUTRAL,0.02,0.04,1.02
63,1689086054193,NEUTRAL,0.06,0.01,1.0
64,1689086054214,NEUTRAL,0.06,0.01,1.0
65,1689086054234,NEUTRAL,0.04,0.04,0.98
66,1689086054255,NEUTRAL,0.04,0.04,0.98
67,1689086054275,NEUTRAL,0.06,0.01,1.0
68,1689086054296,NEUTRAL,0.05,0.03,1.0
69,1689086054316,NEUTRAL,0.05,0.03,1.0
70,1689086054337,NEUTRAL,0.07,0.02,1.0
71,1689086054357,NEUTRAL,0.07,0.02,1.0
72,1689086054377,NEUTRAL,0.08,0.0,1.01
73,1689086054398,NEUTRAL,0.05,0.03,1.01
74,1689086054418,NEUTRAL,0.05,0.03,1.01
75,1689086054439,NEUTRAL,0.05,0.03,1.01
76,1689086054460,NEUTRAL,0.05,0.01,1.02
77,1689086054480,NEUTRAL,0.05,0.01,1.02
78,1689086054500,NEUTRAL,0.02,0.03,1.02
79,1689086054521,NEUTRAL,0.02,0.03,1.02
80,1689086054541,NEUTRAL,0.06,-0.01,1.0
81,1689086054561,NEUTRAL,0.01,0.02,1.01
82,1689086054581,NEUTRAL,0.01,0.02,1.01
83,1689086054601,NEUTRAL,0.05,-0.01,0.97
84,1689086054621,NEUTRAL,0.05,-0.01,0.97
85,1689086054642,NEUTRAL,0.02,-0.01,1.0
86,1689086054663,NEUTRAL,0.02,-0.01,1.0
87,1689086054683,NEUTRAL,0.01,0.0,0.98
88,1689086054703,NEUTRAL,0.01,0.0,0.98
89,1689086054724,NEUTRAL,0.05,-0.02,0.97
90,1689086054745,NEUTRAL,0.02,-0.0,0.99
91,1689086054765,NEUTRAL,0.02,-0.0,0.99
92,1689086054786,NEUTRAL,0.07,-0.05,0.99
93,1689086054806,NEUTRAL,0.07,-0.05,0.99
94,1689086054826,NEUTRAL,0.07,-0.06,1.02
95,1689086054846,NEUTRAL,0.06,-0.04,1.02
96,1689086054867,NEUTRAL,0.06,-0.04,1.02
97,1689086054887,NEUTRAL,0.08,-0.06,0.98
98,1689086054907,NEUTRAL,0.08,-0.06,0.98
99,1689086054928,NEUTRAL,0.04,-0.03,0.98
100,1689086054948,NEUTRAL,0.03,-0.03,0.98
101,1689086054968,NEUTRAL,0.03,-0.03,0.98
102,1689086054989,NEUTRAL,0.07,-0.08,1.0
103,1689086055009,NEUTRAL,0.07,-0.08,1.0
104,1689086055029,NEUTRAL,0.05,-0.05,1.0
105,1689086055049,NEUTRAL,0.05,-0.04,0.98
106,1689086055069,NEUTRAL,0.05,-0.04,0.98
107,1689086055089,NEUTRAL,0.05,-0.05,0.95
108,1689086055110,NEUTRAL,0.05,-0.05,0.95
109,1689086055130,NEUTRAL,0.03,-0.06,0.98
110,1689086055151,NEUTRAL,0.06,-0.07,0.96
111,1689086055171,NEUTRAL,0.06,-0.07,0.96
112,1689086055192,NEUTRAL,0.05,-0.07,0.98
113,1689086055212,NEUTRAL,0.05,-0.06,1.02
114,1689086055233,NEUTRAL,0.05,-0.06,1.02
115,1689086055253,NEUTRAL,0.1,-0.08,1.04
116,1689086055274,NEUTRAL,0.1,-0.08,1.04
117,1689086055294,NEUTRAL,0.07,-0.04,1.03
118,1689086055314,NEUTRAL,0.07,-0.01,1.01
119,1689086055334,NEUTRAL,0.07,-0.01,1.01
120,1689086055355,NEUTRAL,0.07,-0.03,1.03
121,1689086055375,NEUTRAL,0.07,-0.03,1.03
122,1689086055395,NEUTRAL,0.05,-0.04,1.03
123,1689086055415,NEUTRAL,0.05,-0.04,1.03
124,1689086055436,NEUTRAL,0.09,-0.06,0.98
125,1689086055456,NEUTRAL,0.09,-0.06,0.98
126,1689086055476,NEUTRAL,0.05,-0.05,0.99
127,1689086055497,NEUTRAL,0.06,-0.05,0.99
128,1689086055517,NEUTRAL,0.06,-0.05,0.99
129,1689086055538,NEUTRAL,0.09,-0.09,1.0
130,1689086055559,NEUTRAL,0.03,-0.04,0.99
131,1689086055579,NEUTRAL,0.03,-0.04,0.99
132,1689086055599,NEUTRAL,0.06,-0.03,0.94
133,1689086055619,NEUTRAL,0.06,-0.03,0.94
134,1689086055639,NEUTRAL,0.07,-0.04,0.97
135,1689086055659,NEUTRAL,0.07,-0.04,0.97
136,1689086055679,NEUTRAL,0.04,-0.01,1.01
137,1689086055700,NEUTRAL,0.05,-0.02,1.0
138,1689086055720,NEUTRAL,0.05,-0.02,1.0
139,1689086055740,NEUTRAL,0.02,0.01,1.02
140,1689086055760,NEUTRAL,0.02,0.01,1.02
141,1689086055781,NEUTRAL,-0.01,0.03,1.05
142,1689086055801,NEUTRAL,0.03,0.02,1.03
143,1689086055821,NEUTRAL,0.03,0.03,1.0
144,1689086055841,NEUTRAL,0.03,0.03,1.0
145,1689086055862,NEUTRAL,0.04,0.04,0.99
146,1689086055882,NEUTRAL,0.04,0.04,0.99
147,1689086055902,NEUTRAL,0.03,0.02,0.98
148,1689086055923,NEUTRAL,0.03,0.02,0.98
149,1689086055943,NEUTRAL,-0.01,0.07,0.96
150,1689086055963,NEUTRAL,0.01,0.03,0.98
151,1689086055984,NEUTRAL,0.01,0.03,0.98
152,1689086056004,NEUTRAL,0.01,0.04,1.0
153,1689086056024,NEUTRAL,0.01,0.04,1.0
154,1689086056045,NEUTRAL,0.01,0.09,1.0
155,1689086056065,NEUTRAL,0.04,0.05,1.01
156,1689086056085,NEUTRAL,0.04,0.05,1.01
157,1689086056105,NEUTRAL,0.02,0.07,1.0
158,1689086056126,NEUTRAL,0.02,0.07,1.0
159,1689086056146,NEUTRAL,0.02,0.04,0.98
160,1689086056166,NEUTRAL,0.03,0.02,0.97
161,1689086056186,NEUTRAL,0.02,0.03,0.96
162,1689086056206,NEUTRAL,0.02,0.03,0.96
163,1689086056227,NEUTRAL,0.0,0.08,0.99
