id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085178918,TILT_LEFT,-0.0,0.14,0.94
1,1689085178939,TILT_LEFT,0.02,0.14,1.0
2,1689085178959,TILT_LEFT,0.02,0.14,1.0
3,1689085178980,TILT_LEFT,-0.06,0.14,1.03
4,1689085179001,TILT_LEFT,-0.05,0.15,1.0
5,1689085179021,TILT_LEFT,-0.05,0.15,1.0
6,1689085179041,TILT_LEFT,-0.02,0.04,1.06
7,1689085179061,TILT_LEFT,0.02,0.09,1.06
8,1689085179081,TILT_LEFT,0.0,0.12,1.01
9,1689085179101,TILT_LEFT,0.0,0.12,1.01
10,1689085179121,TILT_LEFT,0.01,0.15,0.97
11,1689085179142,TILT_LEFT,0.04,0.07,1.03
12,1689085179163,TILT_LEFT,0.04,0.07,1.03
13,1689085179184,TILT_LEFT,-0.05,0.05,1.04
14,1689085179205,TILT_LEFT,-0.02,0.13,0.98
15,1689085179226,TILT_LEFT,-0.02,0.13,0.98
16,1689085179247,TILT_LEFT,0.03,0.06,0.99
17,1689085179267,TILT_LEFT,-0.02,0.06,1.01
18,1689085179288,TILT_LEFT,-0.04,0.11,0.98
19,1689085179309,TILT_LEFT,-0.01,0.09,1.0
20,1689085179329,TILT_LEFT,-0.01,0.09,1.0
21,1689085179349,TILT_LEFT,0.03,0.06,1.0
22,1689085179369,TILT_LEFT,0.03,0.06,1.0
23,1689085179390,TILT_LEFT,-0.07,0.12,1.01
24,1689085179410,TILT_LEFT,-0.07,0.12,1.01
25,1689085179430,TILT_LEFT,0.03,0.03,0.99
26,1689085179451,TILT_LEFT,0.06,0.08,0.94
27,1689085179471,TILT_LEFT,0.06,0.08,0.94
28,1689085179491,TILT_LEFT,-0.12,0.1,0.97
29,1689085179511,TILT_LEFT,-0.1,0.1,0.92
30,1689085179531,TILT_LEFT,-0.17,0.1,0.95
31,1689085179551,TILT_LEFT,-0.17,0.1,0.95
32,1689085179572,TILT_LEFT,-0.37,0.12,0.96
33,1689085179592,TILT_LEFT,-0.41,0.18,0.84
34,1689085179612,TILT_LEFT,-0.41,0.18,0.84
35,1689085179632,TILT_LEFT,-0.43,0.21,0.75
36,1689085179652,TILT_LEFT,-0.56,0.19,0.8
37,1689085179673,TILT_LEFT,-0.63,0.11,0.79
38,1689085179694,TILT_LEFT,-0.63,0.11,0.79
39,1689085179715,TILT_LEFT,-0.71,0.2,0.69
40,1689085179735,TILT_LEFT,-0.72,0.2,0.52
41,1689085179755,TILT_LEFT,-0.72,0.2,0.52
42,1689085179775,TILT_LEFT,-0.8,0.26,0.46
43,1689085179795,TILT_LEFT,-0.8,0.26,0.46
44,1689085179815,TILT_LEFT,-0.9,0.16,0.53
45,1689085179835,TILT_LEFT,-0.77,0.2,0.25
46,1689085179855,TILT_LEFT,-1.03,0.24,0.22
47,1689085179876,TILT_LEFT,-1.03,0.24,0.22
48,1689085179896,TILT_LEFT,-1.02,0.19,0.24
49,1689085179916,TILT_LEFT,-0.87,0.15,0.08
50,1689085179937,TILT_LEFT,-0.87,0.15,0.08
51,1689085179958,TILT_LEFT,-1.15,0.25,0.12
52,1689085179978,TILT_LEFT,-1.06,0.19,0.03
53,1689085179998,TILT_LEFT,-1.06,0.19,0.03
54,1689085180018,TILT_LEFT,-1.0,0.17,-0.01
55,1689085180039,TILT_LEFT,-1.0,0.17,-0.01
56,1689085180060,TILT_LEFT,-1.06,0.17,0.04
57,1689085180080,TILT_LEFT,-1.06,0.17,0.04
58,1689085180100,TILT_LEFT,-1.03,0.16,-0.03
59,1689085180121,TILT_LEFT,-1.03,0.16,-0.03
60,1689085180141,TILT_LEFT,-0.93,0.2,-0.19
