id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076839862,THROW,-1.16,0.85,-1.29
1,1689076839886,THROW,-0.3,-0.36,-0.07
2,1689076839911,THROW,-0.37,-0.18,0.0
3,1689076839934,THROW,-0.37,-0.18,0.0
4,1689076839957,THROW,-0.69,0.31,-0.72
5,1689076839980,THROW,-0.89,0.56,-1.14
6,1689076840004,THROW,-0.89,0.56,-1.14
7,1689076840026,THROW,-0.94,0.54,-1.18
8,1689076840051,THROW,-0.94,0.54,-1.18
9,1689076840074,THROW,-0.72,0.6,-0.91
10,1689076840097,THROW,-0.72,0.6,-0.91
11,1689076840118,THROW,-0.77,0.66,-0.77
12,1689076840142,THROW,-0.81,0.76,-0.81
13,1689076840166,THROW,-0.86,0.86,-0.73
14,1689076840190,THROW,-0.86,0.86,-0.73
15,1689076840213,THROW,-1.03,1.29,-0.77
16,1689076840238,THROW,-1.03,1.29,-0.77
17,1689076840261,THROW,-1.28,1.87,-0.87
18,1689076840283,THROW,-1.28,1.87,-0.87
19,1689076840306,THROW,-1.31,2.75,-1.58
20,1689076840330,THROW,-0.53,2.95,-1.23
21,1689076840354,THROW,-0.53,2.95,-1.23
22,1689076840378,THROW,0.72,4.35,-0.14
23,1689076840399,THROW,1.54,4.94,0.55
24,1689076840422,THROW,1.54,4.94,0.55
25,1689076840445,THROW,5.34,6.21,1.62
26,1689076840469,THROW,5.34,6.21,1.62
27,1689076840492,THROW,1.19,1.73,5.54
28,1689076840512,THROW,1.19,1.73,5.54
29,1689076840537,THROW,0.48,0.55,1.72
30,1689076840560,THROW,2.49,0.2,1.68
31,1689076840585,THROW,2.49,0.2,1.68
32,1689076840608,THROW,1.12,0.36,1.03
33,1689076840630,THROW,0.73,0.23,1.2
34,1689076840654,THROW,0.73,0.23,1.2
35,1689076840677,THROW,1.03,0.45,1.13
36,1689076840703,THROW,1.03,0.45,1.13
37,1689076840723,THROW,0.82,0.25,0.96
38,1689076840746,THROW,0.82,0.25,0.96
39,1689076840766,THROW,0.53,0.21,0.97
