id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087367934,THROW,0.12,-0.09,1.13
1,1689087367954,THROW,0.12,-0.09,1.13
2,1689087367975,THROW,-0.03,0.13,1.12
3,1689087367995,THROW,0.01,0.12,1.06
4,1689087368015,THROW,0.01,0.12,1.06
5,1689087368036,THROW,0.25,-0.16,1.11
6,1689087368056,THROW,0.06,-0.05,1.39
7,1689087368076,THROW,0.19,0.06,1.0
8,1689087368096,THROW,0.19,0.06,1.0
9,1689087368116,THROW,0.13,0.03,1.14
10,1689087368137,THROW,-0.33,-0.51,1.57
11,1689087368158,THROW,-0.03,0.12,1.73
12,1689087368178,THROW,-0.03,0.12,1.73
13,1689087368198,THROW,0.02,-0.18,1.31
14,1689087368218,THROW,0.07,-0.21,0.91
15,1689087368238,THROW,0.07,-0.21,0.91
16,1689087368258,THROW,0.39,0.47,0.94
17,1689087368278,THROW,0.16,-0.09,0.93
18,1689087368299,THROW,0.16,-0.09,0.93
19,1689087368319,THROW,0.18,-0.12,1.23
20,1689087368339,THROW,0.18,-0.12,1.23
21,1689087368360,THROW,-0.24,0.24,1.34
22,1689087368380,THROW,-0.57,0.44,1.44
23,1689087368401,THROW,-0.9,0.6,1.81
24,1689087368421,THROW,-0.9,0.6,1.81
25,1689087368441,THROW,-0.85,0.78,1.71
26,1689087368461,THROW,-0.8,0.72,1.15
27,1689087368481,THROW,-1.07,0.83,0.93
28,1689087368501,THROW,-0.98,0.58,0.7
29,1689087368522,THROW,-0.98,0.58,0.7
30,1689087368542,THROW,-0.74,0.19,0.36
31,1689087368562,THROW,-0.39,0.06,0.18
32,1689087368583,THROW,-0.37,-0.22,0.08
33,1689087368604,THROW,-0.37,-0.22,0.08
34,1689087368624,THROW,-0.1,-0.42,-0.27
35,1689087368645,THROW,0.0,-1.02,-0.34
36,1689087368666,THROW,0.0,-1.02,-0.34
37,1689087368686,THROW,0.51,-1.73,-0.5
38,1689087368706,THROW,0.51,-1.73,-0.5
39,1689087368726,THROW,1.75,-3.03,-0.48
40,1689087368747,THROW,1.75,-3.03,-0.48
41,1689087368767,THROW,3.31,-4.0,-0.57
42,1689087368787,THROW,3.31,-4.0,-0.57
43,1689087368807,THROW,3.55,-3.8,-0.78
44,1689087368828,THROW,3.55,-3.8,-0.78
45,1689087368848,THROW,3.76,-5.09,-0.92
46,1689087368868,THROW,1.26,-6.63,0.23
47,1689087368889,THROW,1.26,-6.63,0.23
48,1689087368909,THROW,-5.17,-8.0,2.84
49,1689087368929,THROW,-5.17,-8.0,2.84
50,1689087368950,THROW,-3.37,-8.0,-4.34
51,1689087368971,THROW,-8.0,0.33,0.95
52,1689087368991,THROW,-8.0,0.33,0.95
53,1689087369011,THROW,-3.17,-1.59,-3.44
54,1689087369032,THROW,-3.17,-1.59,-3.44
55,1689087369052,THROW,-2.21,0.52,-2.21
56,1689087369072,THROW,-0.34,-0.82,-0.98
57,1689087369093,THROW,-0.34,-0.82,-0.98
58,1689087369113,THROW,0.23,-0.74,-0.24
59,1689087369134,THROW,0.23,-0.74,-0.24
60,1689087369155,THROW,-0.88,-0.3,-0.14
61,1689087369175,THROW,-2.01,-0.17,0.31
62,1689087369195,THROW,-2.01,-0.17,0.31
63,1689087369215,THROW,-2.08,0.05,0.46
64,1689087369235,THROW,-1.12,-0.02,0.0
65,1689087369255,THROW,-1.12,-0.02,0.0
