id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083552549,TILT_LEFT,0.03,-0.09,0.99
1,1689083552573,TILT_LEFT,-0.02,-0.09,0.89
2,1689083552597,TILT_LEFT,0.01,-0.08,0.95
3,1689083552617,TILT_LEFT,0.01,-0.08,0.95
4,1689083552640,TILT_LEFT,0.03,-0.07,0.99
5,1689083552665,TILT_LEFT,0.09,-0.07,1.04
6,1689083552688,TILT_LEFT,0.09,-0.07,1.04
7,1689083552711,TILT_LEFT,-0.06,-0.09,0.92
8,1689083552734,TILT_LEFT,-0.06,-0.06,0.89
9,1689083552759,TILT_LEFT,-0.01,-0.04,0.93
10,1689083552781,TILT_LEFT,-0.01,-0.04,0.93
11,1689083552804,TILT_LEFT,0.01,-0.04,0.97
12,1689083552827,TILT_LEFT,-0.01,-0.05,0.92
13,1689083552852,TILT_LEFT,-0.01,-0.05,0.92
14,1689083552874,TILT_LEFT,-0.03,-0.0,0.87
15,1689083552895,TILT_LEFT,-0.03,-0.0,0.87
16,1689083552918,TILT_LEFT,0.01,0.11,0.83
17,1689083552941,TILT_LEFT,0.27,-0.06,0.52
18,1689083552964,TILT_LEFT,0.27,-0.06,0.52
19,1689083552986,TILT_LEFT,0.64,-0.12,-0.04
20,1689083553011,TILT_LEFT,0.64,-0.12,-0.04
21,1689083553034,TILT_LEFT,1.13,-0.28,-0.01
22,1689083553057,TILT_LEFT,1.13,-0.28,-0.01
23,1689083553083,TILT_LEFT,1.25,-0.31,0.05
24,1689083553104,TILT_LEFT,1.01,-0.05,-0.29
25,1689083553126,TILT_LEFT,1.01,-0.05,-0.29
26,1689083553150,TILT_LEFT,0.97,-0.16,-0.53
27,1689083553175,TILT_LEFT,1.12,-0.23,-0.52
28,1689083553199,TILT_LEFT,1.12,-0.23,-0.52
29,1689083553223,TILT_LEFT,1.04,-0.03,-0.49
30,1689083553248,TILT_LEFT,0.97,-0.07,-0.47
31,1689083553272,TILT_LEFT,0.97,-0.07,-0.47
32,1689083553295,TILT_LEFT,1.26,-0.23,-0.09
33,1689083553321,TILT_LEFT,1.26,-0.23,-0.09
34,1689083553342,TILT_LEFT,1.25,-0.1,-0.08
35,1689083553365,TILT_LEFT,1.21,-0.26,-0.12
36,1689083553385,TILT_LEFT,1.21,-0.26,-0.12
37,1689083553409,TILT_LEFT,0.99,-0.19,0.25
38,1689083553432,TILT_LEFT,0.99,-0.19,0.25
39,1689083553454,TILT_LEFT,0.93,-0.21,0.43
40,1689083553475,TILT_LEFT,0.93,-0.21,0.43
41,1689083553499,TILT_LEFT,0.48,-0.21,0.32
42,1689083553519,TILT_LEFT,0.48,-0.21,0.32
43,1689083553543,TILT_LEFT,0.15,-0.12,0.43
44,1689083553567,TILT_LEFT,0.01,-0.03,0.76
45,1689083553588,TILT_LEFT,0.01,-0.03,0.76
46,1689083553609,TILT_LEFT,-0.18,0.04,0.84
47,1689083553629,TILT_LEFT,-0.18,0.04,0.84
48,1689083553652,TILT_LEFT,-0.3,0.1,0.98
49,1689083553675,TILT_LEFT,-0.15,0.01,0.98
50,1689083553699,TILT_LEFT,-0.15,0.01,0.98
51,1689083553723,TILT_LEFT,-0.11,-0.04,0.93
52,1689083553748,TILT_LEFT,-0.14,-0.01,1.03
53,1689083553771,TILT_LEFT,-0.14,-0.01,1.03
54,1689083553797,TILT_LEFT,-0.04,-0.07,0.98
55,1689083553818,TILT_LEFT,-0.04,-0.07,0.98
56,1689083553843,TILT_LEFT,-0.07,-0.01,0.84
57,1689083553868,TILT_LEFT,-0.02,-0.04,1.1
58,1689083553888,TILT_LEFT,-0.02,-0.04,1.1
59,1689083553910,TILT_LEFT,0.0,-0.07,0.94
60,1689083553934,TILT_LEFT,-0.1,-0.06,0.89
61,1689083553957,TILT_LEFT,-0.1,-0.06,0.89
62,1689083553980,TILT_LEFT,-0.1,-0.06,0.89
63,1689083554001,TILT_LEFT,-0.1,-0.06,0.89
64,1689083554026,TILT_LEFT,-0.1,-0.06,0.89
