id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076832932,THROW,0.73,0.51,-1.04
1,1689076832955,THROW,0.42,0.31,-0.82
2,1689076832980,THROW,0.32,0.19,-0.36
3,1689076833004,THROW,0.32,0.19,-0.36
4,1689076833025,THROW,0.42,0.21,-0.68
5,1689076833049,THROW,0.42,0.21,-0.68
6,1689076833072,THROW,0.47,0.57,-1.05
7,1689076833095,THROW,0.64,0.67,-1.23
8,1689076833117,THROW,0.64,0.67,-1.23
9,1689076833141,THROW,0.49,0.72,-0.96
10,1689076833164,THROW,0.49,0.72,-0.96
11,1689076833188,THROW,0.49,0.93,-1.06
12,1689076833210,THROW,0.45,1.07,-1.08
13,1689076833235,THROW,0.45,1.07,-1.08
14,1689076833260,THROW,0.68,1.13,-1.1
15,1689076833284,THROW,0.67,1.63,-1.13
16,1689076833304,THROW,0.67,1.63,-1.13
17,1689076833327,THROW,1.0,2.27,-1.13
18,1689076833351,THROW,1.0,2.27,-1.13
19,1689076833375,THROW,0.4,2.89,-1.3
20,1689076833398,THROW,0.4,2.89,-1.3
21,1689076833423,THROW,-0.01,3.18,-0.93
22,1689076833448,THROW,-0.28,4.21,-0.15
23,1689076833471,THROW,-0.28,4.21,-0.15
24,1689076833493,THROW,-1.82,5.06,0.32
25,1689076833518,THROW,-1.82,5.06,0.32
26,1689076833541,THROW,-6.02,4.2,6.45
27,1689076833564,THROW,0.7,0.06,5.25
28,1689076833588,THROW,0.7,0.06,5.25
29,1689076833611,THROW,-1.21,-0.04,2.35
30,1689076833632,THROW,-1.21,-0.04,2.35
31,1689076833654,THROW,-2.13,-0.91,0.92
32,1689076833675,THROW,-1.49,-0.49,1.17
33,1689076833697,THROW,-1.49,-0.49,1.17
34,1689076833721,THROW,-0.86,-0.25,1.37
35,1689076833745,THROW,-0.86,-0.25,1.37
36,1689076833769,THROW,-0.75,0.06,1.32
37,1689076833792,THROW,-0.59,0.13,0.96
38,1689076833812,THROW,-0.59,0.13,0.96
39,1689076833833,THROW,-0.78,-0.0,1.0
40,1689076833858,THROW,-0.55,0.01,0.97
41,1689076833880,THROW,-0.55,0.01,0.97
42,1689076833904,THROW,-0.83,0.08,1.12
