id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087316790,THROW,0.04,0.17,0.99
1,1689087316810,THROW,0.09,0.08,1.0
2,1689087316830,THROW,0.15,0.01,1.07
3,1689087316851,THROW,0.07,0.08,1.04
4,1689087316872,THROW,0.07,0.08,1.04
5,1689087316893,THROW,0.02,0.03,1.16
6,1689087316914,THROW,-0.09,-0.06,1.39
7,1689087316934,THROW,-0.17,-0.21,1.42
8,1689087316955,THROW,-0.17,-0.21,1.42
9,1689087316975,THROW,-0.35,-0.13,1.65
10,1689087316996,THROW,-0.41,-0.07,1.66
11,1689087317016,THROW,-0.18,-0.29,1.45
12,1689087317037,THROW,-0.18,-0.29,1.45
13,1689087317057,THROW,0.16,-0.13,1.62
14,1689087317077,THROW,0.41,-0.27,1.4
15,1689087317098,THROW,0.36,-0.01,1.09
16,1689087317118,THROW,0.36,-0.01,1.09
17,1689087317138,THROW,0.56,0.05,1.32
18,1689087317158,THROW,0.79,0.34,0.81
19,1689087317178,THROW,0.63,0.48,0.53
20,1689087317198,THROW,0.63,0.48,0.53
21,1689087317218,THROW,0.37,0.23,0.96
22,1689087317239,THROW,0.38,0.51,0.87
23,1689087317259,THROW,0.28,0.64,0.64
24,1689087317280,THROW,0.28,0.64,0.64
25,1689087317300,THROW,-0.1,0.66,0.69
26,1689087317320,THROW,-0.48,0.82,0.9
27,1689087317340,THROW,-0.42,0.9,0.47
28,1689087317360,THROW,-0.42,0.9,0.47
29,1689087317381,THROW,-0.51,0.94,0.29
30,1689087317401,THROW,-0.62,0.86,-0.02
31,1689087317422,THROW,-0.45,0.73,0.12
32,1689087317442,THROW,-0.28,0.68,-0.27
33,1689087317462,THROW,-0.28,0.68,-0.27
34,1689087317482,THROW,-0.19,0.48,-0.56
35,1689087317502,THROW,-0.19,0.48,-0.56
36,1689087317523,THROW,0.01,0.03,-0.52
37,1689087317544,THROW,0.01,0.03,-0.52
38,1689087317564,THROW,-0.46,-0.84,-0.54
39,1689087317585,THROW,-0.46,-0.84,-0.54
40,1689087317605,THROW,-0.16,-2.95,-0.45
41,1689087317625,THROW,2.03,-4.92,-0.9
42,1689087317646,THROW,2.03,-4.92,-0.9
43,1689087317666,THROW,5.04,-6.17,-2.04
44,1689087317687,THROW,5.04,-6.17,-2.04
45,1689087317708,THROW,4.87,-6.56,-1.84
46,1689087317729,THROW,3.72,-8.0,0.05
47,1689087317749,THROW,3.72,-8.0,0.05
48,1689087317769,THROW,-4.23,-8.0,3.19
49,1689087317789,THROW,-4.23,-8.0,3.19
50,1689087317810,THROW,-1.15,-8.0,-4.67
51,1689087317830,THROW,-8.0,-0.57,2.2
52,1689087317850,THROW,-8.0,-0.57,2.2
53,1689087317870,THROW,-5.13,0.42,-3.03
54,1689087317890,THROW,-1.45,0.6,-2.3
55,1689087317911,THROW,-1.45,0.6,-2.3
56,1689087317931,THROW,1.02,-0.29,-1.01
57,1689087317951,THROW,1.02,-0.29,-1.01
58,1689087317971,THROW,-1.29,-0.26,0.51
59,1689087317991,THROW,-1.29,-0.26,0.51
60,1689087318011,THROW,-2.28,0.37,1.08
61,1689087318032,THROW,-1.04,0.1,-0.41
62,1689087318052,THROW,-1.04,0.1,-0.41
63,1689087318072,THROW,-1.17,0.3,-0.26
64,1689087318093,THROW,-1.35,0.37,0.38
65,1689087318114,THROW,-1.33,0.29,0.55
66,1689087318134,THROW,-0.87,0.23,0.3
67,1689087318155,THROW,-0.87,0.23,0.3
68,1689087318175,THROW,-0.76,0.17,0.32
69,1689087318195,THROW,-0.76,0.17,0.32
70,1689087318215,THROW,-1.09,0.26,0.69
71,1689087318236,THROW,-0.86,0.21,0.49
72,1689087318257,THROW,-0.86,0.21,0.49
73,1689087318277,THROW,-0.86,0.35,0.45
74,1689087318297,THROW,-0.98,0.47,0.63
75,1689087318317,THROW,-0.83,0.47,0.62
76,1689087318338,THROW,-0.83,0.47,0.62
77,1689087318358,THROW,-0.74,0.42,0.7
78,1689087318378,THROW,-0.74,0.42,0.7
79,1689087318398,THROW,-0.77,0.57,0.74
80,1689087318419,THROW,-0.77,0.57,0.74
81,1689087318440,THROW,-0.24,0.23,0.76
82,1689087318460,THROW,-0.24,0.23,0.76
83,1689087318481,THROW,-0.04,0.45,0.44
84,1689087318501,THROW,0.15,0.13,0.32
